disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3859,134,34.36,1.46776e-148,28.5,41.06
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,15353,426,32.18,< 0.0001,28.79,35.91
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,5471,170,31.21,1.59779e-180,26.43,36.62
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,4275,118,26.87,2.66982e-119,22.07,32.46
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,2758,49,16.52,3.178474e-41,12.15,22
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9214,132,13.82,1.910196e-97,11.48,16.52
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,22237,266,12.33,1.55567e-178,10.78,14.05
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,3900,50,11.86,2.110002e-35,8.76,15.73
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,13203,151,11.09,8.344931e-98,9.32,13.12
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,10946,124,10.84,7.086987e-80,8.96,13.02
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,1984,23,10.58,3.51079e-16,6.67,15.96
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3528,40,10.42,1.151129e-26,7.41,14.28
349 ,Other and unspecified disorders...,Diseases of the nervous system,3091,35,10.38,1.665667e-23,7.2,14.52
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,6338,69,10.14,7.929931e-44,7.84,12.91
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,25062,245,9.91,1.83825e-144,8.63,11.34
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,7185,73,9.47,2.599474e-44,7.38,11.98
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,2268,23,9.24,0.000000000000005731417,5.83,13.94
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,3341,33,9.03,1.768955e-20,6.19,12.75
724.7 ,Disorders of coccyx,Diseases of the musculoskeletal...,1922,19,8.98,0.000000000001961522,5.39,14.11
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,8823,82,8.69,8.88474e-47,6.87,10.86
847 ,Sprains and strains of other and...,Injury and poisoning,2365,22,8.46,0.0000000000001210765,5.28,12.88
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,4349,40,8.43,2.149084e-23,6,11.55
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,2199,20,8.26,0.000000000002305411,5.03,12.83
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3760,33,8.02,5.681693e-19,5.49,11.32
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,4273,36,7.7,5.377004e-20,5.37,10.72
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,23269,182,7.65,4.132113e-91,6.52,8.91
574 ,Cholelithiasis,Diseases of the digestive system,4426,37,7.65,2.122997e-20,5.36,10.59
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,5220,43,7.55,3.201765e-23,5.44,10.23
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2575,21,7.4,0.000000000004961153,4.56,11.37
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3476,28,7.34,0.000000000000002062723,4.85,10.65
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,4513,36,7.29,2.998907e-19,5.08,10.14
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",5766,45,7.16,2.59636e-23,5.2,9.63
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,3183,25,7.14,0.0000000000001105325,4.6,10.59
174 ,Malignant female breast neoplasm,Neoplasms,2164,17,7.12,0.0000000008912461,4.13,11.45
532 ,Duodenal ulcer,Diseases of the digestive system,6856,53,7.11,5.307922e-27,5.3,9.36
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,8513,65,7.06,1.737912e-32,5.42,9.05
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,17384,127,6.95,2.668752e-60,5.76,8.33
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,2377,18,6.86,0.0000000005121511,4.05,10.9
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,2382,18,6.85,0.000000000529194,4.04,10.87
070 ,Viral hepatitis,Infectious and parasitic diseases,2825,21,6.74,0.0000000000268865,4.16,10.36
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2831,21,6.73,0.00000000002793903,4.15,10.34
590 ,Infections of kidney,Diseases of the genitourinary...,2423,18,6.73,0.0000000006900785,3.97,10.69
402 ,Hypertensive heart disease,Diseases of the circulatory system,3377,25,6.73,0.0000000000003971712,4.34,9.98
854 ,Intracranial injury of other and...,Injury and poisoning,2326,17,6.62,0.0000000025800098,3.84,10.65
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6956,50,6.6,3.372544e-24,4.88,8.75
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,36287,234,6.43,9.8277e-101,5.59,7.38
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4824,34,6.43,1.087316e-16,4.43,9.02
300 ,Neurotic disorders,Mental disorders,26480,175,6.41,1.477399e-76,5.46,7.5
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,4447,31,6.35,0.000000000000003174408,4.3,9.05
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,8784,60,6.3,1.294576e-27,4.78,8.15
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,4917,34,6.3,1.88876e-16,4.35,8.85
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,2160,15,6.28,0.000000042169562,3.5,10.41
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",5723,39,6.22,1.946089e-18,4.41,8.55
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,3556,24,6.12,0.000000000007714131,3.91,9.16
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,6339,42,6.06,2.630814e-19,4.35,8.23
491 ,Chronic bronchitis,Diseases of the respiratory system,8339,54,5.95,6.055221e-24,4.45,7.8
215 ,Other benign neoplasm of connective...,Neoplasms,2144,14,5.9,0.00000024507238,3.21,9.94
300.01 ,Panic disorder without agoraphobia,Mental disorders,5247,34,5.9,0.000000000000001217783,4.07,8.29
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2626,17,5.86,0.00000001494839,3.4,9.42
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,10099,64,5.85,1.311568e-27,4.48,7.51
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,6336,39,5.62,5.413442e-17,3.98,7.72
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,2745,17,5.6,0.000000028121788,3.25,9.01
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2583,16,5.6,0.000000070940146,3.19,9.13
720.2 ,"Sacroiliitis, not elsewhere classified",Diseases of the musculoskeletal...,2099,13,5.59,0.0000011620538,2.97,9.6
531 ,Gastric ulcer,Diseases of the digestive system,7707,47,5.58,5.170704e-20,4.08,7.46
306 ,Physiological malfunction arising...,Mental disorders,2598,16,5.57,0.000000076647276,3.17,9.08
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2119,13,5.54,0.0000012883944,2.94,9.51
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2129,13,5.51,0.000001356033,2.92,9.46
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,5624,33,5.34,0.00000000000004805729,3.66,7.53
238.3 ,Neoplasm of uncertain behavior...,Neoplasms,3400,20,5.32,0.0000000041087023,3.24,8.26
922 ,Contusion of trunk,Injury and poisoning,3923,23,5.31,0.0000000003113909,3.36,8.01
354.9 ,"Mononeuritis of upper limb, unspecified",Diseases of the nervous system,1902,11,5.21,0.0000141982,2.59,9.37
