disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4078,343,17.32,3.17982e-278,15.43,19.39
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,23150,1567,15.88,< 0.0001,15,16.81
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1821,104,11.12,2.010456e-68,9.02,13.58
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,5654,291,10.16,7.54268e-177,8.98,11.46
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3510,177,9.82,1.68885e-106,8.38,11.44
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1988,101,9.82,9.81133e-62,7.95,12.02
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,11485,474,8.21,3.71385e-247,7.45,9.03
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2316,95,7.84,3.570635e-50,6.31,9.64
110 ,Dermatophytosis,Infectious and parasitic diseases,5294,207,7.54,1.03973e-103,6.52,8.68
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9527,362,7.44,6.17598e-177,6.66,8.28
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,38428,1280,7.17,< 0.0001,6.74,7.61
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,13315,453,6.69,1.07246e-202,6.06,7.37
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7417,228,5.89,1.4816e-93,5.13,6.73
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,101636,2381,5.63,< 0.0001,5.37,5.91
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,11083,320,5.57,1.03006e-123,4.95,6.23
844 ,Sprains and strains of knee and...,Injury and poisoning,1804,52,5.41,2.344108e-21,4.02,7.14
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2109,60,5.35,4.160751e-24,4.06,6.92
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2432,68,5.25,1.114112e-26,4.06,6.69
845 ,Sprains and strains of ankle and...,Injury and poisoning,2500,69,5.19,9.957981e-27,4.02,6.6
840 ,Sprains and strains of shoulder...,Injury and poisoning,2740,75,5.14,1.093827e-28,4.03,6.48
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5866,157,5.07,5.015134e-57,4.29,5.95
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2238,60,5.03,7.720919e-23,3.82,6.51
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,5878,152,4.89,2.022641e-53,4.13,5.75
535 ,Gastritis and duodenitis,Diseases of the digestive system,28616,688,4.77,3.43054e-223,4.4,5.16
477 ,Allergic rhinitis,Diseases of the respiratory system,19882,487,4.77,3.50979e-160,4.34,5.23
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1781,45,4.72,1.341402e-16,3.43,6.36
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5947,147,4.66,2.07764e-49,3.93,5.5
493 ,Asthma,Diseases of the respiratory system,10477,255,4.64,2.343419e-83,4.07,5.26
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,13643,329,4.62,2.71955e-106,4.12,5.17
346 ,Migraine,Diseases of the nervous system,3112,75,4.51,2.355841e-25,3.54,5.68
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27686,621,4.41,3.169e-186,4.05,4.79
595 ,Cystitis,Diseases of the genitourinary...,5546,128,4.34,3.166542e-40,3.61,5.18
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,12728,287,4.3,3.073627e-86,3.8,4.84
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,30071,645,4.22,7.25105e-184,3.88,4.58
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3130,70,4.18,5.33032e-22,3.25,5.3
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7268,161,4.17,5.651246e-48,3.54,4.88
492 ,Emphysema,Diseases of the respiratory system,2616,58,4.14,2.434952e-18,3.13,5.37
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,13505,292,4.12,1.250699e-83,3.65,4.63
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,4356,93,3.99,2.97514e-27,3.21,4.91
491 ,Chronic bronchitis,Diseases of the respiratory system,14360,300,3.98,1.693091e-82,3.53,4.47
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3056,64,3.9,7.342514e-19,3,5.01
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,3002,62,3.85,4.860901e-18,2.94,4.95
531 ,Gastric ulcer,Diseases of the digestive system,10943,221,3.81,1.306875e-58,3.32,4.37
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6080,123,3.79,2.354573e-33,3.14,4.53
530 ,Diseases of esophagus,Diseases of the digestive system,1914,39,3.79,0.000000000009132067,2.68,5.2
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2556,52,3.79,0.000000000000003901516,2.82,4.99
848 ,Other and ill-defined sprains...,Injury and poisoning,3226,65,3.75,2.594858e-18,2.89,4.8
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,6162,123,3.74,8.003376e-33,3.1,4.47
133.0 ,Scabies,Infectious and parasitic diseases,7718,153,3.72,4.199411e-40,3.14,4.37
455 ,Hemorrhoids,Diseases of the circulatory system,12759,251,3.72,2.779882e-64,3.27,4.22
487 ,Influenza,Diseases of the respiratory system,14123,276,3.7,5.368491e-70,3.27,4.18
372 ,Disorders of conjunctiva,Diseases of the nervous system,5521,109,3.69,6.907006e-29,3.02,4.47
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23982,458,3.68,1.4182e-112,3.34,4.04
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,77936,1372,3.68,1e-314,3.47,3.9
574 ,Cholelithiasis,Diseases of the digestive system,5313,104,3.66,2.366265e-27,2.98,4.44
536 ,Disorders of function of stomach,Diseases of the digestive system,23016,437,3.65,1.41851e-106,3.3,4.02
428 ,Heart failure,Diseases of the circulatory system,1890,37,3.64,0.00000000009196233,2.55,5.03
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5589,109,3.64,1.8438e-28,2.98,4.41
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2713,53,3.63,0.00000000000001057045,2.71,4.77
532 ,Duodenal ulcer,Diseases of the digestive system,10997,212,3.63,4.08209e-53,3.15,4.17
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,31257,583,3.63,2.46851e-139,3.33,3.95
300 ,Neurotic disorders,Mental disorders,21016,397,3.62,3.733843e-96,3.26,4
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2419,47,3.61,0.00000000000038941,2.64,4.82
274 ,Gout,"Endocrine, nutritional and metabolic...",28270,528,3.61,3.18244e-126,3.3,3.95
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3426,66,3.59,1.279281e-17,2.76,4.58
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",15772,298,3.58,2.616466e-72,3.18,4.03
882 ,Open wound of hand except finger(s)...,Injury and poisoning,4339,83,3.56,1.494478e-21,2.83,4.43
303 ,Alcohol dependence syndrome,Mental disorders,2205,42,3.54,0.00000000001220075,2.54,4.8
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,3996,76,3.54,9.833034e-20,2.78,4.45
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2416,45,3.46,0.000000000004842819,2.51,4.65
401 ,Essential hypertension,Diseases of the circulatory system,27648,487,3.39,2.09104e-107,3.08,3.72
573 ,Other disorders of liver,Diseases of the digestive system,2260,41,3.37,0.00000000009012654,2.41,4.58
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2479,45,3.37,0.00000000001115503,2.45,4.52
883 ,Open wound of finger(s),Injury and poisoning,7533,135,3.35,2.754349e-31,2.8,3.98
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,4281,77,3.35,1.250839e-18,2.63,4.2
923 ,Contusion of upper limb,Injury and poisoning,2806,50,3.31,0.000000000001627896,2.45,4.38
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3638,64,3.27,0.000000000000002543665,2.51,4.19
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7799,136,3.26,2.276426e-30,2.73,3.86
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,40922,681,3.25,3.44915e-139,3,3.52
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,112,3.25,2.88792e-25,2.67,3.92
880 ,Open wound of shoulder and upper...,Injury and poisoning,1822,32,3.25,0.000000020218323,2.22,4.61
413 ,Angina pectoris,Diseases of the circulatory system,5224,90,3.21,2.582789e-20,2.57,3.95
924 ,Contusion of lower limb and of...,Injury and poisoning,3746,64,3.17,0.000000000000009436973,2.43,4.06
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,11278,190,3.16,7.710373e-40,2.72,3.65
894 ,Multiple and unspecified open...,Injury and poisoning,4490,76,3.14,5.300601e-17,2.47,3.95
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,22712,375,3.14,2.655522e-75,2.82,3.49
216 ,Benign neoplasm of skin,Neoplasms,7914,132,3.11,9.368582e-28,2.6,3.7
847 ,Sprains and strains of other and...,Injury and poisoning,2379,40,3.11,0.0000000012929721,2.22,4.26
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2168,36,3.07,0.000000011372078,2.15,4.27
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",25729,413,3.06,1.850051e-79,2.76,3.38
719.4 ,Pain in joint,Diseases of the musculoskeletal...,18293,295,3.05,2.500018e-57,2.7,3.42
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,36164,572,3.05,7.93016e-108,2.8,3.33
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,265685,3267,3.03,< 0.0001,2.9,3.16
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2702,44,3.02,0.0000000005307328,2.18,4.06
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1903,31,3.01,0.00000016963499,2.04,4.29
696.3 ,Pityriasis rosea,Diseases of the skin and subcutaneous...,3046,49,2.98,0.00000000008735653,2.2,3.95
608 ,Other disorders of male genital...,Diseases of the genitourinary...,2569,41,2.95,0.0000000035137099,2.11,4.02
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4611,73,2.94,0.000000000000005959716,2.3,3.7
922 ,Contusion of trunk,Injury and poisoning,3716,59,2.94,0.000000000001937863,2.23,3.81
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,15634,245,2.94,9.335105e-46,2.58,3.35
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,8205,129,2.93,6.374071e-25,2.44,3.49
873 ,Other open wound of head,Injury and poisoning,5514,87,2.93,2.008857e-17,2.34,3.62
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,3872,61,2.92,0.00000000000114201,2.23,3.76
070 ,Viral hepatitis,Infectious and parasitic diseases,4100,64,2.89,0.0000000000004824628,2.22,3.71
706.1 ,Other acne,Diseases of the skin and subcutaneous...,26555,402,2.88,1.618025e-70,2.59,3.18
306 ,Physiological malfunction arising...,Mental disorders,2057,32,2.88,0.00000029515884,1.96,4.08
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,2253,35,2.87,0.000000087842528,1.99,4.01
402 ,Hypertensive heart disease,Diseases of the circulatory system,18863,284,2.84,1.345811e-49,2.51,3.19
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2081,32,2.84,0.00000037833822,1.94,4.03
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,7268,111,2.84,9.590283e-21,2.33,3.43
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",9148,139,2.83,2.267386e-25,2.37,3.35
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4465,68,2.82,0.0000000000002812654,2.18,3.59
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,15661,235,2.81,5.013508e-41,2.46,3.21
307.4 ,Specific disorders of sleep of...,Mental disorders,3295,50,2.81,0.0000000003973547,2.08,3.71
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,54867,789,2.81,3.46172e-128,2.61,3.03
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6914,104,2.79,4.332761e-19,2.28,3.4
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11304,169,2.79,9.791602e-30,2.38,3.25
884 ,Multiple and unspecified open...,Injury and poisoning,4206,63,2.77,0.000000000004035609,2.13,3.56
155 ,Malignant liver and intrahepatic...,Neoplasms,1802,27,2.77,0.000004659491,1.82,4.04
535.0 ,Acute gastritis,Diseases of the digestive system,34623,500,2.76,4.962601e-81,2.52,3.03
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,13739,203,2.76,9.530574e-35,2.39,3.18
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",31767,458,2.75,5.400417e-74,2.49,3.02
464.1 ,Acute tracheitis,Diseases of the respiratory system,15470,227,2.75,2.988453e-38,2.4,3.14
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,1955,29,2.74,0.0000025714783,1.83,3.95
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,2642,39,2.73,0.000000062579772,1.93,3.74
215 ,Other benign neoplasm of connective...,Neoplasms,2161,32,2.73,0.00000083959334,1.86,3.88
365 ,Glaucoma,Diseases of the nervous system,2180,32,2.71,0.0000010078923,1.85,3.84
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1848,27,2.7,0.000007282139,1.77,3.94
461 ,Acute sinusitis,Diseases of the respiratory system,18857,271,2.7,7.507565e-44,2.38,3.05
473 ,Chronic sinusitis,Diseases of the respiratory system,3633,53,2.7,0.000000000472067,2.02,3.54
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,11499,166,2.69,1.579963e-27,2.29,3.14
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,15364,219,2.67,4.640418e-35,2.32,3.05
370 ,Keratitis,Diseases of the nervous system,2637,38,2.66,0.00000016517953,1.88,3.67
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3564,51,2.64,0.0000000018539547,1.96,3.49
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,9887,140,2.63,8.754021e-23,2.21,3.12
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,2253,32,2.62,0.0000019885703,1.79,3.71
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,2334,33,2.61,0.0000015313334,1.79,3.68
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,18457,257,2.61,2.894199e-39,2.3,2.96
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,3213,45,2.59,0.000000029262473,1.88,3.47
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,29763,405,2.58,4.423577e-59,2.33,2.85
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1867,26,2.57,0.0000237093,1.67,3.78
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,3524,49,2.57,0.000000013030531,1.89,3.41
682.5 ,Cellulitis and abscess of buttock,Diseases of the skin and subcutaneous...,1796,25,2.57,0.0000338255,1.66,3.8
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,23801,322,2.55,1.27746e-46,2.27,2.85
528.5 ,Diseases of lips,Diseases of the digestive system,2538,35,2.54,0.000001310114,1.77,3.55
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8053,109,2.51,9.08597e-17,2.06,3.04
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2351,32,2.51,0.000007130983,1.71,3.56
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,1913,26,2.51,0.0000353349,1.63,3.69
362.0 ,Diabetic retinopathy,Diseases of the nervous system,2504,34,2.5,0.0000036009951,1.73,3.51
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,3694,50,2.5,0.000000016598917,1.85,3.31
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,6683,90,2.49,0.00000000000005560482,2,3.07
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2965,40,2.49,0.00000050175197,1.77,3.4
823 ,Fracture of tibia and fibula,Injury and poisoning,2076,28,2.49,0.0000318244,1.65,3.61
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3184,43,2.49,0.00000017947599,1.8,3.37
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5414,72,2.46,0.0000000000308875,1.92,3.11
316 ,Psychic factors associated with...,Mental disorders,2942,39,2.45,0.00000097401747,1.73,3.35
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1886,25,2.44,0.000104177,1.58,3.62
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1980,26,2.42,0.0000802524,1.58,3.56
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2605,34,2.41,0.0000064227381,1.66,3.37
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2292,30,2.41,0.0000221539,1.62,3.46
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,29796,381,2.41,2.352192e-49,2.17,2.68
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,9774,126,2.39,1.664094e-17,1.99,2.85
