disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,3573,106,20.48,9.287117e-96,16.65,24.97
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,2253,64,19.25,3.673991e-57,14.73,24.78
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,3227,65,13.54,8.083209e-49,10.38,17.37
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,6411,110,11.69,1.306305e-74,9.56,14.18
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2640,24,5.94,0.00000000001425479,3.79,8.88
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",7603,66,5.75,4.604014e-28,4.43,7.35
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6546,57,5.75,1.672021e-24,4.34,7.49
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,6196,53,5.64,1.504305e-22,4.21,7.41
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,5536,46,5.47,2.713963e-19,3.99,7.32
005.9 ,"Food poisoning, unspecified",Infectious and parasitic diseases,1936,16,5.38,0.00000012025155,3.06,8.78
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,2821,23,5.32,0.000000000302465,3.36,8.02
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2109,17,5.25,0.000000069782203,3.05,8.44
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,4115,32,5.09,0.0000000000003937417,3.47,7.21
848 ,Other and ill-defined sprains...,Injury and poisoning,3226,23,4.65,0.0000000036961887,2.94,7
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,4239,30,4.62,0.00000000002035337,3.11,6.63
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,3506,24,4.46,0.000000003713666,2.85,6.67
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2208,15,4.41,0.0000032095672,2.46,7.31
487 ,Influenza,Diseases of the respiratory system,14123,91,4.29,1.076527e-28,3.44,5.29
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,5790,37,4.18,0.000000000001905219,2.93,5.78
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4078,26,4.15,0.0000000035990679,2.71,6.11
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,4643,28,3.93,0.0000000030365864,2.6,5.7
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2412,14,3.77,0.0000372831,2.05,6.34
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,37,3.76,0.00000000003573073,2.64,5.2
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,12728,72,3.73,6.39607e-20,2.91,4.72
099.9 ,"Venereal disease, unspecified",Infectious and parasitic diseases,1929,11,3.7,0.0002835116,1.84,6.64
845 ,Sprains and strains of ankle and...,Injury and poisoning,2500,14,3.63,0.0000544237,1.98,6.12
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",1986,11,3.59,0.0003611495,1.79,6.45
844 ,Sprains and strains of knee and...,Injury and poisoning,1804,10,3.59,0.0006530524,1.72,6.63
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9386,49,3.42,0.0000000000008637157,2.52,4.54
904.9 ,Injury to blood vessels of unspecified...,Injury and poisoning,1905,10,3.4,0.0009814901,1.63,6.28
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3456,18,3.38,0.0000132377,2,5.36
847 ,Sprains and strains of other and...,Injury and poisoning,2379,12,3.27,0.0004561055,1.68,5.73
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,3624,18,3.22,0.0000244784,1.9,5.11
372.53 ,Conjunctival xerosis,Diseases of the nervous system,2008,10,3.22,0.0014447516,1.54,5.95
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2238,11,3.18,0.0009509959,1.58,5.72
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,5149,25,3.16,0.0000010875133,2.04,4.68
880.00 ,"Open wound of shoulder region,...",Injury and poisoning,2477,12,3.14,0.0006465368,1.62,5.5
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,5878,28,3.1,0.00000037040797,2.05,4.49
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,3864,18,3.02,0.000055135,1.79,4.79
346.9 ,"Migraine, unspecified",Diseases of the nervous system,14113,64,2.98,0.0000000000001583294,2.28,3.82
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,3996,18,2.92,0.00008362,1.73,4.63
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,1789,8,2.89,0.0077373516,1.24,5.72
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,3142,14,2.89,0.000543111,1.57,4.86
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,6162,27,2.85,0.0000027546478,1.87,4.16
478.6 ,Edema of larynx,Diseases of the respiratory system,2272,10,2.85,0.0034733411,1.36,5.25
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3426,15,2.84,0.0004198617,1.58,4.69
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2289,10,2.83,0.0036570118,1.35,5.22
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,2970,13,2.83,0.0009870299,1.5,4.86
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,5078,22,2.81,0.0000259561,1.76,4.27
380.2 ,Other otitis externa,Diseases of the nervous system,3252,14,2.79,0.0007538991,1.52,4.69
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3499,15,2.78,0.0005198654,1.55,4.59
379.91 ,Pain in or around eye,Diseases of the nervous system,2330,10,2.78,0.0041317085,1.33,5.12
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,2591,11,2.75,0.0029376335,1.37,4.93
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,3081,13,2.73,0.001363143,1.45,4.69
935.1 ,Foreign body in esophagus,Injury and poisoning,2141,9,2.72,0.0071920049,1.24,5.18
455.4 ,External thrombosed hemorrhoids,Diseases of the circulatory system,2139,9,2.72,0.0071508417,1.24,5.18
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3844,16,2.7,0.0004724831,1.54,4.39
070.31 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2186,9,2.66,0.0081669354,1.21,5.07
466.0 ,Acute bronchitis,Diseases of the respiratory system,451547,1259,2.64,3.23021e-123,2.43,2.86
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,3449,14,2.63,0.0013044262,1.43,4.42
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,2462,10,2.63,0.0059973858,1.26,4.85
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,2222,9,2.62,0.0090166528,1.19,4.99
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,3231,13,2.6,0.002053833,1.38,4.47
840 ,Sprains and strains of shoulder...,Injury and poisoning,2740,11,2.6,0.0044338285,1.29,4.66
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,2998,12,2.59,0.0031145352,1.33,4.54
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,6275,25,2.59,0.0000298136,1.67,3.83
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",4315,17,2.55,0.0005875898,1.48,4.1
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2556,10,2.53,0.0076842632,1.21,4.67
923 ,Contusion of upper limb,Injury and poisoning,2806,11,2.53,0.0052651863,1.26,4.55
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3597,14,2.52,0.0019108987,1.37,4.24
306 ,Physiological malfunction arising...,Mental disorders,2057,8,2.51,0.0166151013,1.08,4.97
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,126178,436,2.49,5.334535e-55,2.24,2.77
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,3899,15,2.49,0.0015039617,1.39,4.12
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,9189,35,2.48,0.000002936076,1.72,3.46
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7322,28,2.48,0.0000321836,1.64,3.6
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,3141,12,2.47,0.0044757909,1.27,4.33
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,4725,18,2.47,0.0006051211,1.46,3.91
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,1843,7,2.45,0.0269690833,0.98,5.07
225.0 ,Benign neoplasm of brain,Neoplasms,1847,7,2.45,0.027241095,0.98,5.06
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2124,8,2.43,0.0196669308,1.05,4.81
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,985333,1965,2.43,5.017136e-80,2.2,2.69
316 ,Psychic factors associated with...,Mental disorders,2942,11,2.42,0.0073640455,1.2,4.34
573.8 ,Other specified disorders of liver,Diseases of the digestive system,5395,20,2.4,0.0006600882,1.46,3.72
137 ,Late effects of TB,Infectious and parasitic diseases,4045,15,2.4,0.0021277413,1.34,3.97
455.1 ,Internal thrombosed hemorrhoids,Diseases of the circulatory system,2166,8,2.39,0.0217719904,1.03,4.72
372.0 ,Acute conjunctivitis,Diseases of the nervous system,15656,57,2.38,0.0000000097933324,1.8,3.09
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,3018,11,2.36,0.0087921908,1.17,4.23
388.3 ,Tinitus,Diseases of the nervous system,10467,38,2.36,0.0000040706247,1.67,3.25
471.9 ,Unspecified nasal polyp,Diseases of the respiratory system,2193,8,2.36,0.0232063914,1.01,4.66
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,2774,10,2.33,0.0129905967,1.11,4.3
959.8 ,"Other specified sites, including...",Injury and poisoning,1948,7,2.32,0.034737243,0.93,4.8
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",23334,82,2.31,0.00000000004248137,1.83,2.88
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,46346,159,2.3,1.603901e-19,1.94,2.7
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,12821,45,2.29,0.0000012805621,1.66,3.07
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3130,11,2.27,0.0112760328,1.13,4.08
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5414,19,2.27,0.0013411755,1.36,3.56
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,4281,15,2.27,0.004850569,1.27,3.75
536 ,Disorders of function of stomach,Diseases of the digestive system,23016,79,2.25,0.0000000003380558,1.78,2.82
566 ,Abscess of anal and rectal regions,Diseases of the digestive system,6903,24,2.25,0.0003351256,1.44,3.36
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,2870,10,2.25,0.016048083,1.08,4.15
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,44587,150,2.24,9.842081e-18,1.89,2.65
009.2 ,Infectious diarrhea,Infectious and parasitic diseases,23156,79,2.24,0.0000000003793379,1.77,2.8
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",25248,86,2.24,0.0000000000540404,1.78,2.78
933 ,Foreign body in pharynx and larynx,Injury and poisoning,2029,7,2.23,0.0416519311,0.89,4.6
528.2 ,Oral aphthae,Diseases of the digestive system,18872,64,2.22,0.000000021605202,1.7,2.84
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,263719,756,2.22,2.434757e-66,2.04,2.42
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,2332,8,2.21,0.0316491897,0.95,4.38
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2332,8,2.21,0.0316491897,0.95,4.38
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2349,8,2.2,0.0328083978,0.95,4.35
370 ,Keratitis,Diseases of the nervous system,2637,9,2.2,0.0242630023,1.01,4.2
380.1 ,Infective otitis externa,Diseases of the nervous system,4115,14,2.2,0.007760947,1.2,3.7
564.5 ,Functional diarrhea,Diseases of the digestive system,22078,74,2.2,0.0000000025191272,1.72,2.77
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2943,10,2.19,0.028933571,1.05,4.05
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,2370,8,2.18,0.0342798125,0.94,4.31
463 ,Acute tonsillitis,Diseases of the respiratory system,363051,967,2.18,1.24692e-73,2.01,2.37
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,38428,126,2.17,0.00000000000002873896,1.8,2.6
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,6557,22,2.17,0.0012662242,1.36,3.3
307.81 ,Tension headache,Mental disorders,22666,75,2.17,0.0000000040275047,1.7,2.73
370.24 ,Photokeratitis,Diseases of the nervous system,2389,8,2.16,0.0356490439,0.93,4.27
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,2695,9,2.16,0.0423842559,0.98,4.11
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,3596,12,2.16,0.0158659764,1.11,3.78
386.0 ,Meniere's disease,Diseases of the nervous system,3010,10,2.15,0.0306329244,1.03,3.96
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,1801,6,2.15,0.0648269837,0.79,4.69
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,429709,1092,2.15,5.839484e-75,1.98,2.33
461 ,Acute sinusitis,Diseases of the respiratory system,18857,62,2.15,0.00000011234964,1.64,2.76
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,2113,7,2.14,0.049705245,0.86,4.42
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,14041,46,2.13,0.0000043907282,1.56,2.85
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23982,78,2.13,0.0000000040206599,1.68,2.67
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,242658,681,2.12,4.918207e-55,1.94,2.32
716.90 ,"Arthropathy, unspecified, site...",Diseases of the musculoskeletal...,47744,151,2.11,0.000000000000001640742,1.77,2.48
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",18286,59,2.11,0.00000036278003,1.6,2.73
462 ,Acute pharyngitis,Diseases of the respiratory system,286807,783,2.11,2.380736e-60,1.94,2.3
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,5549,18,2.1,0.0050979495,1.24,3.33
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,2156,7,2.1,0.0541833111,0.84,4.33
372.4 ,Pterygium,Diseases of the nervous system,2459,8,2.1,0.0627511223,0.9,4.15
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2761,9,2.1,0.044728181,0.96,4.01
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,5246,17,2.1,0.0069637207,1.22,3.37
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,5912,19,2.08,0.0039709827,1.25,3.26
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,16668,53,2.07,0.0000023120101,1.55,2.72
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",18573,59,2.07,0.00000072972801,1.57,2.68
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,28206,89,2.07,0.0000000010500507,1.66,2.56
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,3130,10,2.06,0.0346179875,0.99,3.81
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1876,6,2.06,0.0754444428,0.76,4.51
371.8 ,Other corneal disorders,Diseases of the nervous system,1892,6,2.05,0.0778297531,0.75,4.47
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,3783,12,2.05,0.0200922953,1.06,3.59
305.00 ,"Alcohol abuse, unspecified",Mental disorders,1886,6,2.05,0.0769303262,0.75,4.48
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2537,8,2.04,0.0668379795,0.88,4.02
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,2531,8,2.04,0.0664901624,0.88,4.03
379.21 ,Vitreous degeneration,Diseases of the nervous system,3506,11,2.03,0.0278759241,1.01,3.64
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,3843,12,2.02,0.0218073003,1.04,3.53
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,5429,17,2.02,0.0080659405,1.18,3.25
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",3509,11,2.02,0.0279832091,1.01,3.63
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,1913,6,2.02,0.081024278,0.74,4.42
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,36164,111,2.02,0.0000000000504927,1.66,2.45
472.0 ,Chronic rhinitis,Diseases of the respiratory system,59587,179,2.01,3.333997e-16,1.72,2.34
698.0 ,Pruritus ani,Diseases of the skin and subcutaneous...,1927,6,2.01,0.1329933738,0.74,4.39
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2582,8,2,0.0696223993,0.86,3.95
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,4856,15,2,0.0150914774,1.11,3.3
