disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,912,75,4.47,2.435637e-24,3.47,5.69
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,982,79,4.37,5.912131e-25,3.42,5.53
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,1884,144,4.21,6.684881e-42,3.51,5.02
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,1077,81,4.06,1.116336e-23,3.19,5.12
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,586,40,3.62,0.0000000000365374,2.55,5.01
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,1214,81,3.57,1.799313e-20,2.8,4.49
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,738,49,3.52,0.0000000000006748792,2.57,4.72
296.90 ,Unspecified episodic mood disorder,Mental disorders,559,37,3.5,0.0000000004540014,2.43,4.9
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,980,63,3.41,0.000000000000001676927,2.59,4.42
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,565,36,3.36,0.0000000021222414,2.32,4.72
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,596,38,3.36,0.0000000007574415,2.35,4.68
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,1015,62,3.23,0.0000000000000274721,2.45,4.19
308.0 ,Predominant disturbance of emotions,Mental disorders,656,40,3.21,0.0000000009970292,2.26,4.43
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,609,37,3.19,0.0000000045536976,2.22,4.46
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,787,47,3.14,0.00000000007227559,2.28,4.23
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,894,53,3.12,0.000000000006051921,2.31,4.13
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,3927,222,3.09,1.033338e-42,2.68,3.56
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,1404,80,3.01,2.582258e-16,2.36,3.79
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,3196,177,2.99,4.551641e-33,2.54,3.5
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,6861,360,2.96,8.956765e-62,2.63,3.31
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,550,31,2.94,0.00000039696019,1.97,4.24
306.8 ,Other specified psychophysiological...,Mental disorders,1002,56,2.93,0.00000000001521892,2.19,3.85
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,3725,200,2.91,1.843395e-35,2.5,3.37
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,1160,64,2.9,0.0000000000009758829,2.21,3.74
716.90 ,"Arthropathy, unspecified, site...",Diseases of the musculoskeletal...,12628,611,2.9,2.059749e-94,2.64,3.17
346.9 ,"Migraine, unspecified",Diseases of the nervous system,2071,112,2.87,1.480719e-20,2.34,3.49
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,1464,78,2.8,0.00000000000002076964,2.19,3.53
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,576,31,2.8,0.0000010500936,1.88,4.03
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",616,33,2.79,0.00000053240132,1.9,3.97
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,720,38,2.75,0.0000001122205,1.92,3.82
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,744,39,2.73,0.00000009177925,1.92,3.78
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",1221,63,2.7,0.00000000002392249,2.05,3.49
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,1231,63,2.68,0.00000000004685597,2.04,3.46
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,21566,896,2.64,5.79757e-108,2.43,2.86
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,551,28,2.63,0.0000098364022,1.73,3.86
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,1197,60,2.61,0.0000000002424736,1.98,3.4
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,4294,207,2.59,2.391114e-30,2.23,3
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,1506,74,2.57,0.000000000006124809,2,3.26
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,17544,740,2.56,9.299474e-89,2.35,2.79
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,918,45,2.55,0.000000076897994,1.84,3.44
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,753,37,2.55,0.0000011360706,1.77,3.55
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,1250,61,2.54,0.0000000006750489,1.93,3.3
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,882,43,2.53,0.00000017073383,1.81,3.45
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",535,26,2.51,0.0000615996,1.62,3.73
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,749,36,2.49,0.0000023285109,1.72,3.49
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,732,35,2.47,0.0000035535242,1.71,3.48
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,672,32,2.46,0.0000101346,1.67,3.52
724.3 ,Sciatica,Diseases of the musculoskeletal...,11829,508,2.46,1.675379e-60,2.22,2.71
729.4 ,"Fasciitis, unspecified",Diseases of the musculoskeletal...,9111,399,2.44,9.818707e-49,2.19,2.72
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,856,40,2.42,0.0000016970971,1.71,3.33
386.12 ,Vestibular neuronitis,Diseases of the nervous system,2970,136,2.41,2.239766e-18,2.01,2.88
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,859,40,2.41,0.0000017718656,1.7,3.32
536.9 ,Unspecified functional disorder...,Diseases of the digestive system,35340,1245,2.4,7.56462e-109,2.23,2.59
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",3563,161,2.39,5.011037e-21,2.02,2.82
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",10288,437,2.38,3.879645e-50,2.14,2.65
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,629,29,2.38,0.000043677,1.58,3.46
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1560,71,2.37,0.0000000004408901,1.83,3.01
333.1 ,Essential and other specified...,Diseases of the nervous system,743,34,2.36,0.0000155488,1.62,3.34
386.19 ,Other peripheral vertigo,Diseases of the nervous system,878,40,2.35,0.0000025085476,1.67,3.24
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,703,32,2.35,0.0000314671,1.59,3.35
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,770,35,2.35,0.0000121972,1.62,3.3
