disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
411 ,Other acute and subacute forms...,Diseases of the circulatory system,801,99,5.18,8.987721e-36,4.14,6.42
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",1547,179,4.89,2.046241e-59,4.15,5.74
413 ,Angina pectoris,Diseases of the circulatory system,2488,266,4.56,1.127043e-80,3.98,5.2
413.0 ,Angina decubitus,Diseases of the circulatory system,655,71,4.43,1.047547e-22,3.41,5.69
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",701,72,4.17,1.193213e-21,3.22,5.35
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,634,64,4.09,4.945474e-19,3.1,5.31
300.0 ,Anxiety states,Mental disorders,3519,333,4.03,3.420977e-87,3.57,4.54
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3430,317,3.91,2.122379e-80,3.46,4.41
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,641,62,3.89,1.387594e-17,2.94,5.08
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,4957,438,3.82,1.51892e-105,3.44,4.24
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",569,54,3.81,0.000000000000003612013,2.82,5.06
560 ,Intestinal obstruction without...,Diseases of the digestive system,766,72,3.78,1.750737e-19,2.92,4.84
535 ,Gastritis and duodenitis,Diseases of the digestive system,4118,354,3.63,1.640927e-81,3.23,4.08
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,707,64,3.62,1.080957e-16,2.75,4.7
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,797,72,3.62,1.534972e-18,2.79,4.63
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",5979,488,3.53,1.62596e-105,3.19,3.9
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",7819,620,3.52,2.14037e-130,3.22,3.86
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,563,49,3.46,0.000000000001633839,2.52,4.65
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1793,153,3.45,5.434975e-35,2.9,4.09
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3236,269,3.44,8.57704e-59,3.01,3.91
535.4 ,Other specified gastritis,Diseases of the digestive system,1158,99,3.42,3.602233e-23,2.75,4.22
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",861,73,3.37,2.771059e-17,2.61,4.3
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,649,55,3.36,0.0000000000002169331,2.5,4.44
492 ,Emphysema,Diseases of the respiratory system,2305,188,3.31,4.413498e-40,2.82,3.86
428 ,Heart failure,Diseases of the circulatory system,3539,284,3.31,6.202435e-59,2.91,3.76
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,744,62,3.3,0.00000000000001432243,2.5,4.3
435 ,Transient cerebral ischemia,Diseases of the circulatory system,576,48,3.29,0.00000000001264825,2.39,4.44
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,727,60,3.27,0.00000000000005743103,2.46,4.27
346 ,Migraine,Diseases of the nervous system,519,43,3.27,0.0000000001713271,2.33,4.48
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,3549,280,3.25,1.289352e-56,2.85,3.69
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,1327,108,3.25,1.798363e-23,2.64,3.97
440 ,Atherosclerosis,Diseases of the circulatory system,914,74,3.21,1.985576e-16,2.49,4.08
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",2886,227,3.2,1.053682e-45,2.77,3.69
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,606,49,3.19,0.00000000002258082,2.33,4.28
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",907,73,3.19,4.297047e-16,2.47,4.06
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,1099,88,3.18,5.95673e-19,2.52,3.97
373.0 ,Blepharitis,Diseases of the nervous system,924,74,3.17,3.522851e-16,2.46,4.03
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,889,71,3.16,0.000000000000001592009,2.44,4.04
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,2878,223,3.15,7.011531e-44,2.72,3.63
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",5743,428,3.15,7.811946e-80,2.83,3.49
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,9735,685,3.12,1.03758e-119,2.86,3.4
300 ,Neurotic disorders,Mental disorders,3592,271,3.09,4.41566e-51,2.7,3.51
532 ,Duodenal ulcer,Diseases of the digestive system,1395,108,3.07,8.165025e-22,2.5,3.76
388.3 ,Tinitus,Diseases of the nervous system,1509,116,3.06,4.458645e-23,2.5,3.71
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,179,3.05,3.072215e-34,2.59,3.57
482 ,Other bacterial pneumonia,Diseases of the respiratory system,593,46,3.05,0.0000000003498157,2.2,4.13
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,1049,81,3.05,1.152953e-16,2.39,3.84
531 ,Gastric ulcer,Diseases of the digestive system,2568,194,3.04,8.959629e-37,2.61,3.54
708 ,Urticaria,Diseases of the skin and subcutaneous...,1052,80,3,4.138982e-16,2.35,3.78
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,5325,383,2.99,4.456269e-67,2.68,3.34
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1255,95,2.99,1.014682e-18,2.4,3.7
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,552,2.98,1.212705e-92,2.71,3.28
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",525,40,2.98,0.0000000078370711,2.1,4.13
574 ,Cholelithiasis,Diseases of the digestive system,808,61,2.97,0.000000000001643303,2.24,3.86
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,621,47,2.97,0.0000000005065208,2.15,4
550 ,Inguinsl hernia,Diseases of the digestive system,728,55,2.96,0.0000000000192848,2.2,3.91
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,1038,78,2.96,0.000000000000001818537,2.31,3.74
719.4 ,Pain in joint,Diseases of the musculoskeletal...,2906,213,2.95,2.204499e-38,2.55,3.41
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7971,548,2.95,3.983254e-90,2.68,3.24
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,867,65,2.94,0.0000000000004264052,2.25,3.8
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,558,42,2.94,0.0000000047924728,2.09,4.05
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,3426,247,2.92,3.158324e-43,2.54,3.34
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,5981,417,2.91,2.082969e-69,2.61,3.24
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1865,136,2.9,1.088685e-24,2.41,3.46
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,624,46,2.88,0.0000000017627598,2.08,3.9
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1516,110,2.87,4.517906e-20,2.33,3.49
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,41,2.85,0.00000001739218,2.02,3.92
137 ,Late effects of TB,Infectious and parasitic diseases,1389,100,2.84,3.766352e-18,2.28,3.49
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,577,42,2.84,0.00000001251113,2.02,3.9
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,361,2.83,4.212273e-58,2.52,3.17
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1241,89,2.82,3.236356e-16,2.24,3.51
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,1272,91,2.81,1.751904e-16,2.24,3.49
