disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1116,240,4.73,9.411846e-74,4.08,5.47
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3706,758,4.52,1.6699e-216,4.16,4.9
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2070,383,3.94,6.357021e-96,3.51,4.4
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,2676,492,3.92,8.17359e-122,3.54,4.33
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,1751,321,3.88,1.362281e-79,3.43,4.39
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,948,173,3.84,2.210879e-43,3.24,4.54
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,5373,960,3.84,2.55049e-228,3.57,4.13
133.0 ,Scabies,Infectious and parasitic diseases,5310,945,3.82,1.97056e-223,3.55,4.11
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",4369,753,3.65,1.42219e-169,3.37,3.96
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,3449,570,3.45,1.92055e-120,3.15,3.78
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,3045,497,3.39,4.24196e-103,3.07,3.74
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,1839,297,3.33,3.852459e-61,2.93,3.77
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,7818,1224,3.3,3.55819e-238,3.1,3.51
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,105507,11660,3.23,< 0.0001,3.14,3.32
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,37467,5167,3.23,< 0.0001,3.12,3.34
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,1177,185,3.21,4.187873e-37,2.73,3.76
684 ,Impetigo,Diseases of the skin and subcutaneous...,1218,186,3.1,1.316205e-35,2.64,3.63
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,3217,487,3.1,2.230949e-89,2.81,3.42
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,23636,3327,3.1,< 0.0001,2.98,3.23
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,4267,620,2.96,1.15573e-105,2.71,3.23
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,4528,649,2.92,7.6825e-108,2.68,3.18
