disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,625,105,6.58,8.531329e-46,5.27,8.14
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,749,98,4.89,1.756417e-33,3.9,6.07
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,559,73,4.86,2.81618e-25,3.74,6.23
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,4219,488,4.58,1.71435e-143,4.13,5.06
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,551,67,4.47,1.328688e-21,3.4,5.79
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,821,94,4.19,1.058572e-27,3.34,5.22
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,732,73,3.58,1.867692e-18,2.76,4.57
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1628,160,3.57,5.852868e-38,3.01,4.22
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,3725,352,3.54,1.699312e-78,3.14,3.97
716.90 ,"Arthropathy, unspecified, site...",Diseases of the musculoskeletal...,12628,1045,3.48,3.86461e-204,3.24,3.74
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,787,76,3.45,2.34008e-18,2.68,4.39
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,1784,169,3.43,5.033161e-38,2.9,4.04
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,1506,139,3.32,2.389975e-30,2.76,3.96
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,1015,94,3.31,4.322621e-21,2.64,4.1
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,17544,1305,3.24,4.58583e-220,3.03,3.47
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,1017,92,3.22,5.35276e-20,2.56,4
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,550,49,3.14,0.00000000003898773,2.29,4.23
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,912,80,3.11,7.914141e-17,2.43,3.92
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,10963,849,3.09,2.94365e-144,2.86,3.34
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,6137,502,3.08,2.655439e-90,2.79,3.4
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5938,474,2.99,1.760012e-81,2.7,3.3
923.9 ,Contusion of unspecified part...,Injury and poisoning,761,64,2.96,0.0000000000005928453,2.25,3.83
715.96 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5793,453,2.91,4.981422e-75,2.62,3.22
756.12 ,Spondylolisthesis,Congenital anomalies,980,81,2.91,0.000000000000001436548,2.28,3.66
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,935,77,2.9,0.000000000000008578371,2.26,3.67
847.9 ,Sprain of unspecified site of...,Injury and poisoning,692,57,2.89,0.00000000002369649,2.16,3.8
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,1031,83,2.83,0.000000000000002831673,2.23,3.55
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,882,71,2.82,0.0000000000002759345,2.18,3.61
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1016,81,2.8,0.00000000000001028432,2.2,3.52
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,770,61,2.77,0.00000000002397551,2.09,3.61
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,670,53,2.76,0.0000000004909397,2.04,3.67
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,733,57,2.71,0.0000000002127805,2.03,3.56
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,1214,94,2.71,5.242743e-16,2.17,3.36
812.20 ,Closed fracture of unspecified...,Injury and poisoning,965,74,2.68,0.000000000001045702,2.08,3.4
715.35 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1937,146,2.66,6.556566e-23,2.22,3.15
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,88411,3482,2.63,4.39271e-157,2.43,2.84
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,1197,90,2.63,0.00000000000001397739,2.09,3.27
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,918,69,2.62,0.00000000001363918,2.01,3.36
924.9 ,Contusion of unspecified site,Injury and poisoning,2508,186,2.62,6.018974e-28,2.24,3.06
078.1 ,Viral warts,Infectious and parasitic diseases,2195,163,2.62,8.594909e-25,2.21,3.08
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,2606,193,2.62,5.619631e-29,2.25,3.05
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,626,47,2.61,0.000000026458208,1.89,3.52
306.8 ,Other specified psychophysiological...,Mental disorders,1002,75,2.61,0.000000000003209371,2.03,3.31
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,5462,391,2.6,9.152088e-55,2.33,2.9
306 ,Physiological malfunction arising...,Mental disorders,560,42,2.6,0.00000015554078,1.85,3.57
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,1528,113,2.59,1.85581e-17,2.11,3.15
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,2830,207,2.59,2.391114e-30,2.23,3
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,21566,1327,2.58,2.53118e-151,2.41,2.76
729.4 ,"Fasciitis, unspecified",Diseases of the musculoskeletal...,9111,626,2.58,2.830675e-82,2.36,2.82
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,1464,108,2.58,1.149296e-16,2.1,3.15
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,703,52,2.57,0.0000000072425822,1.89,3.41
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,1371,101,2.57,0.000000000000001334064,2.08,3.16
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,4470,319,2.57,2.546139e-44,2.27,2.89
597.89 ,Other urethritis,Diseases of the genitourinary...,719,53,2.56,0.0000000057953836,1.89,3.39
724.3 ,Sciatica,Diseases of the musculoskeletal...,11829,785,2.55,1.321229e-97,2.35,2.76
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,980,72,2.55,0.00000000001573417,1.98,3.26
