disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
070.31 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2296,219,11.66,2.47575e-144,10.09,13.42
571.1 ,Acute alcoholic hepatitis,Diseases of the digestive system,3836,362,11.62,3.23176e-236,10.39,12.97
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,2407,203,10.18,1.29064e-123,8.76,11.76
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4865,366,9.07,5.3425e-205,8.12,10.11
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,3823,278,8.7,3.53014e-152,7.67,9.84
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,7568,539,8.64,3.93476e-290,7.88,9.44
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,5024,361,8.63,1.32909e-195,7.72,9.62
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,3775,265,8.37,2.02552e-141,7.35,9.49
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",5789,388,8.02,1.55288e-199,7.21,8.9
575.6 ,Cholesterolosis of gallbladder,Diseases of the digestive system,1981,131,7.79,1.208302e-67,6.47,9.31
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,7678,494,7.72,3.96103e-246,7.02,8.47
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,11282,715,7.69,< 0.0001,7.11,8.31
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",3095,194,7.38,2.430942e-95,6.35,8.55
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,13318,779,7.09,< 0.0001,6.57,7.63
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,2876,173,7.06,1.868337e-82,6.01,8.24
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",10480,605,6.92,2.26346e-276,6.35,7.52
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,2746,160,6.82,1.945998e-74,5.77,8
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2144,123,6.69,6.822106e-57,5.53,8.04
300.89 ,Other somatoform disorders,Mental disorders,2986,169,6.61,1.14558e-76,5.62,7.73
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,11667,640,6.56,4.52477e-280,6.04,7.12
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,2225,124,6.49,5.549478e-56,5.37,7.79
070.30 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,42231,2109,6.47,< 0.0001,6.17,6.78
300.09 ,Other anxiety states,Mental disorders,5735,315,6.46,4.56224e-138,5.74,7.24
