disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,6583,1866,5.21,< 0.0001,4.93,5.5
535 ,Gastritis and duodenitis,Diseases of the digestive system,22866,6165,5.01,< 0.0001,4.86,5.16
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20220,5214,4.68,< 0.0001,4.53,4.83
491 ,Chronic bronchitis,Diseases of the respiratory system,2365,605,4.48,1.55068e-168,4.08,4.92
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,15126,3793,4.46,< 0.0001,4.3,4.63
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,33976,8201,4.37,< 0.0001,4.26,4.49
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,8478,2064,4.24,< 0.0001,4.03,4.46
493 ,Asthma,Diseases of the respiratory system,7457,1782,4.13,< 0.0001,3.91,4.35
477 ,Allergic rhinitis,Diseases of the respiratory system,25506,5937,4.1,< 0.0001,3.98,4.23
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,2853,674,4.03,8.12593e-168,3.69,4.4
346 ,Migraine,Diseases of the nervous system,2802,648,3.92,1.79464e-156,3.59,4.29
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1997,457,3.87,3.52705e-109,3.47,4.29
595 ,Cystitis,Diseases of the genitourinary...,4996,1088,3.64,7.21618e-239,3.4,3.9
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",3511,764,3.63,5.98678e-168,3.34,3.93
536 ,Disorders of function of stomach,Diseases of the digestive system,11660,2459,3.53,< 0.0001,3.37,3.69
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,2566,544,3.51,2.86961e-115,3.18,3.86
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,4431,933,3.48,2.33739e-194,3.24,3.75
473 ,Chronic sinusitis,Diseases of the respiratory system,2597,537,3.4,2.49777e-109,3.08,3.74
531 ,Gastric ulcer,Diseases of the digestive system,2270,464,3.35,5.999385e-93,3.01,3.71
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3238,630,3.15,1.72538e-115,2.88,3.44
461 ,Acute sinusitis,Diseases of the respiratory system,30469,5770,3.14,< 0.0001,3.05,3.24
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,45527,8402,3.09,< 0.0001,3.02,3.17
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5478,1044,3.08,1.6888e-183,2.87,3.29
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2295,434,3.04,3.086321e-76,2.73,3.37
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,23945,4432,3.03,< 0.0001,2.93,3.13
487 ,Influenza,Diseases of the respiratory system,18590,3447,3.02,< 0.0001,2.91,3.13
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3196,593,2.97,5.52889e-100,2.71,3.25
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3604,669,2.97,1.12654e-112,2.73,3.23
708 ,Urticaria,Diseases of the skin and subcutaneous...,10694,1956,2.94,< 0.0001,2.8,3.09
535.4 ,Other specified gastritis,Diseases of the digestive system,5712,1030,2.87,1.65156e-163,2.68,3.08
532 ,Duodenal ulcer,Diseases of the digestive system,2287,409,2.83,8.3474e-65,2.54,3.16
