disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
494 ,Bronchiectasis,Diseases of the respiratory system,3512,230,6.12,2.063853e-92,5.28,7.07
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,1514,92,5.26,1.818332e-34,4.19,6.54
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,1394,83,5.13,1.341573e-30,4.03,6.44
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1592,92,4.99,8.309649e-33,3.97,6.19
137 ,Late effects of TB,Infectious and parasitic diseases,545,32,4.93,0.00000000000161263,3.33,7.08
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,12167,550,4.88,4.11605e-160,4.4,5.42
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",1189,66,4.72,5.926908e-23,3.61,6.08
492 ,Emphysema,Diseases of the respiratory system,879,47,4.49,3.827232e-16,3.26,6.06
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3375,160,4.16,1.534471e-45,3.5,4.92
493 ,Asthma,Diseases of the respiratory system,3334,157,4.13,2.471346e-44,3.47,4.88
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4101,183,3.94,2.019287e-48,3.35,4.61
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1816,84,3.92,1.267887e-23,3.09,4.91
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1752,78,3.75,4.76283e-21,2.94,4.74
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,757,34,3.72,0.0000000004378283,2.55,5.26
491 ,Chronic bronchitis,Diseases of the respiratory system,5421,224,3.7,7.439363e-54,3.19,4.27
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,1246,55,3.68,0.000000000000004236667,2.75,4.85
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,835,37,3.67,0.0000000001106324,2.56,5.12
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",596,26,3.59,0.00000008301878,2.32,5.34
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,16097,547,3.51,6.17001e-107,3.16,3.89
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,827,35,3.49,0.0000000011492177,2.41,4.92
492.8 ,Other emphysema,Diseases of the respiratory system,1745,71,3.4,3.091166e-17,2.63,4.34
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,10815,385,3.39,3.74923e-77,3.02,3.81
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2217,89,3.38,6.726394e-21,2.69,4.2
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,563,23,3.35,0.0000013768065,2.1,5.1
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1064,43,3.34,0.00000000006490255,2.39,4.55
924.00 ,Contusion of thigh,Injury and poisoning,568,23,3.32,0.0000015961489,2.08,5.05
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,2727,104,3.22,1.417133e-22,2.61,3.94
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,1232,48,3.22,0.00000000001809178,2.35,4.31
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,636,25,3.22,0.0000009804966,2.06,4.82
560 ,Intestinal obstruction without...,Diseases of the digestive system,670,26,3.18,0.00000076296383,2.05,4.72
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,567,22,3.17,0.0000052330663,1.97,4.87
290.40 ,"Vascular dementia, uncomplicated",Mental disorders,1023,39,3.14,0.0000000024777837,2.21,4.33
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,1521,57,3.1,0.000000000001129662,2.33,4.06
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,1067,40,3.08,0.0000000024880225,2.18,4.24
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",15026,473,3.08,2.631466e-79,2.77,3.43
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,1158,43,3.06,0.000000000848351,2.19,4.16
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,802,29,2.96,0.00000075627795,1.96,4.29
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",834,30,2.94,0.0000005475778,1.97,4.25
530.2 ,Ulcer of esophagus,Diseases of the digestive system,924,33,2.92,0.00000017914587,1.99,4.15
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,558,20,2.92,0.0000417859,1.76,4.57
038 ,Septicemia,Infectious and parasitic diseases,1530,54,2.91,0.00000000004037031,2.17,3.83
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,9857,314,2.9,2.89887e-51,2.55,3.28
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1389,49,2.9,0.00000000032274,2.13,3.88
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,958,34,2.9,0.00000013594354,1.99,4.1
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,2155,75,2.89,0.00000000000001370051,2.25,3.66
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1729,60,2.86,0.000000000006684907,2.17,3.72
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",545,19,2.83,0.0000920678,1.69,4.49
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,3229,104,2.69,2.00666e-17,2.18,3.29
466.0 ,Acute bronchitis,Diseases of the respiratory system,47834,1031,2.69,8.460065e-95,2.45,2.96
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,574,19,2.69,0.0001782108,1.6,4.25
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,2287,74,2.68,0.0000000000008727254,2.08,3.39
