disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2528,227,16.91,2.3824e-182,14.65,19.45
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1659,117,12.76,1.307088e-82,10.46,15.43
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2665,123,8.14,8.390756e-66,6.72,9.77
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,5901,256,7.79,1.02015e-129,6.83,8.86
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,6431,265,7.39,4.89981e-129,6.49,8.38
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,4840,180,6.55,7.372279e-81,5.6,7.62
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,4433,163,6.45,1.233266e-72,5.47,7.57
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,4024,147,6.39,2.852358e-65,5.37,7.56
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3074,110,6.22,2.336862e-48,5.09,7.54
494 ,Bronchiectasis,Diseases of the respiratory system,9915,341,6.19,5.30755e-143,5.52,6.92
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,4879,171,6.15,4.25392e-73,5.23,7.18
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,7008,243,6.15,1.45241e-102,5.37,7.01
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,1964,69,6.07,1.867964e-30,4.69,7.73
614.4 ,Chronic or unspecified parametritis...,Diseases of the genitourinary...,2432,78,5.53,1.279947e-31,4.35,6.94
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5176,159,5.35,2.017538e-60,4.53,6.28
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1430,44,5.27,7.025628e-18,3.81,7.12
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,6657,196,5.15,2.964388e-71,4.43,5.95
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,2821,82,5,2.81438e-30,3.95,6.23
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,2758,80,4.98,1.615391e-29,3.93,6.24
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2467,70,4.86,1.73523e-25,3.77,6.18
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,5285,143,4.68,4.395308e-48,3.93,5.54
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4602,124,4.65,1.048289e-41,3.85,5.57
492.8 ,Other emphysema,Diseases of the respiratory system,2751,74,4.61,1.7749e-25,3.6,5.81
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,12262,319,4.61,6.68157e-102,4.1,5.17
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",7246,191,4.59,4.408154e-62,3.94,5.31
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,1718,46,4.57,2.277015e-16,3.33,6.13
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,3726,98,4.52,1.81786e-32,3.65,5.53
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,7725,198,4.46,2.024884e-62,3.84,5.15
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1501,39,4.42,0.000000000000102825,3.13,6.08
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,95181,1852,4.39,< 0.0001,4.15,4.65
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1441,37,4.37,0.0000000000006102879,3.06,6.06
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1994,50,4.27,1.559906e-16,3.15,5.66
300.8 ,Other neurotic disorders,Mental disorders,1395,35,4.26,0.000000000004752499,2.95,5.97
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,34887,786,4.26,1.69049e-218,3.94,4.6
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,1655,41,4.21,0.0000000000001130662,3.01,5.75
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,316,4.15,2.956301e-90,3.69,4.66
