disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
531 ,Gastric ulcer,Diseases of the digestive system,7353,1170,23.95,< 0.0001,22.28,25.74
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1192,125,11.4,1.651097e-81,9.37,13.76
574 ,Cholelithiasis,Diseases of the digestive system,3564,313,9.74,1.1056e-180,8.61,10.98
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,111,9.41,9.137524e-65,7.65,11.47
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,1131,8.43,< 0.0001,7.86,9.03
535 ,Gastritis and duodenitis,Diseases of the digestive system,15766,1022,8.22,< 0.0001,7.65,8.84
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20971,1171,7.24,< 0.0001,6.76,7.76
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,2322,159,7.19,3.739595e-76,6.06,8.47
155 ,Malignant liver and intrahepatic...,Neoplasms,1004,68,6.98,4.204542e-33,5.36,8.95
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2606,153,6.09,2.163217e-64,5.12,7.19
532.40 ,Chronic or unspecified duodenal...,Diseases of the digestive system,1011,60,6.05,2.154456e-26,4.57,7.87
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,2957,172,6.05,1.151137e-71,5.14,7.08
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4534,258,6.01,3.61095e-105,5.26,6.84
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,55,5.97,4.224689e-24,4.46,7.86
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,1585,91,5.87,4.227193e-38,4.69,7.28
440 ,Atherosclerosis,Diseases of the circulatory system,2551,141,5.69,2.759816e-56,4.76,6.77
455 ,Hemorrhoids,Diseases of the circulatory system,3411,186,5.66,5.399457e-73,4.84,6.59
530.2 ,Ulcer of esophagus,Diseases of the digestive system,2827,154,5.62,1.513774e-60,4.73,6.63
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2693,146,5.58,3.317305e-57,4.68,6.62
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1095,58,5.36,3.861492e-23,4.03,7
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1811,94,5.28,7.665025e-36,4.23,6.52
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1931,100,5.27,5.953681e-38,4.26,6.47
590 ,Infections of kidney,Diseases of the genitourinary...,1619,84,5.27,3.524753e-32,4.17,6.58
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1656,85,5.21,3.249192e-32,4.13,6.5
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,671,5.16,9.97601e-226,4.74,5.61
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5378,256,4.97,8.950214e-88,4.35,5.65
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1971,96,4.94,2.173546e-34,3.97,6.08
413 ,Angina pectoris,Diseases of the circulatory system,8623,393,4.87,2.45897e-129,4.37,5.41
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,2315,111,4.87,6.461739e-39,3.98,5.91
440.0 ,Atherosclerosis of aorta,Diseases of the circulatory system,1188,57,4.83,9.455648e-21,3.63,6.31
535.4 ,Other specified gastritis,Diseases of the digestive system,4520,209,4.77,1.405808e-69,4.12,5.5
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,1325,62,4.7,6.921979e-22,3.58,6.08
531.40 ,Chronic or unspecified gastric...,Diseases of the digestive system,1524,71,4.69,1.002028e-24,3.64,5.97
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,359,4.63,8.8052e-113,4.13,5.17
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,282,4.6,3.671909e-89,4.05,5.21
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2414,109,4.57,5.948243e-36,3.73,5.55
402 ,Hypertensive heart disease,Diseases of the circulatory system,33632,1212,4.49,< 0.0001,4.2,4.8
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,5297,225,4.38,2.917108e-68,3.8,5.02
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,9714,400,4.37,1.24533e-117,3.93,4.86
428 ,Heart failure,Diseases of the circulatory system,8945,364,4.29,2.23901e-105,3.83,4.79
300 ,Neurotic disorders,Mental disorders,17672,676,4.26,4.32271e-186,3.92,4.64
153 ,Malignant colon neoplasm,Neoplasms,1461,61,4.17,3.628194e-19,3.17,5.4
389 ,Hearing loss,Diseases of the nervous system,1295,54,4.16,3.999269e-17,3.1,5.48
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,51,4.15,3.323394e-16,3.06,5.5
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,96,4.14,7.930077e-29,3.33,5.09
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1181,48,4.05,0.000000000000005551926,2.96,5.41
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,3680,146,4.01,2.803528e-41,3.37,4.75
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12494,467,3.99,1.00666e-122,3.61,4.4
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1047,42,3.99,0.0000000000004043708,2.85,5.44
491 ,Chronic bronchitis,Diseases of the respiratory system,14733,542,3.98,2.06738e-140,3.63,4.36
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2201,87,3.96,4.465851e-25,3.15,4.92
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3056,120,3.95,9.275013e-34,3.26,4.76
346 ,Migraine,Diseases of the nervous system,1950,76,3.89,9.505388e-22,3.05,4.91
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1879,73,3.88,7.100889e-21,3.02,4.91
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5125,192,3.81,2.596855e-50,3.27,4.42
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1127,43,3.79,0.000000000001105364,2.72,5.15
595 ,Cystitis,Diseases of the genitourinary...,9339,338,3.77,1.286963e-84,3.36,4.22
530.1 ,Esophagitis,Diseases of the digestive system,15632,546,3.77,3.09648e-132,3.44,4.13
216 ,Benign neoplasm of skin,Neoplasms,1852,69,3.71,7.124884e-19,2.87,4.73
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23902,777,3.65,2.62136e-174,3.37,3.94
385.32 ,Cholesteatoma of middle ear,Diseases of the nervous system,1249,46,3.65,0.0000000000006243505,2.66,4.91
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1174,43,3.63,0.000000000004116864,2.61,4.93
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,21061,690,3.61,4.25522e-155,3.32,3.93
493 ,Asthma,Diseases of the respiratory system,10216,354,3.61,9.900073e-84,3.22,4.03
307.4 ,Specific disorders of sleep of...,Mental disorders,2543,91,3.57,3.228619e-23,2.86,4.41
300.0 ,Anxiety states,Mental disorders,19727,637,3.52,1.60655e-139,3.23,3.84
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",2825,99,3.5,1.812017e-24,2.83,4.29
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,1684,58,3.41,0.00000000000001162799,2.58,4.44
805 ,Fracture of vertebral column without...,Injury and poisoning,3386,115,3.39,4.726662e-27,2.79,4.1
