disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
053.9 ,Herpes zoster without mention...,Infectious and parasitic diseases,3532,132,7.49,4.01675e-63,6.15,9.07
706.1 ,Other acne,Diseases of the skin and subcutaneous...,580,22,6.68,0.00000000001658978,4.13,10.28
684 ,Impetigo,Diseases of the skin and subcutaneous...,639,22,6.04,0.0000000001043722,3.73,9.29
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,1292,42,5.81,2.710298e-18,4.13,7.98
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,586,19,5.65,0.000000005099312,3.36,8.97
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,1752,52,5.34,1.230724e-20,3.94,7.11
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,5037,136,5.32,1.065394e-48,4.38,6.43
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,4200,116,5.32,2.67862e-42,4.32,6.51
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,6497,164,5.13,2.599836e-55,4.28,6.11
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,1694,48,5.07,2.395388e-18,3.69,6.82
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,657,19,5.02,0.000000031175573,2.99,7.96
727.03 ,Trigger finger (acquired),Diseases of the musculoskeletal...,532,15,4.87,0.0000011777956,2.69,8.16
078.1 ,Viral warts,Infectious and parasitic diseases,3644,93,4.77,2.795138e-31,3.79,5.94
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,3105,79,4.68,1.482517e-26,3.65,5.93
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2359,60,4.59,2.240896e-20,3.45,5.99
373.12 ,Hordeolum internum,Diseases of the nervous system,757,20,4.58,0.000000059102699,2.76,7.17
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,801,21,4.55,0.000000031620867,2.78,7.05
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,568,15,4.55,0.0000026143102,2.52,7.62
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,38201,515,4.52,1.86608e-97,3.91,5.25
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,10421,219,4.51,1.360749e-61,3.84,5.28
470 ,Deviated nasal septum,Diseases of the respiratory system,690,18,4.51,0.00000032179127,2.64,7.23
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,4245,101,4.47,1.617298e-31,3.58,5.53
366.8 ,Other cataract,Diseases of the nervous system,1097,28,4.45,0.0000000003046011,2.93,6.53
607.1 ,Balanoposthitis,Diseases of the genitourinary...,738,19,4.45,0.00000018641109,2.65,7.05
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,783,20,4.42,0.00000010134879,2.67,6.93
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,1457,36,4.34,0.000000000002255043,3.01,6.09
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,3785,88,4.3,8.377595e-27,3.4,5.39
949.0 ,"Burn of unspecified site, unspecified...",Injury and poisoning,563,14,4.28,0.0000109494,2.31,7.28
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,2741,63,4.14,3.568841e-19,3.14,5.37
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,838,20,4.12,0.00000029494259,2.49,6.45
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,549,13,4.06,0.0000368922,2.14,7.05
110 ,Dermatophytosis,Infectious and parasitic diseases,602,14,3.99,0.0000228496,2.16,6.79
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,7133,145,3.97,6.77589e-38,3.29,4.77
379.24 ,Other vitreous opacities,Diseases of the nervous system,1007,23,3.95,0.000000084920695,2.48,6.01
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,655,15,3.93,0.0000141113,2.18,6.58
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,2280,50,3.89,0.00000000000001117252,2.85,5.2
380.23 ,Other chronic otitis externa,Diseases of the nervous system,948,21,3.82,0.00000050030914,2.34,5.92
367.4 ,Presbyopia,Diseases of the nervous system,2088,45,3.8,0.0000000000004412637,2.74,5.16
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,1259,27,3.72,0.00000002371477,2.42,5.48
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,1566,33,3.67,0.0000000010341623,2.5,5.22
346 ,Migraine,Diseases of the nervous system,519,11,3.62,0.0003675731,1.79,6.56
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,624,13,3.56,0.0001321257,1.88,6.17
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,734,15,3.5,0.0000514533,1.94,5.84
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,886,18,3.49,0.000010309,2.05,5.58
472.0 ,Chronic rhinitis,Diseases of the respiratory system,3607,69,3.44,8.414144e-17,2.64,4.41
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,653,13,3.4,0.0002050275,1.79,5.89
216 ,Benign neoplasm of skin,Neoplasms,707,14,3.38,0.0001253593,1.83,5.75
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,557,11,3.37,0.0006578011,1.66,6.1
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,671,13,3.31,0.0002657775,1.74,5.73
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,1635,31,3.29,0.000000035998307,2.21,4.72
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,3183,59,3.29,0.00000000000006006105,2.48,4.31
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,1269,24,3.26,0.0000012827699,2.07,4.9
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,3614,66,3.26,0.000000000000003610226,2.49,4.21
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,577,11,3.25,0.0008747472,1.6,5.89
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1245,23,3.18,0.0000031130748,1.99,4.82
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,1412,26,3.17,0.00000076884714,2.05,4.71
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",645,12,3.17,0.0006425425,1.62,5.61
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,596,11,3.14,0.0011326803,1.55,5.69
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,707,13,3.13,0.0004343298,1.65,5.43
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,821,15,3.12,0.0001744615,1.73,5.21
