disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
388.3 ,Tinitus,Diseases of the nervous system,8779,517,28.98,< 0.0001,26.12,32.15
388.2 ,"Sudden hearing loss, unspecified",Diseases of the nervous system,2049,80,14.65,1.087579e-61,11.51,18.4
389.9 ,Unspecified hearing loss,Diseases of the nervous system,12747,411,14.31,1.92766e-290,12.79,15.98
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,3514,116,12.52,4.769347e-81,10.25,15.16
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,8341,247,11.95,1.2173e-162,10.4,13.68
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,4413,127,10.91,1.162117e-81,9.02,13.1
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,1263,37,10.65,5.449729e-25,7.44,14.82
388.5 ,Disorders of acoustic nerve,Diseases of the nervous system,1611,45,10.18,3.276331e-29,7.37,13.74
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,23554,517,10.17,1.70079e-290,9.18,11.26
380.2 ,Other otitis externa,Diseases of the nervous system,2233,61,10.02,1.555151e-38,7.61,12.98
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,2387,58,8.87,4.895734e-34,6.69,11.56
473 ,Chronic sinusitis,Diseases of the respiratory system,1649,40,8.78,6.555703e-24,6.23,12.05
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,9848,213,8.47,2.27495e-113,7.3,9.78
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3595,77,7.86,5.613496e-41,6.16,9.9
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,5585,116,7.75,7.966357e-60,6.36,9.37
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,5765,119,7.71,4.502373e-61,6.34,9.31
388.4 ,Other abnormal auditory perception,Diseases of the nervous system,1197,25,7.48,0.00000000000004574723,4.81,11.13
388.8 ,Other disorders of ear,Diseases of the nervous system,2018,40,7.14,8.359363e-21,5.07,9.79
386.19 ,Other peripheral vertigo,Diseases of the nervous system,2924,56,6.94,8.40168e-28,5.21,9.08
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,3445,59,6.2,9.279638e-27,4.69,8.05
388.31 ,Subjective tinnitus,Diseases of the nervous system,1925,33,6.14,0.000000000000001223787,4.2,8.68
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,11231,175,5.92,2.355971e-71,5.04,6.93
382.9 ,Unspecified otitis media,Diseases of the nervous system,17658,262,5.87,5.25378e-103,5.13,6.69
380.4 ,Impacted cerumen,Diseases of the nervous system,23829,331,5.66,1.47041e-123,5.01,6.38
477 ,Allergic rhinitis,Diseases of the respiratory system,11687,173,5.61,2.528477e-67,4.77,6.57
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1238,19,5.45,0.0000000072785344,3.26,8.57
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2985,45,5.41,1.125734e-18,3.92,7.29
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,2869,43,5.37,8.024412e-18,3.87,7.28
380.1 ,Infective otitis externa,Diseases of the nervous system,2145,31,5.15,0.0000000000007253044,3.48,7.36
386.0 ,Meniere's disease,Diseases of the nervous system,4349,61,5.06,3.159421e-23,3.85,6.54
296.2 ,"Major depressive disorder, single...",Mental disorders,1547,22,5.05,0.0000000019596436,3.15,7.69
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2052,29,5.03,0.000000000006668084,3.35,7.27
386.12 ,Vestibular neuronitis,Diseases of the nervous system,9473,128,5.01,9.969541e-46,4.15,6
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,7508,102,4.98,8.156776e-37,4.04,6.09
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1379,19,4.88,0.00000003925198,2.92,7.68
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,1253,17,4.8,0.00000024659242,2.78,7.74
