disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1200,104,14.49,7.685714e-77,11.61,17.93
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,4161,276,13.11,1.05073e-179,11.33,15.13
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1291,62,7.36,2.818382e-31,5.56,9.58
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1520,63,6.3,3.00627e-28,4.78,8.18
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,3934,150,6.25,3.390177e-62,5.2,7.47
477 ,Allergic rhinitis,Diseases of the respiratory system,1446,59,6.18,3.498377e-26,4.64,8.09
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,720,30,6.16,0.00000000000003243803,4.1,8.93
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,943,39,6.16,6.017008e-18,4.32,8.54
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,576,24,6.13,0.00000000001167426,3.87,9.27
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1652,66,6.08,1.219285e-28,4.64,7.85
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,1570,61,5.88,6.298598e-26,4.44,7.66
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,820,32,5.76,0.00000000000002719126,3.89,8.25
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1164,43,5.49,7.31658e-18,3.92,7.5
535 ,Gastritis and duodenitis,Diseases of the digestive system,4412,147,5.4,1.127783e-53,4.49,6.45
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,28,5.32,0.00000000000615297,3.49,7.8
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1663,57,5.13,1.021495e-21,3.84,6.75
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1377,47,5.07,4.609826e-18,3.68,6.83
922 ,Contusion of trunk,Injury and poisoning,585,20,4.97,0.000000016476035,3,7.79
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,578,19,4.77,0.000000068626808,2.84,7.55
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1697,53,4.64,1.510906e-18,3.44,6.15
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,532,17,4.62,0.00000048878229,2.66,7.51
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,792,25,4.59,0.0000000014041676,2.94,6.87
532 ,Duodenal ulcer,Diseases of the digestive system,1153,36,4.58,0.0000000000004950765,3.17,6.42
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,574,18,4.53,0.00000029899442,2.66,7.27
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,754,23,4.42,0.000000011829493,2.77,6.73
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5010,139,4.41,8.766599e-42,3.65,5.29
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,2095,61,4.34,1.089425e-19,3.28,5.65
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9776,244,4.34,9.491422e-67,3.74,5.03
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,9916,243,4.25,5.996047e-65,3.66,4.92
595 ,Cystitis,Diseases of the genitourinary...,2701,76,4.24,2.22385e-23,3.3,5.38
891 ,"Open wound of knee, leg (except...",Injury and poisoning,693,20,4.17,0.00000024966234,2.52,6.52
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7477,187,4.12,2.982614e-50,3.49,4.84
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3621,97,4.1,5.081573e-28,3.28,5.07
536 ,Disorders of function of stomach,Diseases of the digestive system,4737,124,4.09,8.473697e-35,3.35,4.95
274 ,Gout,"Endocrine, nutritional and metabolic...",1963,54,4.07,1.538496e-16,3.02,5.38
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,859,24,4.04,0.000000029914761,2.56,6.09
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,797,22,3.99,0.00000013650588,2.47,6.11
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,2093,56,3.96,1.373893e-16,2.96,5.21
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,3271,85,3.93,8.686978e-24,3.1,4.93
560 ,Intestinal obstruction without...,Diseases of the digestive system,670,18,3.86,0.0000026573548,2.27,6.19
306 ,Physiological malfunction arising...,Mental disorders,560,15,3.84,0.0000182449,2.13,6.43
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,766,20,3.76,0.0000011674602,2.27,5.88
372 ,Disorders of conjunctiva,Diseases of the nervous system,2556,64,3.72,2.142039e-17,2.83,4.81
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5709,133,3.64,2.740343e-32,3.01,4.38
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,1321,33,3.62,0.0000000013405659,2.47,5.15
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",7017,159,3.61,2.466119e-37,3.02,4.29
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1277,31,3.51,0.0000000080915153,2.36,5.05
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",818,20,3.51,0.0000031199893,2.12,5.49
531 ,Gastric ulcer,Diseases of the digestive system,2014,48,3.49,0.000000000001304344,2.55,4.68
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1547,37,3.48,0.0000000004447672,2.42,4.85
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,1558,37,3.45,0.0000000005382357,2.4,4.81
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,2349,55,3.44,0.00000000000005978134,2.57,4.54
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,878,21,3.44,0.0000025091004,2.11,5.31
455 ,Hemorrhoids,Diseases of the circulatory system,923,22,3.43,0.0000015440783,2.13,5.25
370 ,Keratitis,Diseases of the nervous system,585,14,3.42,0.0001126428,1.85,5.81
372.0 ,Acute conjunctivitis,Diseases of the nervous system,2097,48,3.35,0.00000000000528274,2.44,4.49
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,31745,494,3.31,3.777395e-75,2.92,3.75
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,964,22,3.28,0.0000030872559,2.03,5.02
491 ,Chronic bronchitis,Diseases of the respiratory system,5421,116,3.28,4.384077e-25,2.68,3.99
535.0 ,Acute gastritis,Diseases of the digestive system,5241,111,3.23,1.135569e-23,2.63,3.95
411 ,Other acute and subacute forms...,Diseases of the circulatory system,845,19,3.22,0.0000173692,1.92,5.09
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",535,12,3.2,0.0005994338,1.64,5.65
894 ,Multiple and unspecified open...,Injury and poisoning,582,13,3.18,0.0003758141,1.68,5.51
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,720,16,3.17,0.0000891278,1.8,5.22
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,545,12,3.14,0.000703618,1.6,5.55
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,600,13,3.09,0.0004990478,1.63,5.34
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,7365,145,3.07,1.020598e-27,2.55,3.67
401 ,Essential hypertension,Diseases of the circulatory system,12893,237,3.07,1.297259e-41,2.64,3.56
493 ,Asthma,Diseases of the respiratory system,3334,69,3.06,0.00000000000001399706,2.35,3.92
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,558,12,3.06,0.0008613261,1.57,5.41
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,4787,97,3.05,1.775837e-19,2.45,3.78
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3905,80,3.05,1.742549e-16,2.39,3.85
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,609,13,3.04,0.0005725048,1.6,5.26
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,7252,142,3.04,6.570764e-27,2.53,3.65
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",896,19,3.03,0.0000381529,1.81,4.79
574 ,Cholelithiasis,Diseases of the digestive system,944,20,3.03,0.0000244372,1.83,4.73
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",1381,29,3.02,0.00000048569643,2,4.39
402 ,Hypertensive heart disease,Diseases of the circulatory system,10423,194,3,4.233244e-34,2.55,3.52
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,720,15,2.97,0.0002894838,1.65,4.95
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,721,15,2.96,0.0002937104,1.64,4.95
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,2405,48,2.9,0.0000000005054059,2.12,3.89
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,1688,34,2.9,0.00000013581313,1.99,4.1
805 ,Fracture of vertebral column without...,Injury and poisoning,1390,28,2.89,0.0000016836425,1.9,4.23
571.4 ,Chronic hepatitis,Diseases of the digestive system,2951,58,2.88,0.00000000001413887,2.16,3.76
461 ,Acute sinusitis,Diseases of the respiratory system,544,11,2.87,0.0022418049,1.42,5.2
998.5 ,Postoperative infection,Injury and poisoning,751,15,2.84,0.0004477497,1.58,4.74
300.0 ,Anxiety states,Mental disorders,4237,80,2.8,0.00000000000001369035,2.2,3.53
813 ,Fracture of radius and ulna,Injury and poisoning,611,12,2.79,0.0018408115,1.43,4.93
428 ,Heart failure,Diseases of the circulatory system,4319,81,2.78,0.00000000000001325351,2.18,3.5
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,1140,22,2.76,0.0000396245,1.71,4.22
756.12 ,Spondylolisthesis,Congenital anomalies,980,19,2.76,0.0001220698,1.65,4.36
719.4 ,Pain in joint,Diseases of the musculoskeletal...,3855,72,2.75,0.000000000000505438,2.13,3.51
487 ,Influenza,Diseases of the respiratory system,3807,71,2.75,0.0000000000007892805,2.12,3.51
873 ,Other open wound of head,Injury and poisoning,879,17,2.75,0.0002791051,1.59,4.46
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,4324,80,2.74,0.00000000000005685546,2.15,3.45
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1844,35,2.73,0.00000035479418,1.89,3.84
435 ,Transient cerebral ischemia,Diseases of the circulatory system,626,12,2.72,0.0022432108,1.39,4.81
440 ,Atherosclerosis,Diseases of the circulatory system,733,14,2.71,0.0010448095,1.47,4.6
812.00 ,Closed fracture of unspecified...,Injury and poisoning,681,13,2.71,0.0015592264,1.43,4.69
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,740,14,2.69,0.0011419639,1.46,4.56
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,1330,25,2.69,0.0000187806,1.72,4.01
366 ,Cataract,Diseases of the nervous system,5766,103,2.68,8.11296e-17,2.16,3.3
847.9 ,Sprain of unspecified site of...,Injury and poisoning,692,13,2.67,0.0017923686,1.41,4.61
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,1506,28,2.66,0.0000074362121,1.75,3.89
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2509,46,2.65,0.000000014982447,1.93,3.58
300 ,Neurotic disorders,Mental disorders,4276,76,2.62,0.000000000001257915,2.04,3.32
373.0 ,Blepharitis,Diseases of the nervous system,1196,22,2.62,0.0000791312,1.63,4.01
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,600,11,2.6,0.0046620023,1.29,4.7
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,665,12,2.56,0.0036340103,1.31,4.52
307.4 ,Specific disorders of sleep of...,Mental disorders,663,12,2.56,0.0035489324,1.31,4.53
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,10237,168,2.56,1.718794e-23,2.16,3.03
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,1476,26,2.52,0.0000605301,1.63,3.72
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1589,28,2.52,0.0000292415,1.66,3.68
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,678,12,2.51,0.0042278855,1.28,4.43
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",8285,136,2.51,6.564333e-19,2.07,3.01
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,1077,19,2.51,0.0003926746,1.5,3.96
