disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,4840,545,46.13,< 0.0001,41.75,50.92
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,1147,44.15,< 0.0001,40.94,47.65
492 ,Emphysema,Diseases of the respiratory system,2255,203,31.78,5.59814e-215,27.23,36.91
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1655,144,30.01,2.42384e-150,25.02,35.76
494 ,Bronchiectasis,Diseases of the respiratory system,9915,710,29.83,< 0.0001,27.35,32.56
493 ,Asthma,Diseases of the respiratory system,13505,656,19.23,< 0.0001,17.59,21.01
477 ,Allergic rhinitis,Diseases of the respiratory system,16034,556,12.96,< 0.0001,11.78,14.23
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,3726,140,12.25,1.806e-96,10.23,14.56
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",7246,259,12.08,1.99861e-173,10.57,13.76
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,119,6.71,2.525425e-55,5.52,8.08
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,5901,120,6.45,4.219671e-54,5.32,7.76
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,4024,75,5.83,6.364256e-32,4.56,7.35
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,20740,356,5.81,7.78377e-139,5.18,6.49
492.8 ,Other emphysema,Diseases of the respiratory system,2751,49,5.53,1.388997e-20,4.07,7.35
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3074,54,5.46,2.948606e-22,4.08,7.16
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,44906,647,5.3,1.02056e-219,4.85,5.78
316 ,Psychic factors associated with...,Mental disorders,4194,71,5.28,7.65198e-28,4.1,6.69
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,6072,102,5.28,4.324766e-39,4.28,6.44
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,2821,47,5.16,1.100449e-18,3.77,6.9
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,6431,105,5.13,3.830959e-39,4.18,6.25
573 ,Other disorders of liver,Diseases of the digestive system,1473,24,5.01,0.0000000004265512,3.2,7.5
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,1733,28,4.97,0.00000000001903828,3.29,7.23
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,29254,422,4.94,1.78351e-139,4.45,5.48
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3408,54,4.91,2.782597e-20,3.67,6.44
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,21504,317,4.9,4.25987e-106,4.35,5.51
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2368,37,4.82,0.00000000000003342813,3.38,6.68
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2447,37,4.66,0.00000000000008836814,3.27,6.46
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,3067,45,4.53,5.836223e-16,3.29,6.09
830 ,Dislocation of jaw,Injury and poisoning,2316,33,4.38,0.000000000008795936,3,6.19
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1430,20,4.29,0.00000013494268,2.61,6.66
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,10215,138,4.26,4.554523e-42,3.56,5.07
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3217,44,4.22,0.00000000000001366148,3.05,5.69
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,47067,558,4.18,5.64466e-150,3.81,4.59
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5608,75,4.15,3.145328e-23,3.25,5.23
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,1718,22,3.92,0.0000001468653,2.45,5.97
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",3374,43,3.92,0.000000000000276264,2.83,5.31
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,2758,35,3.9,0.00000000004772373,2.7,5.45
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,315,3.88,9.959998e-82,3.44,4.37
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,7725,95,3.83,2.049099e-26,3.09,4.71
487 ,Influenza,Diseases of the respiratory system,12955,157,3.83,4.160861e-42,3.24,4.51
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,2256,28,3.8,0.000000006204956,2.52,5.53
300 ,Neurotic disorders,Mental disorders,32078,363,3.77,9.076811e-90,3.37,4.21
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,11598,138,3.74,2.559011e-36,3.13,4.45
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6171,74,3.71,2.68108e-20,2.91,4.69
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,2425,28,3.54,0.000000027877965,2.34,5.13
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,97,3.45,9.325973e-24,2.79,4.23
366.8 ,Other cataract,Diseases of the nervous system,2023,22,3.32,0.0000021122008,2.07,5.05
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",27255,278,3.31,2.75396e-59,2.91,3.74
