disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
296.2 ,"Major depressive disorder, single...",Mental disorders,3258,227,29.5,5.15502e-233,25.51,33.96
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6064,385,28.55,< 0.0001,25.45,31.92
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,1734,102,23.41,2.673717e-97,18.89,28.73
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,165,22.26,4.6238e-152,18.82,26.19
316 ,Psychic factors associated with...,Mental disorders,4194,203,19.81,1.60786e-176,17.03,22.95
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1403,71,19.72,1.431585e-63,15.25,25.15
295 ,Schizophrenic disorders,Mental disorders,2112,95,17.58,6.604325e-80,14.1,21.69
349 ,Other and unspecified disorders...,Diseases of the nervous system,4109,167,16.26,7.13989e-133,13.76,19.09
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2689,111,16.17,3.310528e-89,13.2,19.65
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3408,135,15.63,5.1105e-106,13,18.65
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2071,79,14.71,2.987361e-61,11.56,18.49
296.9 ,Other and unspecified affective...,Mental disorders,1462,51,13.27,3.430005e-38,9.8,17.6
332.1 ,Secondary parkinsonism,Diseases of the nervous system,1553,53,12.98,3.731318e-39,9.65,17.13
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1655,54,12.39,7.060881e-39,9.24,16.31
296 ,Disorganized type,Mental disorders,3074,98,12.3,1.736563e-68,9.91,15.11
296.90 ,Unspecified episodic mood disorder,Mental disorders,3657,115,12.2,1.516292e-79,10,14.76
830 ,Dislocation of jaw,Injury and poisoning,2316,68,11.17,1.129376e-45,8.61,14.27
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6171,172,11,2.25229e-110,9.35,12.87
332.0 ,Paralysis agitans,Diseases of the nervous system,2207,54,9.21,1.137991e-32,6.88,12.1
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",3374,81,9.12,1.139553e-47,7.2,11.41
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1978,45,8.52,3.336907e-26,6.18,11.48
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,3238,73,8.52,2.599171e-41,6.64,10.79
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,184,8.26,9.619973e-98,7.06,9.62
300.01 ,Panic disorder without agoraphobia,Mental disorders,3257,71,8.23,2.699992e-39,6.39,10.45
296.20 ,"Major depressive affective disorder,...",Mental disorders,3712,79,8.05,7.830232e-43,6.34,10.1
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,408,8.01,9.26664e-203,7.18,8.91
296.30 ,"Major depressive affective disorder,...",Mental disorders,2919,62,7.99,7.024096e-34,6.09,10.31
492 ,Emphysema,Diseases of the respiratory system,2255,46,7.62,8.100466e-25,5.55,10.23
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,112,7.59,2.907238e-57,6.22,9.2
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,2425,48,7.4,2.801798e-25,5.42,9.87
300 ,Neurotic disorders,Mental disorders,32078,532,7.4,2.9799e-243,6.71,8.15
346 ,Migraine,Diseases of the nervous system,5050,98,7.37,2.307333e-49,5.95,9.04
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2368,44,6.92,3.003044e-22,5,9.35
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,2532,47,6.92,1.211802e-23,5.06,9.26
306 ,Physiological malfunction arising...,Mental disorders,3492,60,6.43,4.97445e-28,4.88,8.32
300.8 ,Other neurotic disorders,Mental disorders,1395,24,6.36,0.000000000003875315,4.05,9.52
311 ,"Depressive disorder, not elsewhere...",Mental disorders,9449,155,6.33,8.549976e-68,5.34,7.46
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",1820,30,6.1,0.00000000000002545874,4.09,8.76
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4703,71,5.65,1.553271e-29,4.39,7.17
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,58,5.59,2.976359e-24,4.22,7.26
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1521,23,5.57,0.0000000001323203,3.52,8.41
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,203,5.46,5.442529e-77,4.7,6.31
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2452,36,5.43,0.000000000000002302776,3.79,7.56
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,1606,23,5.27,0.0000000003733886,3.33,7.96
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,9951,137,5.26,2.594183e-51,4.39,6.25
