disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
610.2 ,Fibroadenosis of breast,Diseases of the genitourinary...,2023,898,94.94,< 0.0001,86.92,104.16
611.72 ,Lump or mass in breast,Diseases of the genitourinary...,7807,2230,52.71,< 0.0001,50.04,55.62
610.1 ,Diffuse cystic mastopathy,Diseases of the genitourinary...,2672,802,50.62,< 0.0001,46.38,55.15
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,8826,2071,39.86,< 0.0001,37.76,41.96
611.71 ,Mastodynia,Diseases of the genitourinary...,5925,1107,27.7,< 0.0001,25.87,29.66
611.0 ,Inflammatory disease of breast,Diseases of the genitourinary...,5042,780,21.53,< 0.0001,19.89,23.3
229.8 ,Benign neoplasm of other specified...,Neoplasms,3477,228,7.94,1.34224e-117,6.9,9.09
253.1 ,Other and unspecified anterior...,"Endocrine, nutritional and metabolic...",2289,115,5.94,1.830766e-48,4.87,7.17
216 ,Benign neoplasm of skin,Neoplasms,4906,188,4.49,5.411532e-60,3.86,5.2
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,2133,76,4.14,2.230157e-23,3.24,5.2
998.5 ,Postoperative infection,Injury and poisoning,3821,132,4.02,5.354974e-38,3.35,4.78
215.9 ,Other benign neoplasm of connective...,Neoplasms,3208,110,3.98,1.124587e-31,3.26,4.82
617.9 ,"Endometriosis, site unspecified",Diseases of the genitourinary...,3681,120,3.78,2.051827e-32,3.12,4.54
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,9660,303,3.67,1.19717e-75,3.26,4.12
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",4900,150,3.55,4.51061e-37,2.99,4.18
614.8 ,Other specified inflammatory disease...,Diseases of the genitourinary...,2851,86,3.48,1.425317e-21,2.77,4.32
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,8309,244,3.41,4.103384e-56,2.99,3.88
644.03 ,"Threatened premature labor, antepartum...","Complications of pregnancy, childbirth,...",3738,110,3.4,2.847177e-26,2.78,4.11
629.8 ,Other specified disorders of female...,Diseases of the genitourinary...,3044,88,3.33,7.220084e-21,2.66,4.12
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,81984,2106,3.28,< 0.0001,3.13,3.44
631 ,Other abnormal product of conception,"Complications of pregnancy, childbirth,...",2844,79,3.2,6.163535e-18,2.52,4
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1807,50,3.18,0.000000000006921127,2.35,4.21
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",2575,71,3.17,3.974793e-16,2.47,4.02
