disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1866,86,15.55,1.440132e-68,12.36,19.35
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,2219,78,11.71,1.129077e-53,9.2,14.7
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,4435,145,10.99,2.870571e-94,9.22,12.99
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,3418,109,10.64,4.036001e-70,8.69,12.91
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,2159,59,9,4.410522e-35,6.82,11.67
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,1918,52,8.91,5.95587e-31,6.62,11.76
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,2074,53,8.39,2.70576e-30,6.25,11.04
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,8812,218,8.34,2.70392e-117,7.24,9.57
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,39550,852,8.09,< 0.0001,7.51,8.71
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,15731,338,7.36,9.58366e-164,6.57,8.23
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",10019,215,7.2,5.36275e-104,6.24,8.27
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3043,65,6.99,2.498313e-32,5.38,8.96
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,5735,120,6.91,2.027632e-57,5.71,8.3
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,1894,40,6.89,2.410318e-20,4.9,9.43
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3368,70,6.81,5.692416e-34,5.29,8.64
733.42 ,Aseptic necrosis of head and neck...,Diseases of the musculoskeletal...,4077,83,6.68,2.442053e-39,5.3,8.32
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,1952,40,6.68,6.837471e-20,4.75,9.14
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2527,51,6.59,1.248857e-24,4.88,8.7
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,4132,79,6.26,1.115702e-35,4.94,7.83
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,31840,561,6.23,1.38838e-232,5.69,6.8
715.35 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2392,45,6.12,9.46849e-21,4.45,8.23
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,26391,458,6.02,2.33934e-186,5.46,6.64
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,16755,297,6,1.63608e-122,5.31,6.75
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,4145,72,5.67,3.880716e-30,4.42,7.17
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",4133,71,5.6,1.85916e-29,4.36,7.1
715.96 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,3169,53,5.44,6.903259e-22,4.06,7.14
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2097,35,5.41,0.000000000000005739905,3.76,7.56
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,7095,116,5.37,4.516331e-45,4.42,6.46
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,4044,66,5.31,2.773323e-26,4.1,6.79
724.3 ,Sciatica,Diseases of the musculoskeletal...,47627,701,5.29,2.25704e-247,4.88,5.73
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,6014,97,5.28,1.800099e-37,4.26,6.46
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3107,50,5.23,4.726932e-20,3.87,6.92
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3260,52,5.18,1.259014e-20,3.86,6.82
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,10290,161,5.16,1.659201e-59,4.38,6.05
847.0 ,Sprain of neck,Injury and poisoning,26782,398,5.08,1.94294e-139,4.57,5.63
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,2078,32,4.98,0.0000000000006689611,3.4,7.07
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,8983,135,4.94,3.348078e-48,4.13,5.87
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,3572,54,4.91,2.449927e-20,3.67,6.43
821.00 ,Closed fracture of unspecified...,Injury and poisoning,2407,36,4.84,0.00000000000005965279,3.38,6.73
719.00 ,"Effusion of joint, site unspecified",Diseases of the musculoskeletal...,1936,29,4.84,0.00000000001488818,3.23,6.99
847.2 ,Sprain of lumbar,Injury and poisoning,47972,652,4.83,3.72238e-211,4.44,5.24
729.4 ,"Fasciitis, unspecified",Diseases of the musculoskeletal...,72066,933,4.81,1.41402e-292,4.48,5.17
847.9 ,Sprain of unspecified site of...,Injury and poisoning,9821,140,4.68,2.268105e-47,3.92,5.54
922.3 ,Contusion of back,Injury and poisoning,14366,200,4.61,1.583908e-65,3.98,5.32
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,1897,27,4.6,0.0000000002214872,3.02,6.72
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,6319,89,4.59,2.684353e-30,3.67,5.67
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,4853,68,4.55,2.093875e-23,3.52,5.79
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,2425,34,4.53,0.00000000000168275,3.13,6.36
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,2082,29,4.5,0.00000000008024839,3,6.49
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,2083,29,4.5,0.0000000000811373,3,6.49
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,3483,48,4.46,1.016107e-16,3.28,5.94
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,2776,38,4.43,0.0000000000001776825,3.12,6.1
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,2002,27,4.35,0.0000000006993736,2.86,6.36
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,8408,112,4.35,1.334732e-35,3.57,5.25
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,8498,113,4.34,7.728442e-36,3.57,5.24
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,12111,159,4.32,3.658605e-49,3.66,5.06
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,1966,26,4.27,0.000000002129475,2.78,6.28
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,5790,76,4.26,2.751062e-24,3.35,5.36
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,2214,29,4.23,0.0000000003247745,2.82,6.1
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5567,72,4.2,9.781541e-23,3.28,5.31
729.5 ,Pain in limb,Diseases of the musculoskeletal...,13509,172,4.19,2.572836e-51,3.58,4.88
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2820,36,4.12,0.000000000005317565,2.88,5.73
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,4637,59,4.12,1.343402e-18,3.13,5.34
527.2 ,Sialoadenitis,Diseases of the digestive system,2352,30,4.12,0.0000000003015842,2.77,5.9
847 ,Sprains and strains of other and...,Injury and poisoning,2451,31,4.08,0.0000000001887441,2.76,5.82
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,136853,1391,4.03,< 0.0001,3.79,4.28
300.09 ,Other anxiety states,Mental disorders,5735,71,4.02,2.062732e-21,3.13,5.08
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,6874,84,3.97,1.110624e-24,3.16,4.93
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2517,31,3.97,0.0000000003544637,2.69,5.66
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,3921,48,3.96,0.000000000000008184342,2.91,5.26
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,6411,78,3.95,6.408714e-23,3.11,4.94
815.00 ,Closed fracture of metacarpal...,Injury and poisoning,3349,41,3.95,0.0000000000006981194,2.83,5.38
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,2862,35,3.95,0.00000000003275893,2.74,5.51
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3280,40,3.94,0.000000000001483172,2.8,5.38
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,4702,57,3.92,4.127477e-17,2.96,5.1
822.0 ,Closed fracture of patella,Injury and poisoning,1983,24,3.9,0.000000044552017,2.49,5.82
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,11852,141,3.89,3.723507e-39,3.27,4.61
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,25665,297,3.87,1.018714e-78,3.43,4.35
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,9027,107,3.86,6.03954e-30,3.15,4.68
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,3884,46,3.83,0.00000000000009172636,2.79,5.12
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2448,29,3.82,0.0000000030179583,2.55,5.5
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,11453,134,3.82,1.473813e-36,3.19,4.54
310.2 ,Postconcussion syndrome,Mental disorders,3044,36,3.81,0.00000000004304945,2.66,5.3
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1946,23,3.81,0.0000001269952,2.4,5.73
300.02 ,Generalized anxiety disorder,Mental disorders,9199,107,3.79,2.719007e-29,3.09,4.59
959.8 ,"Other specified sites, including...",Injury and poisoning,2063,24,3.75,0.000000091225213,2.39,5.59
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7816,90,3.74,1.356854e-24,3,4.61
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,122384,1190,3.7,5.19435e-267,3.47,3.95
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,5879,67,3.69,1.711872e-18,2.85,4.7
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,2818,32,3.66,0.0000000013126968,2.5,5.18
305.00 ,"Alcohol abuse, unspecified",Mental disorders,2124,24,3.64,0.00000015372994,2.32,5.43
840.4 ,Rotator cuff (capsule) sprain,Injury and poisoning,2214,25,3.63,0.000000086932373,2.34,5.39
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2220,25,3.62,0.000000091404077,2.34,5.37
727.03 ,Trigger finger (acquired),Diseases of the musculoskeletal...,2610,29,3.58,0.000000012032841,2.39,5.16
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,44,3.58,0.000000000002681184,2.59,4.82
847.1 ,Sprain of thoracic,Injury and poisoning,4237,47,3.58,0.0000000000004863657,2.62,4.78
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,4055,44,3.5,0.000000000005331016,2.54,4.71
300.0 ,Anxiety states,Mental disorders,22134,234,3.5,2.151118e-55,3.05,3.99
924.9 ,Contusion of unspecified site,Injury and poisoning,18439,195,3.48,2.405821e-46,3,4.02
924.01 ,Contusion of hip,Injury and poisoning,3099,33,3.43,0.0000000034611863,2.35,4.83
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,1872,20,3.43,0.0000036402408,2.09,5.32
