disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,585,238,18.63,9.29835e-179,15.69,22.09
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1141,316,10.54,7.33385e-179,9.2,12.06
413 ,Angina pectoris,Diseases of the circulatory system,2488,632,9.97,< 0.0001,9.05,10.98
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3430,839,9.9,< 0.0001,9.09,10.78
402 ,Hypertensive heart disease,Diseases of the circulatory system,8976,1809,9.73,< 0.0001,9.14,10.36
428 ,Heart failure,Diseases of the circulatory system,3539,824,9.24,< 0.0001,8.48,10.05
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,773,173,7.71,7.028841e-82,6.46,9.17
401 ,Essential hypertension,Diseases of the circulatory system,10136,1614,6.8,< 0.0001,6.38,7.25
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,902,166,6.02,2.168505e-65,5.04,7.15
411 ,Other acute and subacute forms...,Diseases of the circulatory system,801,143,5.77,8.580596e-55,4.77,6.94
110 ,Dermatophytosis,Infectious and parasitic diseases,602,107,5.71,3.657306e-41,4.58,7.06
435 ,Transient cerebral ischemia,Diseases of the circulatory system,576,101,5.61,2.08137e-38,4.47,6.98
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,654,5.59,8.56705e-228,5.1,6.11
300 ,Neurotic disorders,Mental disorders,3592,579,5.51,1.40474e-200,5.01,6.05
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,782,5.19,5.2194e-251,4.77,5.63
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,548,90,5.17,3.835675e-32,4.07,6.51
440 ,Atherosclerosis,Diseases of the circulatory system,914,148,5.13,3.812779e-51,4.26,6.14
492 ,Emphysema,Diseases of the respiratory system,2305,360,5.1,6.61495e-119,4.52,5.73
274 ,Gout,"Endocrine, nutritional and metabolic...",3701,552,4.99,8.75562e-175,4.53,5.49
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,797,125,4.92,6.457629e-42,4.02,5.98
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2000,300,4.81,1.921328e-94,4.22,5.46
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3236,470,4.76,1.83736e-143,4.29,5.28
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,1052,4.75,1.29544e-300,4.42,5.11
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,344,4.68,7.21487e-105,4.15,5.27
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7971,1026,4.57,4.71603e-282,4.24,4.92
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,528,78,4.55,5.155455e-25,3.52,5.81
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,606,87,4.41,7.913101e-27,3.46,5.55
216 ,Benign neoplasm of skin,Neoplasms,707,100,4.34,4.447189e-30,3.47,5.38
346 ,Migraine,Diseases of the nervous system,519,73,4.29,3.138225e-22,3.3,5.52
307.4 ,Specific disorders of sleep of...,Mental disorders,930,128,4.22,7.413994e-37,3.47,5.1
349 ,Other and unspecified disorders...,Diseases of the nervous system,602,83,4.2,1.775485e-24,3.28,5.31
493 ,Asthma,Diseases of the respiratory system,4574,583,4.16,4.11168e-152,3.79,4.56
412 ,Old myocardial infarction,Diseases of the circulatory system,1761,233,4.1,5.858167e-63,3.55,4.72
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1287,169,4.02,1.762297e-45,3.39,4.75
574 ,Cholelithiasis,Diseases of the digestive system,808,107,4.02,1.302003e-29,3.24,4.95
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1793,229,3.93,4.151934e-59,3.4,4.53
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,14926,1550,3.92,< 0.0001,3.68,4.17
535 ,Gastritis and duodenitis,Diseases of the digestive system,4118,498,3.85,3.22282e-120,3.49,4.25
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,649,83,3.85,2.532586e-22,3.01,4.86
532 ,Duodenal ulcer,Diseases of the digestive system,1395,175,3.82,2.49909e-44,3.23,4.49
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3617,438,3.82,1.51892e-105,3.44,4.24
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1618,201,3.79,4.273477e-50,3.24,4.41
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,6788,765,3.71,1.73148e-170,3.42,4.03
