disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4054,633,7.37,9.87817e-295,6.76,8.03
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,7450,887,5.4,< 0.0001,5.03,5.8
477 ,Allergic rhinitis,Diseases of the respiratory system,21748,2486,5.32,< 0.0001,5.1,5.56
473 ,Chronic sinusitis,Diseases of the respiratory system,3610,416,5.16,2.30331e-145,4.65,5.72
461 ,Acute sinusitis,Diseases of the respiratory system,27229,2988,5.13,< 0.0001,4.93,5.34
535 ,Gastritis and duodenitis,Diseases of the digestive system,27266,2932,5.01,< 0.0001,4.81,5.21
493 ,Asthma,Diseases of the respiratory system,8547,947,4.99,< 0.0001,4.65,5.34
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,34201,3509,4.8,< 0.0001,4.63,4.98
491 ,Chronic bronchitis,Diseases of the respiratory system,9291,983,4.74,7.97e-312,4.43,5.06
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2340,239,4.49,7.310943e-74,3.91,5.14
346 ,Migraine,Diseases of the nervous system,2836,282,4.36,3.502325e-84,3.84,4.94
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,92250,7587,4.06,< 0.0001,3.96,4.17
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1952,179,3.98,4.079682e-49,3.39,4.65
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,10273,913,3.9,1.75058e-234,3.63,4.17
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24350,2121,3.89,< 0.0001,3.72,4.08
487 ,Influenza,Diseases of the respiratory system,16400,1393,3.74,< 0.0001,3.53,3.95
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,435,3.72,2.222e-107,3.36,4.11
464.1 ,Acute tracheitis,Diseases of the respiratory system,17688,1489,3.71,< 0.0001,3.51,3.91
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3380,278,3.54,2.590819e-65,3.12,4
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,4990,405,3.5,1.229649e-92,3.15,3.87
536 ,Disorders of function of stomach,Diseases of the digestive system,19349,1530,3.46,< 0.0001,3.28,3.65
070 ,Viral hepatitis,Infectious and parasitic diseases,4258,324,3.25,7.19448e-68,2.9,3.65
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2246,164,3.1,3.679633e-33,2.63,3.64
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2049,146,3.02,1.222669e-28,2.54,3.58
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3118,221,3.01,4.319785e-42,2.61,3.45
402 ,Hypertensive heart disease,Diseases of the circulatory system,5710,395,2.94,5.243051e-71,2.65,3.26
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3788,260,2.91,9.73579e-47,2.55,3.3
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4244,289,2.89,4.374367e-51,2.55,3.25
