disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,1452,132,31.38,1.98263e-140,25.95,37.7
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,9951,633,25.46,< 0.0001,23.23,27.86
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6977,299,14.81,6.75976e-223,13.07,16.74
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21364,730,13.63,< 0.0001,12.52,14.84
830 ,Dislocation of jaw,Injury and poisoning,2316,85,11.76,3.152083e-58,9.33,14.65
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2071,73,11.23,5.0736e-49,8.74,14.24
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1509,52,10.9,6.918155e-35,8.09,14.41
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4444,147,10.76,1.003978e-93,9.03,12.73
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6171,198,10.59,9.50996e-124,9.1,12.26
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1403,46,10.34,3.99023e-30,7.51,13.89
492 ,Emphysema,Diseases of the respiratory system,2255,66,9.25,1.399419e-39,7.11,11.85
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,29791,701,9.09,< 0.0001,8.34,9.9
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3408,96,8.97,1.786727e-55,7.22,11.02
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,3238,90,8.83,1.27418e-51,7.06,10.92
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,2425,65,8.44,9.044646e-37,6.48,10.83
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,145,8.29,4.094577e-78,6.95,9.81
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,216,8.12,7.47574e-113,7.02,9.34
316 ,Psychic factors associated with...,Mental disorders,4194,106,8.04,1.174205e-56,6.55,9.79
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",18644,401,7.45,9.7849e-191,6.69,8.29
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2689,62,7.22,1.464027e-31,5.51,9.32
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1655,38,7.14,6.919784e-20,5.03,9.87
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2274,51,7,1.056679e-25,5.18,9.26
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7620,161,6.8,1.359244e-74,5.75,7.98
