disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4026,255,31.33,6.81583e-265,27.24,35.91
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,1804,89,21.74,2.125047e-82,17.28,27.07
477 ,Allergic rhinitis,Diseases of the respiratory system,12175,447,19.98,< 0.0001,17.87,22.3
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,14984,505,19.04,< 0.0001,17.12,21.15
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,1865,77,17.91,1.187641e-65,14,22.62
461 ,Acute sinusitis,Diseases of the respiratory system,7144,250,16.67,1.40657e-196,14.5,19.11
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,1298,46,15.02,7.506341e-37,10.9,20.24
470 ,Deviated nasal septum,Diseases of the respiratory system,3041,104,14.94,3.351452e-80,12.1,18.29
380.2 ,Other otitis externa,Diseases of the nervous system,2548,67,11.16,6.815518e-45,8.58,14.29
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,1438,35,10.13,4.540952e-23,7,14.22
381.01 ,Acute serous otitis media,Diseases of the nervous system,1235,29,9.74,5.818925e-19,6.47,14.11
389 ,Hearing loss,Diseases of the nervous system,1576,36,9.5,8.803315e-23,6.61,13.26
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,1467,33,9.34,8.249817e-21,6.38,13.22
472.0 ,Chronic rhinitis,Diseases of the respiratory system,25182,448,9.32,1.37404e-238,8.35,10.39
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,3354,70,8.81,1.876948e-40,6.82,11.22
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2505,49,8.16,1.657236e-27,5.99,10.86
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,2461,44,7.42,2.454444e-23,5.36,10.04
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",8741,148,7.4,1.050919e-72,6.21,8.78
491 ,Chronic bronchitis,Diseases of the respiratory system,17019,257,6.98,2.01652e-116,6.09,7.98
493 ,Asthma,Diseases of the respiratory system,14643,217,6.7,2.953041e-96,5.78,7.73
388.3 ,Tinitus,Diseases of the nervous system,9526,135,6.12,2.265747e-57,5.09,7.31
