disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
607.1 ,Balanoposthitis,Diseases of the genitourinary...,69823,22057,17.79,< 0.0001,17.47,18.12
608 ,Other disorders of male genital...,Diseases of the genitourinary...,3806,828,7.44,< 0.0001,6.88,8.04
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,6282,1119,5.82,< 0.0001,5.45,6.21
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",10734,1658,4.93,< 0.0001,4.68,5.2
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,2328,329,4.37,3.731984e-96,3.88,4.92
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,9440,1258,4.13,< 0.0001,3.89,4.38
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,8288,1092,4.07,5.72084e-289,3.81,4.34
752.6 ,Hypospadias,Congenital anomalies,2884,376,3.98,4.694987e-99,3.56,4.44
998.5 ,Postoperative infection,Injury and poisoning,1994,257,3.93,2.828422e-67,3.43,4.48
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,98629,10581,3.59,< 0.0001,3.52,3.67
595.0 ,Acute cystitis,Diseases of the genitourinary...,11962,1363,3.45,1.07899e-294,3.26,3.66
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,2608,300,3.45,6.622762e-67,3.05,3.9
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6413,733,3.44,1.66306e-159,3.18,3.72
603 ,Encysted hydrocele,Diseases of the genitourinary...,1914,218,3.41,2.002242e-48,2.95,3.93
752.5 ,Undescended testicle,Congenital anomalies,11064,1227,3.34,1.22552e-254,3.15,3.55
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,10323,1145,3.34,1.10821e-237,3.14,3.56
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",7207,787,3.27,9.47786e-160,3.03,3.52
550.90 ,"Inguinal hernia, without mention...",Diseases of the digestive system,27351,2804,3.11,< 0.0001,2.99,3.24
