disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,2745,167,25.52,2.47587e-161,21.5,30.14
477 ,Allergic rhinitis,Diseases of the respiratory system,11900,505,22.95,< 0.0001,20.55,25.61
461 ,Acute sinusitis,Diseases of the respiratory system,3883,190,20.58,3.03437e-166,17.51,24.07
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,1047,52,19.02,3.472563e-46,14.04,25.28
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,10685,369,16.35,1.12429e-276,14.47,18.44
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,1751,71,15.56,1.430343e-56,12.03,19.85
470 ,Deviated nasal septum,Diseases of the respiratory system,5497,159,11.6,3.14948e-104,9.76,13.72
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,3118,82,10,9.200317e-51,7.88,12.53
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,5842,134,8.97,2.096282e-75,7.44,10.74
380.2 ,Other otitis externa,Diseases of the nervous system,2173,51,8.72,9.054569e-30,6.44,11.57
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,3281,75,8.61,2.141498e-42,6.72,10.9
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1221,28,8.4,9.341801e-17,5.54,12.25
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,1690,37,8.05,5.328537e-21,5.63,11.2
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2206,48,8.05,1.076748e-26,5.89,10.77
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1263,27,7.81,0.000000000000001769936,5.11,11.47
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,1237,26,7.67,0.000000000000008616305,4.97,11.34
472.0 ,Chronic rhinitis,Diseases of the respiratory system,21624,364,7.63,2.60778e-168,6.75,8.59
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",8555,163,7.54,3.299304e-80,6.36,8.9
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,4976,98,7.49,1.744634e-49,6.03,9.22
380.23 ,Other chronic otitis externa,Diseases of the nervous system,4775,92,7.3,9.707076e-46,5.83,9.04
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,37,6.83,9.992872e-19,4.77,9.49
531 ,Gastric ulcer,Diseases of the digestive system,11363,187,6.58,6.087297e-82,5.61,7.68
