disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2175,388,18.7,< 0.0001,16.69,20.89
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2464,427,18.08,< 0.0001,16.24,20.1
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,1521,17.96,< 0.0001,16.95,19.01
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,18745,2865,17.75,< 0.0001,17,18.52
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,4392,705,16.73,< 0.0001,15.39,18.16
531 ,Gastric ulcer,Diseases of the digestive system,11395,1573,14.65,< 0.0001,13.85,15.49
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,5521,660,11.84,< 0.0001,10.89,12.86
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,922,10.25,< 0.0001,9.55,11
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,7329,763,10.18,< 0.0001,9.42,10.99
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,2265,239,10.08,2.93686e-143,8.77,11.54
844 ,Sprains and strains of knee and...,Injury and poisoning,2146,221,9.8,2.22635e-130,8.48,11.27
702 ,Other dermatoses,Diseases of the skin and subcutaneous...,1959,197,9.53,1.76331e-114,8.18,11.05
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,357,9.47,1.57122e-204,8.46,10.58
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7885,764,9.4,< 0.0001,8.7,10.14
590 ,Infections of kidney,Diseases of the genitourinary...,2744,259,8.91,2.26222e-143,7.8,10.14
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2587,244,8.9,4.42215e-135,7.76,10.16
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8486,763,8.65,< 0.0001,8.01,9.33
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,32041,2536,8.22,< 0.0001,7.86,8.58
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3707,316,7.99,8.72324e-162,7.09,8.97
845 ,Sprains and strains of ankle and...,Injury and poisoning,3012,256,7.94,5.00988e-131,6.95,9.03
847 ,Sprains and strains of other and...,Injury and poisoning,2552,211,7.69,5.62943e-106,6.64,8.86
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,2984,241,7.5,1.31188e-118,6.54,8.57
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,3605,289,7.46,4.17004e-141,6.58,8.42
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,11655,910,7.46,< 0.0001,6.95,7.99
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,746,7.21,< 0.0001,6.67,7.78
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,256,6.96,6.12603e-119,6.1,7.91
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,932,6.92,< 0.0001,6.46,7.41
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34323,2331,6.87,< 0.0001,6.57,7.18
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,3400,252,6.84,1.3997e-115,5.99,7.78
532 ,Duodenal ulcer,Diseases of the digestive system,9716,700,6.77,2.64e-312,6.25,7.32
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",5457,397,6.75,1.53054e-178,6.07,7.48
428 ,Heart failure,Diseases of the circulatory system,1839,131,6.51,6.634552e-59,5.41,7.79
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,8095,565,6.5,4.72959e-245,5.95,7.09
402 ,Hypertensive heart disease,Diseases of the circulatory system,16875,1145,6.48,< 0.0001,6.08,6.89
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,969,6.26,< 0.0001,5.85,6.69
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2468,169,6.25,5.729037e-73,5.31,7.32
346 ,Migraine,Diseases of the nervous system,8148,547,6.23,3.29028e-229,5.69,6.8
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,153,6.22,5.325943e-66,5.24,7.34
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6015,405,6.21,2.97611e-170,5.59,6.87
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,15804,1030,6.17,< 0.0001,5.77,6.58
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,483,6.06,2.72297e-198,5.51,6.65
