disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
845.09 ,Other sprains and strains of ankle,Injury and poisoning,1654,73,21.46,3.184613e-67,16.58,27.41
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,3337,69,9.73,3.806288e-42,7.49,12.47
847.9 ,Sprain of unspecified site of...,Injury and poisoning,2874,57,9.22,4.604778e-34,6.91,12.08
844.8 ,Sprains and strains of other specified...,Injury and poisoning,1014,17,7.48,0.0000000004847972,4.32,12.1
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,1289,21,7.29,0.00000000000774433,4.47,11.25
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,7833,110,6.8,1.453448e-50,5.52,8.31
715.37 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1649,25,6.8,0.0000000000003876845,4.36,10.13
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,3738,51,6.25,2.408903e-23,4.61,8.3
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,926,13,6.22,0.00000038874537,3.29,10.74
924.20 ,Contusion of foot,Injury and poisoning,2245,30,6,0.00000000000004508506,4.02,8.65
715.17 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1391,18,5.75,0.0000000083675601,3.38,9.17
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,1414,18,5.66,0.000000010721224,3.33,9.02
924.4 ,Contusion of multiple sites of...,Injury and poisoning,1108,14,5.59,0.00000048983468,3.04,9.47
847.0 ,Sprain of neck,Injury and poisoning,7737,85,5.16,1.471496e-31,4.07,6.45
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,5956,65,5.03,3.366459e-24,3.85,6.48
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,1684,18,4.74,0.0000001424375,2.79,7.55
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,958,10,4.59,0.0000997593,2.19,8.52
728.71 ,Plantar fascial fibromatosis,Diseases of the musculoskeletal...,1188,12,4.45,0.0000286392,2.28,7.84
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,1109,11,4.37,0.0000714833,2.17,7.88
924.5 ,Contusion of unspecified part...,Injury and poisoning,3517,34,4.33,0.000000000007219246,2.98,6.11
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,1477,14,4.18,0.0000128777,2.27,7.07
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",1083,10,4.06,0.0002649051,1.93,7.52
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,1092,10,4.02,0.0002826256,1.92,7.46
840.8 ,Sprains and strains of other specified...,Injury and poisoning,1205,11,4.01,0.0001467904,1.99,7.24
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,1105,10,3.98,0.0003099631,1.89,7.37
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1238,11,3.91,0.0001848527,1.94,7.04
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",1613,14,3.82,0.0000334065,2.08,6.46
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,1648,14,3.74,0.0000419797,2.03,6.32
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,1181,10,3.72,0.0005177397,1.77,6.89
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,1554,13,3.68,0.0000906304,1.95,6.34
924.00 ,Contusion of thigh,Injury and poisoning,1459,12,3.61,0.0001942892,1.86,6.36
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,1729,14,3.56,0.0000695468,1.94,6.02
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,3919,31,3.52,0.0000000066502899,2.38,5.04
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1249,10,3.51,0.00079086,1.67,6.51
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1375,11,3.51,0.0004446383,1.74,6.33
847.2 ,Sprain of lumbar,Injury and poisoning,14393,106,3.47,4.490984e-25,2.81,4.25
847.1 ,Sprain of thoracic,Injury and poisoning,2203,17,3.4,0.0000222865,1.97,5.49
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,2600,19,3.22,0.0000158647,1.93,5.07
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1367,10,3.21,0.0015401317,1.53,5.94
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,1266,9,3.11,0.0031285524,1.42,5.95
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,1585,11,3.04,0.0013890842,1.51,5.48
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4617,31,2.98,0.00000024074879,2.01,4.27
949.0 ,"Burn of unspecified site, unspecified...",Injury and poisoning,2684,18,2.95,0.000077525,1.74,4.7
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,3139,21,2.95,0.0000211781,1.82,4.55
388.40 ,"Abnormal auditory perception,...",Diseases of the nervous system,1196,8,2.92,0.0073644919,1.26,5.8
719.00 ,"Effusion of joint, site unspecified",Diseases of the musculoskeletal...,1354,9,2.91,0.0048134831,1.32,5.56
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,1213,8,2.88,0.0079763251,1.24,5.72
684 ,Impetigo,Diseases of the skin and subcutaneous...,1218,8,2.87,0.008163328,1.23,5.7
