disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4611,397,63.88,< 0.0001,57.01,71.52
882 ,Open wound of hand except finger(s)...,Injury and poisoning,4339,254,39.71,1.81429e-292,34.66,45.37
880 ,Open wound of shoulder and upper...,Injury and poisoning,1822,110,38.83,5.25376e-128,31.62,47.29
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,2095,107,32.48,8.91542e-117,26.37,39.6
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3130,108,21.56,8.62838e-100,17.55,26.23
923 ,Contusion of upper limb,Injury and poisoning,2806,86,18.92,1.983331e-75,15.03,23.54
922 ,Contusion of trunk,Injury and poisoning,3716,112,18.77,4.251437e-97,15.36,22.76
873 ,Other open wound of head,Injury and poisoning,5514,144,16.38,4.66397e-116,13.73,19.42
873.4 ,"Facial laceration, without mention...",Injury and poisoning,11012,264,15.69,4.02855e-204,13.74,17.84
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2614,60,13.92,6.787238e-46,10.56,18.04
883 ,Open wound of finger(s),Injury and poisoning,7533,165,13.77,4.80122e-121,11.67,16.17
924 ,Contusion of lower limb and of...,Injury and poisoning,3746,77,12.51,4.923603e-55,9.82,15.73
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7417,135,11.27,5.002308e-89,9.39,13.42
884 ,Multiple and unspecified open...,Injury and poisoning,4206,73,10.51,2.636625e-47,8.2,13.29
850 ,Concussion,Injury and poisoning,4678,78,10.1,3.285058e-49,7.95,12.68
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,2395,38,9.48,5.156859e-24,6.67,13.08
894 ,Multiple and unspecified open...,Injury and poisoning,4490,68,9.13,1.612648e-40,7.05,11.64
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1867,28,8.92,1.745011e-17,5.9,12.96
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,1976,29,8.73,8.253866e-18,5.82,12.6
854 ,Intracranial injury of other and...,Injury and poisoning,2361,33,8.32,1.980412e-19,5.7,11.74
881.00 ,"Open wound of forearm, without...",Injury and poisoning,10800,141,8.04,1.307858e-74,6.73,9.54
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,3212,43,7.99,3.914855e-24,5.75,10.81
840 ,Sprains and strains of shoulder...,Injury and poisoning,2740,35,7.59,2.64017e-19,5.27,10.62
844 ,Sprains and strains of knee and...,Injury and poisoning,1804,23,7.55,0.0000000000003419864,4.77,11.39
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2416,28,6.87,0.00000000000001013326,4.54,9.97
883.2 ,"Open wound of finger(s), with...",Injury and poisoning,3767,41,6.47,7.004899e-20,4.62,8.82
215 ,Other benign neoplasm of connective...,Neoplasms,2161,23,6.29,0.00000000001245849,3.97,9.48
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1980,21,6.26,0.0000000001011394,3.86,9.62
303 ,Alcohol dependence syndrome,Mental disorders,2205,23,6.16,0.00000000001848197,3.89,9.29
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,2714,27,5.88,0.000000000001008714,3.86,8.6
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,3124,31,5.87,0.00000000000002357831,3.98,8.37
894.1 ,Multiple and unspecified open...,Injury and poisoning,2359,23,5.75,0.00000000006849112,3.63,8.68
823 ,Fracture of tibia and fibula,Injury and poisoning,2076,20,5.68,0.0000000014152178,3.46,8.81
959.5 ,Finger injury,Injury and poisoning,1793,17,5.58,0.000000029396989,3.24,8.98
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,1913,18,5.54,0.000000013091973,3.27,8.8
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2556,24,5.54,0.00000000005679571,3.54,8.28
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,19227,171,5.49,4.830251e-66,4.67,6.42
845 ,Sprains and strains of ankle and...,Injury and poisoning,2500,23,5.43,0.0000000002082803,3.43,8.18
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,3239,29,5.29,0.000000000001889336,3.53,7.63
