disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,3969,152,6.87,1.66235e-67,5.72,8.22
593.2 ,"Cyst of kidney, acquired",Diseases of the genitourinary...,773,31,6.35,0.000000000000005709474,4.26,9.16
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2139,76,5.85,1.745546e-31,4.54,7.44
585 ,Chronic renal failure,Diseases of the genitourinary...,8733,251,5.68,2.364036e-88,4.88,6.59
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,1057,37,5.54,9.693944e-16,3.85,7.75
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,1934,63,5.27,2.8326e-24,4,6.84
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",560,18,4.98,0.000000079183037,2.92,8
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,980,31,4.96,0.000000000002754349,3.33,7.14
379.31 ,Aphakia,Diseases of the nervous system,1129,34,4.73,0.0000000000009443387,3.23,6.7
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,550,16,4.49,0.000001503541,2.53,7.39
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,773,22,4.41,0.000000025709051,2.73,6.77
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",2016,52,4.09,4.902413e-16,3.02,5.43
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",723,19,4.05,0.00000074140304,2.41,6.41
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,535,14,4.01,0.000021581,2.17,6.83
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,1258,32,3.96,0.0000000003057715,2.68,5.66
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,622,16,3.95,0.0000070826643,2.23,6.5
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,986,25,3.92,0.000000027891542,2.51,5.86
