disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
933.1 ,Foreign body in larynx,Injury and poisoning,5354,185,8.83,5.93127e-104,7.57,10.24
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2504,28,2.73,0.0000039448921,1.81,3.96
931 ,Foreign body in ear,Injury and poisoning,5190,53,2.5,0.0000000063810237,1.86,3.27
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,3696,37,2.44,0.0000018742832,1.72,3.38
565.0 ,Anal fissure,Diseases of the digestive system,2108,21,2.43,0.0004396564,1.5,3.72
380.4 ,Impacted cerumen,Diseases of the nervous system,33498,311,2.32,2.268044e-37,2.06,2.6
381.01 ,Acute serous otitis media,Diseases of the nervous system,3792,36,2.31,0.0000095776239,1.62,3.21
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2967,28,2.3,0.0000807696,1.52,3.33
367.5 ,Disorders of accommodation,Diseases of the nervous system,2114,20,2.3,0.0008787528,1.4,3.57
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",2473,23,2.26,0.000419616,1.43,3.41
904.9 ,Injury to blood vessels of unspecified...,Injury and poisoning,2487,23,2.25,0.0004481459,1.42,3.39
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2075,19,2.23,0.0015807474,1.34,3.49
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5132,46,2.19,0.0000029902842,1.6,2.92
540 ,Acute appendicitis,Diseases of the digestive system,2237,20,2.18,0.0015000724,1.33,3.37
367.81 ,Transient refractive change,Diseases of the nervous system,2119,19,2.18,0.0019165261,1.31,3.42
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",37712,326,2.15,1.322304e-33,1.92,2.41
314.01 ,Attention deficit disorder with...,Mental disorders,2389,21,2.14,0.0018770493,1.32,3.28
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,5489,48,2.13,0.0000025658897,1.57,2.83
528.2 ,Oral aphthae,Diseases of the digestive system,14577,124,2.09,0.0000000000004497908,1.73,2.49
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,3613,30,2.02,0.0005905436,1.36,2.89
253.3 ,Pituitary dwarfism,"Endocrine, nutritional and metabolic...",2171,18,2.02,0.0063112072,1.19,3.2
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,2830,23,1.98,0.0028445677,1.25,2.97
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,3194,26,1.98,0.0013414247,1.29,2.91
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,1990,16,1.95,0.0127534015,1.11,3.18
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,5292,42,1.93,0.0000963185,1.39,2.62
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,3044,24,1.92,0.0040290153,1.23,2.86
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,6421,50,1.9,0.0000361405,1.4,2.51
528.0 ,Stomatitis,Diseases of the digestive system,18084,140,1.9,0.000000000009123294,1.59,2.24
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,9531,74,1.89,0.00000078374009,1.48,2.38
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,3864,30,1.89,0.001463134,1.27,2.7
924.3 ,Contusion of toe,Injury and poisoning,3235,25,1.88,0.003549953,1.21,2.78
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,2068,16,1.88,0.0231046528,1.07,3.06
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,437638,2756,1.87,1.45473e-135,1.78,1.97
911.1 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,1968,15,1.85,0.0316303774,1.03,3.06
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7364,56,1.85,0.0000243405,1.4,2.41
607.1 ,Balanoposthitis,Diseases of the genitourinary...,18023,136,1.85,0.00000000009651452,1.55,2.19
461.8 ,Other acute sinusitis,Diseases of the respiratory system,25152,187,1.83,0.0000000000001456369,1.57,2.11
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,34804,258,1.83,3.791086e-18,1.61,2.07
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2124,16,1.83,0.0251618801,1.04,2.98
380.22 ,Other acute otitis externa,Diseases of the nervous system,16763,125,1.82,0.000000001092413,1.51,2.18
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,62857,456,1.81,1.788009e-29,1.64,1.99
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,5792,43,1.81,0.0004205993,1.3,2.44
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,13774,102,1.81,0.000000052279093,1.47,2.2
003.9 ,"Salmonella infection, unspecified",Infectious and parasitic diseases,1880,14,1.81,0.0438256459,0.99,3.04
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",4037,30,1.81,0.0028575854,1.22,2.58
367.51 ,Paresis of accommodation,Diseases of the nervous system,3484,26,1.81,0.004963291,1.18,2.66
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,4995,37,1.8,0.0011991236,1.27,2.49
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,4587,34,1.8,0.0016446079,1.25,2.52
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,8320,61,1.79,0.0000337213,1.36,2.3
463 ,Acute tonsillitis,Diseases of the respiratory system,577924,3363,1.79,1.17508e-127,1.71,1.88
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,15732,115,1.79,0.000000015075522,1.47,2.15
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,3831,28,1.78,0.0050125881,1.18,2.57
