disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,1901,110,34.13,1.40439e-121,27.73,41.71
053.10 ,Herpes zoster with unspecified...,Infectious and parasitic diseases,1748,79,25.83,3.771913e-79,20.25,32.55
053.9 ,Herpes zoster without mention...,Infectious and parasitic diseases,21518,629,23.79,< 0.0001,21.54,26.27
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2274,55,13.33,3.800663e-41,9.97,17.49
708 ,Urticaria,Diseases of the skin and subcutaneous...,7234,96,7.37,3.351318e-48,5.93,9.07
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6977,90,7.14,2.73702e-44,5.7,8.84
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4444,51,6.21,1.864045e-23,4.6,8.22
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,2256,26,6.17,0.000000000000991233,4.01,9.09
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21364,198,5.37,4.025163e-73,4.61,6.24
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,44,5.05,3.019379e-17,3.65,6.82
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2729,24,4.68,0.0000000015404284,2.99,7.01
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4043,32,4.23,0.00000000004481745,2.88,6
370 ,Keratitis,Diseases of the nervous system,2643,21,4.22,0.000000085061557,2.6,6.49
110 ,Dermatophytosis,Infectious and parasitic diseases,3083,24,4.14,0.000000015401732,2.64,6.19
845 ,Sprains and strains of ankle and...,Injury and poisoning,2071,16,4.09,0.0000039906939,2.33,6.68
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3139,24,4.07,0.000000021488033,2.59,6.08
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6064,46,4.07,0.00000000000001278037,2.97,5.46
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,12,3.96,0.0000823646,2.04,6.96
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,62,3.83,7.992529e-18,2.92,4.94
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,1816,13,3.79,0.0000666005,2.01,6.51
710.4 ,Polymyositis,Diseases of the musculoskeletal...,1677,12,3.78,0.0001255909,1.95,6.64
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2409,17,3.74,0.0000065546893,2.17,6.02
367.51 ,Paresis of accommodation,Diseases of the nervous system,1413,10,3.74,0.0004862414,1.79,6.91
455 ,Hemorrhoids,Diseases of the circulatory system,6826,47,3.69,0.0000000000002022441,2.7,4.94
174.0 ,Malignant neoplasm of nipple and...,Neoplasms,1443,10,3.66,0.0005706622,1.75,6.77
532 ,Duodenal ulcer,Diseases of the digestive system,7481,51,3.66,0.00000000000002823123,2.71,4.84
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,9621,65,3.65,1.297192e-17,2.8,4.68
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1776,12,3.57,0.0002113316,1.84,6.27
365 ,Glaucoma,Diseases of the nervous system,3300,22,3.54,0.00000078871085,2.21,5.38
574 ,Cholelithiasis,Diseases of the digestive system,6361,42,3.53,0.0000000000137319,2.53,4.8
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,2249,15,3.53,0.0000421102,1.97,5.85
873 ,Other open wound of head,Injury and poisoning,2109,14,3.51,0.0000785532,1.91,5.92
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,3949,26,3.5,0.00000010449839,2.28,5.15
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,20,3.49,0.0000029607354,2.12,5.41
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1819,12,3.49,0.0002618023,1.79,6.12
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2447,16,3.46,0.0000300117,1.97,5.65
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2143,14,3.45,0.0000926922,1.88,5.82
307.4 ,Specific disorders of sleep of...,Mental disorders,4475,29,3.45,0.000000027671994,2.3,4.98
346 ,Migraine,Diseases of the nervous system,5050,32,3.37,0.0000000091315157,2.3,4.79
375.1 ,Other disorders of lacrimal gland,Diseases of the nervous system,1415,9,3.36,0.0018887786,1.53,6.4
373.32 ,Contact and allergic dermatitis...,Diseases of the nervous system,1420,9,3.34,0.0019337187,1.52,6.38
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,9051,56,3.33,0.00000000000007885245,2.5,4.34
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,35,3.31,0.0000000031241128,2.3,4.63
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,10813,66,3.29,9.043078e-16,2.53,4.21
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,12643,76,3.26,1.347174e-17,2.55,4.1
840 ,Sprains and strains of shoulder...,Injury and poisoning,2632,16,3.21,0.0000698899,1.83,5.25
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1977,12,3.2,0.0005441747,1.65,5.63
174 ,Malignant female breast neoplasm,Neoplasms,3655,22,3.19,0.0000039892248,1.99,4.85
300 ,Neurotic disorders,Mental disorders,32078,181,3.19,3.737805e-37,2.72,3.72
535 ,Gastritis and duodenitis,Diseases of the digestive system,26691,152,3.18,1.185374e-31,2.67,3.76
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1994,12,3.18,0.0005859354,1.64,5.58
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7620,45,3.16,0.00000000009247524,2.29,4.25
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,83,3.15,3.072432e-18,2.5,3.93
183.0 ,Malignant neoplasm of ovary,Neoplasms,1546,9,3.07,0.0033780236,1.4,5.85
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,146,3.04,1.219712e-28,2.55,3.6
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6171,35,3.02,0.000000028569469,2.09,4.22
823 ,Fracture of tibia and fibula,Injury and poisoning,1402,8,3.01,0.0062333592,1.29,5.95
038 ,Septicemia,Infectious and parasitic diseases,1929,11,3.01,0.0014868341,1.5,5.41
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,3535,20,2.99,0.0000254692,1.82,4.65
