disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
884 ,Multiple and unspecified open...,Injury and poisoning,1208,263,76.11,< 0.0001,65.64,87.8
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3538,168,12.94,1.24117e-117,10.95,15.21
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2121,93,11.5,2.396007e-62,9.2,14.24
873 ,Other open wound of head,Injury and poisoning,2706,110,10.71,3.344431e-70,8.72,13.03
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6162,218,9.71,4.04861e-127,8.38,11.2
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5924,205,9.43,1.2072e-117,8.11,10.92
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1756,61,8.9,1.099994e-35,6.75,11.54
924 ,Contusion of lower limb and of...,Injury and poisoning,1989,64,8.23,1.859695e-35,6.29,10.6
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1326,43,8.22,1.923477e-24,5.9,11.18
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,2543,73,7.34,4.820761e-37,5.71,9.3
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,1274,37,7.32,1.127554e-19,5.12,10.18
894.1 ,Multiple and unspecified open...,Injury and poisoning,1674,48,7.26,7.744157e-25,5.31,9.7
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1615,46,7.2,9.497628e-24,5.23,9.69
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1871,53,7.18,5.051477e-27,5.34,9.47
922 ,Contusion of trunk,Injury and poisoning,1887,52,6.98,5.344054e-26,5.17,9.22
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2289,62,6.88,2.603164e-30,5.24,8.89
349 ,Other and unspecified disorders...,Diseases of the nervous system,2339,62,6.73,8.300025e-30,5.12,8.69
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1465,39,6.7,2.269918e-19,4.73,9.23
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,1088,29,6.68,0.000000000000008311724,4.44,9.68
958.3 ,Posttraumatic wound infection...,Injury and poisoning,10251,250,6.67,2.71738e-110,5.82,7.63
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3310,84,6.49,1.58584e-38,5.14,8.1
883 ,Open wound of finger(s),Injury and poisoning,1736,43,6.23,4.799179e-20,4.48,8.45
316 ,Psychic factors associated with...,Mental disorders,1558,38,6.12,1.127221e-17,4.3,8.46
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1562,38,6.1,1.224518e-17,4.29,8.44
923 ,Contusion of upper limb,Injury and poisoning,1189,29,6.1,0.00000000000007572381,4.05,8.83
922.9 ,Contusion of unspecified part...,Injury and poisoning,3651,87,6.09,7.874115e-38,4.84,7.57
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,1861,43,5.8,6.026135e-19,4.17,7.87
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,6272,137,5.68,1.202726e-54,4.73,6.76
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,4496,98,5.58,2.799662e-39,4.5,6.85
216 ,Benign neoplasm of skin,Neoplasms,3558,76,5.42,3.389949e-30,4.24,6.83
