disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,4526,426,48.58,< 0.0001,43.65,53.96
381.01 ,Acute serous otitis media,Diseases of the nervous system,2318,124,24.27,4.69241e-120,20.03,29.17
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,14116,565,20.21,< 0.0001,18.41,22.13
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,2970,124,18.7,4.8965e-107,15.46,22.47
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,5190,210,18.51,4.27714e-178,15.98,21.35
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,2332,94,17.89,4.565162e-80,14.36,22.06
382.9 ,Unspecified otitis media,Diseases of the nervous system,32893,908,15.22,< 0.0001,14.09,16.41
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,5078,143,12.49,4.76358e-100,10.47,14.79
389.9 ,Unspecified hearing loss,Diseases of the nervous system,10878,272,11.42,3.28456e-177,10.04,12.94
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,3197,81,11.03,8.592115e-54,8.71,13.78
145.9 ,"Malignant neoplasm of mouth, unspecified",Neoplasms,2300,58,10.91,7.519361e-39,8.24,14.19
388.2 ,"Sudden hearing loss, unspecified",Diseases of the nervous system,2426,57,10.15,1.329264e-36,7.64,13.22
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3123,70,9.7,2.739107e-43,7.52,12.32
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,5605,116,9.04,3.750783e-67,7.43,10.89
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3597,75,9.02,3.831674e-44,7.06,11.36
388.8 ,Other disorders of ear,Diseases of the nervous system,3227,63,8.41,1.019505e-35,6.43,10.81
388.40 ,"Abnormal auditory perception,...",Diseases of the nervous system,1856,35,8.06,4.442801e-20,5.59,11.27
388.3 ,Tinitus,Diseases of the nervous system,10467,174,7.32,1.434499e-85,6.24,8.54
380.2 ,Other otitis externa,Diseases of the nervous system,3252,54,7.11,1.678704e-27,5.32,9.32
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2414,40,7.07,9.47396e-21,5.03,9.68
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,26446,391,6.85,2.83944e-176,6.15,7.61
388.31 ,Subjective tinnitus,Diseases of the nervous system,2094,33,6.71,9.027873e-17,4.6,9.47
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,15594,230,6.57,1.00754e-102,5.71,7.51
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,29706,409,6.39,8.39982e-174,5.75,7.09
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",5534,82,6.37,1.824432e-37,5.05,7.95
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,72218,872,6.31,< 0.0001,5.84,6.81
385.32 ,Cholesteatoma of middle ear,Diseases of the nervous system,2587,37,6.09,2.771301e-17,4.27,8.43
380.23 ,Other chronic otitis externa,Diseases of the nervous system,4071,55,5.77,8.780031e-24,4.33,7.54
473 ,Chronic sinusitis,Diseases of the respiratory system,3633,49,5.75,2.487273e-21,4.24,7.63
380.4 ,Impacted cerumen,Diseases of the nervous system,38820,469,5.67,7.41262e-178,5.13,6.25
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2296,30,5.54,0.0000000000002553091,3.73,7.95
471.9 ,Unspecified nasal polyp,Diseases of the respiratory system,2193,27,5.22,0.00000000001453775,3.42,7.62
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,263719,1880,4.95,< 0.0001,4.64,5.28
931 ,Foreign body in ear,Injury and poisoning,6210,71,4.88,4.969716e-26,3.8,6.18
380.1 ,Infective otitis externa,Diseases of the nervous system,4115,46,4.75,4.68115e-17,3.46,6.36
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2332,26,4.72,0.000000000277493,3.07,6.94
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,12821,133,4.48,4.83241e-43,3.74,5.34
386.12 ,Vestibular neuronitis,Diseases of the nervous system,7642,80,4.47,1.047912e-26,3.54,5.59
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2764,29,4.44,0.0000000001091082,2.96,6.4
225.0 ,Benign neoplasm of brain,Neoplasms,1847,19,4.34,0.00000022084629,2.6,6.81
229.8 ,Benign neoplasm of other specified...,Neoplasms,5784,58,4.26,6.039138e-19,3.23,5.53
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,3694,37,4.24,0.000000000001235862,2.98,5.87
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2208,22,4.2,0.000000044244916,2.63,6.39
380.22 ,Other acute otitis externa,Diseases of the nervous system,18951,182,4.19,8.513455e-54,3.58,4.86
527.2 ,Sialoadenitis,Diseases of the digestive system,2575,25,4.1,0.000000009168687,2.64,6.07
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,3142,30,4.03,0.0000000004728701,2.71,5.78
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,1942,18,3.91,0.0000019462626,2.31,6.2
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",15587,139,3.85,5.932367e-38,3.22,4.56
380.13 ,Other acute infections of external...,Diseases of the nervous system,2336,20,3.61,0.0000017823046,2.2,5.59
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,28206,230,3.58,1.191311e-55,3.11,4.09
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,15661,129,3.54,4.75286e-32,2.95,4.23
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,2039,17,3.51,0.0000143133,2.04,5.64
472.0 ,Chronic rhinitis,Diseases of the respiratory system,59587,455,3.5,6.18748e-102,3.17,3.86
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,3164,26,3.46,0.00000012088638,2.26,5.09
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,8487,69,3.45,1.504286e-17,2.68,4.39
470 ,Deviated nasal septum,Diseases of the respiratory system,18633,148,3.43,6.610094e-35,2.88,4.04
726.5 ,Enthesopathy of hip region,Diseases of the musculoskeletal...,1973,16,3.41,0.0000349389,1.94,5.56
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,5366,43,3.39,0.00000000002523935,2.44,4.58
