disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,9309,1682,16.01,< 0.0001,15.15,16.9
850.9 ,"Concussion, unspecified",Injury and poisoning,9714,1662,14.96,< 0.0001,14.16,15.8
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2768,487,14.79,< 0.0001,13.38,16.33
310.2 ,Postconcussion syndrome,Mental disorders,3044,533,14.73,< 0.0001,13.38,16.2
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,10266,1692,14.32,< 0.0001,13.56,15.12
850 ,Concussion,Injury and poisoning,5331,858,13.48,< 0.0001,12.5,14.52
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,2470,365,11.96,1.32834e-238,10.66,13.38
873 ,Other open wound of head,Injury and poisoning,6297,876,11.35,< 0.0001,10.55,12.21
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,25807,3178,10.79,< 0.0001,10.37,11.22
854.00 ,Intracranial injury of other and...,Injury and poisoning,12343,1586,10.64,< 0.0001,10.07,11.23
854.09 ,Intracranial injury of other and...,Injury and poisoning,3595,472,10.46,1.11674e-284,9.47,11.54
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,29879,3520,10.4,< 0.0001,10.01,10.8
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,2567,330,10.16,1.91555e-196,9.01,11.41
922 ,Contusion of trunk,Injury and poisoning,3913,487,9.84,7.11719e-283,8.93,10.83
854.01 ,Intracranial injury of other and...,Injury and poisoning,6409,772,9.58,< 0.0001,8.87,10.34
303.00 ,Acute alcoholic intoxication in...,Mental disorders,2501,289,8.98,1.58706e-159,7.91,10.16
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,3080,355,8.98,2.84802e-195,8.01,10.04
873.42 ,"Open wound of forehead, without...",Injury and poisoning,6609,750,8.95,< 0.0001,8.27,9.66
923.10 ,Contusion of forearm,Injury and poisoning,2659,305,8.91,2.32097e-167,7.88,10.05
922.2 ,Contusion of abdominal wall,Injury and poisoning,4435,505,8.9,6.83361e-275,8.09,9.78
854 ,Intracranial injury of other and...,Injury and poisoning,2642,285,8.31,2.07019e-149,7.32,9.4
873.8 ,Other and unspecified open wound...,Injury and poisoning,8028,846,8.26,< 0.0001,7.67,8.88
923 ,Contusion of upper limb,Injury and poisoning,3337,354,8.17,7.21668e-183,7.3,9.14
922.9 ,Contusion of unspecified part...,Injury and poisoning,8747,904,8.1,< 0.0001,7.54,8.69
305.00 ,"Alcohol abuse, unspecified",Mental disorders,2124,222,8,6.20317e-114,6.93,9.21
854.0 ,Intracranial injury of other and...,Injury and poisoning,3324,346,8,3.81171e-176,7.13,8.95
922.1 ,Contusion of chest wall,Injury and poisoning,41593,3837,7.98,< 0.0001,7.69,8.27
923.8 ,Contusion of multiple sites of...,Injury and poisoning,3059,304,7.59,2.38991e-149,6.71,8.55
922.8 ,Contusion of multiple sites of...,Injury and poisoning,3794,371,7.47,1.32858e-179,6.69,8.32
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,1918,185,7.31,2.331898e-89,6.24,8.51
873.4 ,"Facial laceration, without mention...",Injury and poisoning,13153,1223,7.28,< 0.0001,6.85,7.73
873.49 ,Open wound of other and multiple...,Injury and poisoning,4336,409,7.19,4.11092e-192,6.47,7.97
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2023,192,7.18,1.841742e-91,6.15,8.34
303.90 ,Other and unspecified alcohol...,Mental disorders,5521,516,7.14,2.62703e-240,6.5,7.83
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,5039,463,6.99,1.25676e-212,6.34,7.7
923.9 ,Contusion of unspecified part...,Injury and poisoning,8299,738,6.81,< 0.0001,6.3,7.35
923.00 ,Contusion of shoulder region,Injury and poisoning,8046,715,6.8,< 0.0001,6.28,7.35
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,2989,267,6.73,2.90919e-120,5.91,7.65
924.00 ,Contusion of thigh,Injury and poisoning,3203,281,6.61,1.53964e-124,5.82,7.47
919.8 ,Other and unspecified superficial...,Injury and poisoning,3141,275,6.59,1.06619e-121,5.8,7.46
303 ,Alcohol dependence syndrome,Mental disorders,2209,192,6.52,6.146376e-85,5.59,7.57
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,3118,261,6.27,4.03836e-111,5.5,7.12
922.3 ,Contusion of back,Injury and poisoning,14366,1159,6.21,< 0.0001,5.84,6.6
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,4743,383,6.05,3.48468e-157,5.43,6.73
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,10612,837,5.99,< 0.0001,5.57,6.44
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1946,156,5.96,1.445609e-64,5.02,7.03
923.20 ,Contusion of hand(s),Injury and poisoning,7965,628,5.95,1.1746e-251,5.47,6.46
924 ,Contusion of lower limb and of...,Injury and poisoning,4149,327,5.88,1.99316e-131,5.24,6.59
924.01 ,Contusion of hip,Injury and poisoning,3099,243,5.84,1.322459e-97,5.09,6.66
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,3823,294,5.72,1.24704e-115,5.06,6.45
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,5862,445,5.67,3.31271e-172,5.13,6.25
924.4 ,Contusion of multiple sites of...,Injury and poisoning,3223,240,5.52,7.778118e-92,4.81,6.3
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,1929,143,5.47,3.47051e-55,4.58,6.5
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2820,205,5.37,6.929929e-77,4.63,6.19
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,3537,254,5.31,9.917792e-94,4.65,6.04
924.10 ,Contusion of lower leg,Injury and poisoning,5181,364,5.2,8.96996e-131,4.66,5.79
923.11 ,Contusion of elbow,Injury and poisoning,4538,318,5.18,3.95759e-114,4.6,5.81
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2176,151,5.1,1.498113e-54,4.29,6.02
921.3 ,Contusion of eyeball,Injury and poisoning,4073,280,5.07,9.593717e-99,4.47,5.73
294.9 ,Unspecified persistent mental...,Mental disorders,2246,151,4.93,7.725e-53,4.15,5.82
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,6384,420,4.86,7.99581e-141,4.38,5.37
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,3004,199,4.86,4.93667e-68,4.18,5.61
345 ,Epilepsy,Diseases of the nervous system,2303,152,4.83,3.52389e-52,4.07,5.7
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,4583,298,4.78,4.362558e-99,4.23,5.38
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,18629,1169,4.73,< 0.0001,4.45,5.02
571.1 ,Acute alcoholic hepatitis,Diseases of the digestive system,3836,247,4.72,1.486545e-81,4.13,5.37
875.0 ,"Open wound of chest (wall), without...",Injury and poisoning,2003,128,4.66,9.22627e-43,3.87,5.58
924.11 ,Contusion of knee,Injury and poisoning,12810,794,4.61,3.00603e-249,4.28,4.96
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,7678,469,4.49,6.18969e-145,4.08,4.94
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,21642,1257,4.36,< 0.0001,4.11,4.63
823.00 ,Closed fracture of upper end of...,Injury and poisoning,1956,117,4.34,1.493008e-36,3.57,5.24
923.21 ,Contusion of wrist,Injury and poisoning,4329,252,4.24,2.220941e-74,3.71,4.82
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2529,147,4.22,4.903638e-44,3.54,4.99
924.5 ,Contusion of unspecified part...,Injury and poisoning,7414,428,4.22,4.50312e-124,3.82,4.66
821.00 ,Closed fracture of unspecified...,Injury and poisoning,2407,139,4.19,1.989898e-41,3.5,4.97
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,1897,108,4.12,4.657544e-32,3.36,5.01
830 ,Dislocation of jaw,Injury and poisoning,2940,166,4.09,7.149711e-48,3.48,4.79
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2947,166,4.08,9.703714e-48,3.47,4.78
919.9 ,Other and unspecified superficial...,Injury and poisoning,2192,122,4.02,4.642725e-35,3.32,4.83
884.1 ,Multiple and unspecified open...,Injury and poisoning,2009,109,3.92,1.388238e-30,3.2,4.75
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,3520,190,3.9,1.087403e-51,3.35,4.52
924.9 ,Contusion of unspecified site,Injury and poisoning,18439,968,3.88,1.03464e-249,3.63,4.15
959.8 ,"Other specified sites, including...",Injury and poisoning,2063,108,3.77,4.758962e-29,3.08,4.58
876.0 ,"Open wound of back, without mention...",Injury and poisoning,1925,97,3.62,4.593523e-25,2.92,4.44
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,3480,173,3.58,1.361395e-42,3.05,4.17
881.00 ,"Open wound of forearm, without...",Injury and poisoning,13309,650,3.56,2.96469e-152,3.28,3.86
577.1 ,Chronic pancreatitis,Diseases of the digestive system,3784,187,3.56,1.520997e-45,3.05,4.12
822.0 ,Closed fracture of patella,Injury and poisoning,1983,98,3.55,1.075656e-24,2.86,4.35
923.3 ,Contusion of finger,Injury and poisoning,5650,276,3.52,2.152127e-65,3.11,3.98
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,3572,174,3.5,1.055113e-41,2.99,4.08
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2477,119,3.44,1.499855e-28,2.84,4.14
891 ,"Open wound of knee, leg (except...",Injury and poisoning,5328,253,3.42,7.998877e-58,3,3.88
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,2726,130,3.42,9.970386e-31,2.84,4.08
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",6004,280,3.35,3.056601e-62,2.96,3.78
879.6 ,Open wound of other and unspecified...,Injury and poisoning,3246,151,3.33,3.066649e-34,2.81,3.93
880.00 ,"Open wound of shoulder region,...",Injury and poisoning,3072,143,3.33,1.51096e-32,2.8,3.95
894 ,Multiple and unspecified open...,Injury and poisoning,4775,221,3.32,5.837295e-49,2.89,3.8
894.1 ,Multiple and unspecified open...,Injury and poisoning,2344,108,3.3,1.161816e-24,2.69,4
577.0 ,Acute pancreatitis,Diseases of the digestive system,9118,416,3.29,6.48104e-89,2.97,3.63
