disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
799.1 ,Respiratory arrest,"Comorbidities, signs, and ill-defined...",1250,38,12.04,2.127665e-27,8.44,16.71
518.81 ,Acute respiratory failure,Diseases of the respiratory system,5075,143,11.97,7.67676e-96,9.98,14.27
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",4269,118,11.53,4.153742e-78,9.44,13.96
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,10488,196,8.12,2.82418e-100,6.94,9.46
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,2534,49,7.62,3.522103e-26,5.59,10.16
799.4 ,Cachexia,"Comorbidities, signs, and ill-defined...",1345,26,7.5,0.00000000000001410865,4.87,11.09
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,1232,19,5.93,0.0000000019515814,3.55,9.34
038 ,Septicemia,Infectious and parasitic diseases,4073,61,5.91,1.952063e-26,4.49,7.65
578.0 ,Hematemesis,Diseases of the digestive system,1853,27,5.63,0.000000000003086124,3.69,8.25
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,19629,245,5.52,1.568423e-89,4.78,6.34
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,5185,72,5.5,5.242996e-29,4.27,6.99
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",1338,19,5.46,0.0000000072789281,3.26,8.59
584.9 ,"Acute kidney failure, unspecified",Diseases of the genitourinary...,1480,21,5.46,0.0000000012202453,3.36,8.41
251.0 ,Hypoglycemic coma,"Endocrine, nutritional and metabolic...",1074,15,5.35,0.00000033122855,2.98,8.9
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1106,15,5.2,0.00000047711457,2.89,8.64
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",4803,59,4.82,1.906768e-21,3.64,6.27
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",3272,39,4.62,0.00000000000002986864,3.26,6.36
578.1 ,Blood in stool,Diseases of the digestive system,2914,33,4.37,0.00000000001050296,2.99,6.18
768.5 ,Severe birth asphyxia,Certain conditions originating...,1146,13,4.33,0.0000178263,2.29,7.46
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1253,14,4.27,0.0000101776,2.32,7.21
798.2 ,Death occurring in less than 24...,"Comorbidities, signs, and ill-defined...",1888,21,4.26,0.00000007578391,2.62,6.56
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,2175,24,4.24,0.000000010677261,2.7,6.34
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,3983,42,4.08,0.0000000000001713537,2.93,5.56
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,44613,382,4.06,1.467574e-94,3.6,4.57
432.9 ,Unspecified intracranial hemorrhage,Diseases of the circulatory system,1415,15,4.05,0.0000092256711,2.25,6.72
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",2231,23,3.95,0.000000071560207,2.49,5.97
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",2450,25,3.91,0.000000023975286,2.52,5.82
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,1861,19,3.9,0.0000010916686,2.34,6.14
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",13667,131,3.89,2.038954e-35,3.22,4.67
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1803,18,3.81,0.0000028153731,2.25,6.07
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1302,13,3.8,0.0000648242,2.02,6.55
298.9 ,Unspecified psychosis,Mental disorders,1969,19,3.69,0.0000024545168,2.21,5.79
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,2184,21,3.68,0.0000007857543,2.26,5.66
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",4207,40,3.67,0.00000000001447223,2.61,5.03
345 ,Epilepsy,Diseases of the nervous system,1557,15,3.67,0.0000275907,2.05,6.1
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2720,26,3.66,0.000000045471368,2.38,5.41
492.0 ,Emphysematous bleb,Diseases of the respiratory system,2442,23,3.6,0.00000034147875,2.27,5.44
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,6272,58,3.6,0.000000000000001289775,2.72,4.69
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",11855,105,3.54,7.335381e-26,2.87,4.32
133.0 ,Scabies,Infectious and parasitic diseases,8719,78,3.52,9.875684e-20,2.76,4.43
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,17,3.51,0.0000146934,2.04,5.66
500 ,Coal workers' pneumoconiosis,Diseases of the respiratory system,2740,25,3.49,0.00000019293494,2.25,5.19
432.1 ,Subdural hemorrhage,Diseases of the circulatory system,1103,10,3.45,0.0009071792,1.64,6.38
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,3805,34,3.44,0.000000002230003,2.37,4.83
812.20 ,Closed fracture of unspecified...,Injury and poisoning,1108,10,3.43,0.0009382573,1.64,6.35
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",46305,345,3.4,4.087005e-69,3,3.84
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1457,13,3.39,0.0001939116,1.8,5.84
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",3282,29,3.39,0.000000041418505,2.26,4.9
410 ,Acute myocardial infarction,Diseases of the circulatory system,1715,15,3.33,0.0000806025,1.85,5.53
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3805,33,3.33,0.00000000774492,2.28,4.71
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",3457,30,3.33,0.000000035965487,2.23,4.78
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,3128,27,3.31,0.00000018813742,2.17,4.84
290.40 ,"Vascular dementia, uncomplicated",Mental disorders,2187,19,3.31,0.0000106354,1.99,5.21
331.9 ,"Cerebral degeneration, unspecified",Diseases of the nervous system,1615,14,3.3,0.0001503698,1.79,5.57
348.3 ,"Encephalopathy, unspecified",Diseases of the nervous system,1036,9,3.3,0.002138727,1.5,6.3
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",1057,9,3.23,0.0024421943,1.47,6.18
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,3200,27,3.23,0.00000029121587,2.12,4.73
290.21 ,Senile dementia with depressive...,Mental disorders,1652,14,3.22,0.0001890804,1.75,5.44
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1789,15,3.19,0.0001272542,1.78,5.3
566 ,Abscess of anal and rectal regions,Diseases of the digestive system,1791,15,3.19,0.0001287873,1.78,5.29
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,41100,297,3.19,7.777539e-56,2.79,3.62
