disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,6173,2948,4.05,< 0.0001,3.85,4.26
475 ,Peritonsillar abscess,Diseases of the respiratory system,4804,2285,4.01,< 0.0001,3.78,4.24
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,117586,48957,3.99,< 0.0001,3.94,4.05
461.8 ,Other acute sinusitis,Diseases of the respiratory system,7351,3428,3.88,< 0.0001,3.7,4.06
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,15969,6638,3.2,< 0.0001,3.1,3.3
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,4284,1783,3.14,4.83987e-266,2.95,3.34
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,1458,606,3.12,3.572279e-91,2.8,3.46
461 ,Acute sinusitis,Diseases of the respiratory system,8138,3342,3.09,< 0.0001,2.95,3.23
462 ,Acute pharyngitis,Diseases of the respiratory system,145157,51374,3.01,< 0.0001,2.98,3.05
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,2918,1177,2.97,2.5106e-163,2.75,3.2
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2446,982,2.94,7.1366e-135,2.71,3.19
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,10796,4204,2.83,< 0.0001,2.72,2.95
466.0 ,Acute bronchitis,Diseases of the respiratory system,276450,83963,2.82,< 0.0001,2.79,2.85
529.0 ,Glossitis,Diseases of the digestive system,2216,864,2.8,1.20423e-110,2.57,3.05
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,2525,981,2.79,2.15923e-124,2.57,3.02
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,36215,13631,2.78,< 0.0001,2.72,2.85
528.2 ,Oral aphthae,Diseases of the digestive system,10664,4104,2.78,< 0.0001,2.67,2.89
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,18723,7144,2.77,< 0.0001,2.69,2.86
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,559835,132920,2.76,< 0.0001,2.72,2.79
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,14281,5457,2.76,< 0.0001,2.67,2.86
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,26245,9892,2.75,< 0.0001,2.68,2.82
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,123960,42528,2.72,< 0.0001,2.68,2.76
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,5954,2268,2.71,1.00001e-271,2.57,2.86
472.0 ,Chronic rhinitis,Diseases of the respiratory system,31218,11520,2.67,< 0.0001,2.61,2.74
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,2431,906,2.61,4.70041e-103,2.4,2.83
464.0 ,Acute laryngitis,Diseases of the respiratory system,92415,31837,2.6,< 0.0001,2.56,2.64
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,21571,7855,2.58,< 0.0001,2.51,2.65
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,6134,2238,2.53,8.78494e-239,2.4,2.67
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,2647,963,2.51,1.37278e-102,2.31,2.72
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,34390,12154,2.5,< 0.0001,2.44,2.56
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,16397,5866,2.49,< 0.0001,2.41,2.57
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,244266,71965,2.45,< 0.0001,2.42,2.48
528.0 ,Stomatitis,Diseases of the digestive system,15707,5564,2.45,< 0.0001,2.37,2.53
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,1453,518,2.43,5.986192e-53,2.17,2.7
473 ,Chronic sinusitis,Diseases of the respiratory system,2075,714,2.3,4.058939e-65,2.1,2.52
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,73571,23999,2.3,< 0.0001,2.27,2.34
527.2 ,Sialoadenitis,Diseases of the digestive system,1402,483,2.3,8.004353e-45,2.06,2.57
477 ,Allergic rhinitis,Diseases of the respiratory system,12449,4212,2.27,< 0.0001,2.18,2.35
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,1998,679,2.26,1.050518e-59,2.05,2.48
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,3192,1078,2.24,4.608601e-92,2.08,2.41
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,1866,632,2.24,3.556702e-55,2.03,2.47
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,1843,624,2.24,2.162101e-54,2.03,2.47
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",11416,3823,2.23,< 0.0001,2.14,2.32
464.10 ,Acute tracheitis without mention...,Diseases of the respiratory system,76753,24517,2.23,< 0.0001,2.2,2.27
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,1895,639,2.23,6.04456e-55,2.02,2.45
381.01 ,Acute serous otitis media,Diseases of the nervous system,1382,465,2.22,3.001502e-40,1.98,2.48
464.4 ,Croup,Diseases of the respiratory system,1934,651,2.22,1.114729e-55,2.02,2.44
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4028,1351,2.22,1.45789e-112,2.07,2.37
528.6 ,"Leukoplakia of oral mucosa, including...",Diseases of the digestive system,1348,453,2.22,3.922524e-39,1.97,2.48
470 ,Deviated nasal septum,Diseases of the respiratory system,9190,3069,2.21,1.89375e-251,2.12,2.31
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,6286,2098,2.2,1.43769e-171,2.09,2.32
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,1937,645,2.19,2.644809e-53,1.99,2.41
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,1590,529,2.18,5.404661e-44,1.96,2.43
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1393,461,2.17,7.046438e-38,1.93,2.42
382.9 ,Unspecified otitis media,Diseases of the nervous system,20581,6701,2.16,< 0.0001,2.09,2.22
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2753,906,2.15,1.493615e-71,1.98,2.33
933.0 ,Foreign body in pharynx,Injury and poisoning,8340,2730,2.15,1.79069e-209,2.05,2.25
933.1 ,Foreign body in larynx,Injury and poisoning,6904,2262,2.15,4.19115e-174,2.04,2.26
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,10226,3342,2.14,4.13763e-255,2.06,2.24
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,1642,539,2.14,5.981647e-43,1.93,2.37
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,2544,829,2.12,1.425409e-63,1.95,2.3
