disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1499,201,20.72,5.64944e-176,17.71,24.15
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",1057,141,20.31,2.67274e-123,16.84,24.33
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,1383,131,13.76,2.828497e-95,11.37,16.53
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",3209,241,10.94,1.3689e-151,9.52,12.53
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2267,141,8.73,3.352354e-78,7.29,10.38
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,1354,77,7.82,1.239359e-40,6.12,9.87
521.0 ,Dental caries,Diseases of the digestive system,1191,63,7.22,9.113811e-32,5.5,9.33
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",1548,79,6.98,2.359135e-38,5.48,8.78
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2311,113,6.72,2.162351e-52,5.5,8.14
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1200,59,6.68,3.316709e-28,5.04,8.7
316 ,Psychic factors associated with...,Mental disorders,1558,76,6.65,1.182731e-35,5.2,8.4
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1150,49,5.74,4.435922e-21,4.21,7.65
715.18 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1824,76,5.63,3.319777e-31,4.41,7.11
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,3805,144,5.17,7.500284e-53,4.33,6.12
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,3510,129,4.99,3.916951e-46,4.14,5.97
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,1711,63,4.94,2.44061e-23,3.77,6.37
294.1 ,Dementia in conditions classified...,Mental disorders,1880,69,4.93,2.470267e-25,3.81,6.28
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5049,180,4.89,5.253046e-62,4.17,5.69
713.8 ,Arthropathy associated with other...,Diseases of the musculoskeletal...,1160,40,4.59,0.00000000000001796478,3.26,6.31
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,3016,101,4.51,3.778153e-33,3.65,5.51
713.5 ,Arthropathy associated with neurological...,Diseases of the musculoskeletal...,1313,44,4.46,0.000000000000002497568,3.22,6.04
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3145,103,4.41,5.439062e-33,3.58,5.38
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,13279,409,4.39,8.348e-121,3.95,4.87
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2460,79,4.3,3.960858e-25,3.38,5.39
459.89 ,Other specified disorders of circulatory...,Diseases of the circulatory system,1589,51,4.27,9.108937e-17,3.16,5.66
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1619,51,4.19,1.914746e-16,3.1,5.55
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,1383,43,4.13,0.00000000000006403334,2.97,5.6
009.1 ,"Colitis, enteritis, and gastroenteritis...",Infectious and parasitic diseases,6021,180,4.07,3.561535e-51,3.48,4.73
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2448,74,4.03,3.914182e-22,3.15,5.09
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,1709,51,3.96,0.000000000000001600043,2.93,5.25
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1126,33,3.88,0.0000000002172557,2.65,5.49
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2064,60,3.86,1.815132e-17,2.93,5
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,5049,144,3.85,6.24075e-39,3.23,4.55
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,7419,205,3.76,7.002394e-53,3.25,4.34
848.8 ,Other specified sites of sprains...,Injury and poisoning,3876,107,3.69,3.750198e-28,3.01,4.49
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1471,41,3.69,0.000000000007251115,2.63,5.03
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,3200,87,3.62,9.585375e-23,2.89,4.49
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,2755,75,3.62,7.49882e-20,2.83,4.56
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,2251,61,3.59,2.394459e-16,2.73,4.64
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,12217,302,3.41,3.819337e-67,3.02,3.84
277.2 ,Other disorders of purine and...,"Endocrine, nutritional and metabolic...",1131,29,3.38,0.000000046136861,2.25,4.88
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,2393,60,3.32,0.00000000000001219864,2.52,4.29
564.8 ,Other specified function disorder...,Diseases of the digestive system,18823,441,3.31,1.78029e-91,2.99,3.66
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,7750,189,3.3,2.168107e-41,2.83,3.82
038 ,Septicemia,Infectious and parasitic diseases,4073,101,3.3,2.999196e-23,2.68,4.03
919.9 ,Other and unspecified superficial...,Injury and poisoning,1245,31,3.28,0.000000031190179,2.21,4.68
455.5 ,External hemorrhoids with other...,Diseases of the circulatory system,1705,42,3.25,0.0000000001760091,2.33,4.42
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,4653,113,3.24,4.078797e-25,2.66,3.91
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2508,60,3.16,0.00000000000008861007,2.4,4.09
346.9 ,"Migraine, unspecified",Diseases of the nervous system,7758,181,3.14,2.97108e-37,2.69,3.66
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1219,29,3.13,0.00000021678562,2.08,4.52
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1049,25,3.13,0.0000013845731,2.01,4.65
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,1943,46,3.12,0.00000000008887067,2.27,4.18
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,1566,37,3.11,0.0000000060758073,2.18,4.31
716.56 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1571,37,3.1,0.000000006594934,2.17,4.3
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,20756,450,3.05,6.360938e-83,2.76,3.37
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2463,57,3.05,0.00000000000133989,2.3,3.98
348.3 ,"Encephalopathy, unspecified",Diseases of the nervous system,1036,24,3.04,0.0000035787849,1.94,4.55
294.8 ,Other persistent mental disorders...,Mental disorders,1264,29,3.01,0.00000044994313,2.01,4.35
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3875,88,3.01,4.023502e-18,2.4,3.73
476.0 ,Chronic laryngitis,Diseases of the respiratory system,1893,43,2.99,0.0000000012133012,2.15,4.05
076.9 ,"Trachoma, unspecified",Infectious and parasitic diseases,1316,30,2.99,0.00000032895574,2.01,4.3
440.0 ,Atherosclerosis of aorta,Diseases of the circulatory system,1502,34,2.97,0.000000066603293,2.05,4.18
820 ,Fracture of neck of femur,Injury and poisoning,1558,35,2.95,0.000000051707867,2.04,4.13
290.3 ,Senile dementia with delirium,Mental disorders,1154,26,2.95,0.0000023744711,1.92,4.36
333.2 ,Myoclonus,Diseases of the nervous system,1165,26,2.93,0.0000028099309,1.9,4.32
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",6335,138,2.91,6.530184e-26,2.43,3.45
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,2488,55,2.91,0.00000000001808528,2.18,3.81
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,5909,129,2.91,2.157661e-24,2.42,3.47
351.0 ,Bell's palsy,Diseases of the nervous system,2489,55,2.91,0.00000000001835518,2.18,3.81
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,5925,129,2.9,2.720429e-24,2.41,3.46
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,5872,127,2.88,1.076921e-23,2.39,3.44
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,2745,60,2.88,0.000000000003554954,2.19,3.73
386.19 ,Other peripheral vertigo,Diseases of the nervous system,3074,67,2.87,0.0000000000002317527,2.22,3.67
345 ,Epilepsy,Diseases of the nervous system,1557,34,2.86,0.00000015227486,1.97,4.03
564.5 ,Functional diarrhea,Diseases of the digestive system,12761,268,2.86,1.475025e-46,2.51,3.24
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1465,32,2.86,0.00000034448036,1.95,4.07
053.13 ,Postherpetic polyneuropathy,Infectious and parasitic diseases,1059,23,2.84,0.0000155837,1.79,4.3
531.0 ,Acute with hemorrhage,Diseases of the digestive system,1250,27,2.83,0.0000033217414,1.85,4.14
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,11956,249,2.82,1.078736e-42,2.47,3.22
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,4082,87,2.82,2.471937e-16,2.25,3.49
296.2 ,"Major depressive disorder, single...",Mental disorders,1393,30,2.82,0.0000010433173,1.89,4.05
440.2 ,Atherosclerosis of arteries of...,Diseases of the circulatory system,1778,38,2.8,0.000000050794589,1.97,3.87
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1611,34,2.77,0.00000032885168,1.91,3.89
535.4 ,Other specified gastritis,Diseases of the digestive system,5242,109,2.76,2.533259e-19,2.25,3.34
