disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
533.10 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1460,175,38.24,5.27856e-198,32.32,45.06
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,2647,94,10,4.024208e-58,8.02,12.34
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2766,77,7.72,1.579768e-40,6.06,9.72
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,1360,38,7.66,7.956631e-21,5.38,10.59
924.4 ,Contusion of multiple sites of...,Injury and poisoning,1686,44,7.15,1.006908e-22,5.16,9.67
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,3267,84,7.13,1.527857e-41,5.65,8.89
714.8 ,Other specified inflammatory polyarthropathies,Diseases of the musculoskeletal...,1451,35,6.57,2.361308e-17,4.55,9.21
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1522,36,6.45,1.530332e-17,4.49,8.99
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",11126,241,6.3,1.71257e-102,5.49,7.2
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1700,38,6.09,1.235678e-17,4.28,8.41
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,2966,65,6.02,1.32973e-28,4.62,7.72
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1871,40,5.82,7.912852e-18,4.13,7.98
300.01 ,Panic disorder without agoraphobia,Mental disorders,2081,43,5.62,1.618592e-18,4.05,7.63
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,8903,176,5.61,7.531165e-69,4.78,6.54
843.8 ,Sprains and strains of other specified...,Injury and poisoning,1669,34,5.53,0.000000000000008677644,3.81,7.78
528.3 ,Cellulitis and abscess of oral...,Diseases of the digestive system,1345,27,5.43,0.000000000006519392,3.56,7.96
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,5660,109,5.34,6.261091e-42,4.36,6.48
461.8 ,Other acute sinusitis,Diseases of the respiratory system,6355,121,5.3,6.238388e-46,4.37,6.37
346.0 ,Classical migraine,Diseases of the nervous system,2003,39,5.29,4.194387e-16,3.74,7.27
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,3268,63,5.27,7.554924e-25,4.03,6.78
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9977,185,5.26,3.972521e-68,4.5,6.12
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,2690,48,4.85,5.50606e-18,3.56,6.46
411.0 ,Postmyocardial infarction syndrome,Diseases of the circulatory system,1739,31,4.82,0.000000000003811842,3.26,6.88
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1581,28,4.78,0.00000000004730505,3.16,6.96
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,7832,131,4.65,1.062397e-43,3.87,5.56
733.02 ,Idiopathic osteoporosis,Diseases of the musculoskeletal...,1390,24,4.65,0.0000000017946537,2.97,6.97
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,8516,141,4.62,1.793883e-46,3.86,5.48
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2226,38,4.62,0.0000000000000567086,3.25,6.38
719.86 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1353,23,4.58,0.0000000051499593,2.89,6.92
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1380,23,4.49,0.000000007393794,2.83,6.78
