disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2031,680,353.2,< 0.0001,320.7,390.22
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2361,240,67.53,< 0.0001,58.53,77.68
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6956,596,63.45,< 0.0001,57.8,69.72
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",6011,474,55.38,< 0.0001,49.89,61.38
296.2 ,"Major depressive disorder, single...",Mental disorders,4606,326,46.76,< 0.0001,41.39,52.72
349 ,Other and unspecified disorders...,Diseases of the nervous system,3091,223,46.12,1.17914e-271,39.91,53.14
536 ,Disorders of function of stomach,Diseases of the digestive system,23125,1116,42.56,< 0.0001,39.47,45.79
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2129,129,37.1,2.6108e-147,30.71,44.51
306 ,Physiological malfunction arising...,Mental disorders,2598,155,36.8,7.91774e-176,30.94,43.52
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2119,124,35.69,9.35503e-140,29.41,42.93
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,4707,262,35.39,8.74016e-290,30.94,40.36
830 ,Dislocation of jaw,Injury and poisoning,3172,179,34.95,1.06242e-198,29.78,40.81
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",5288,280,33.77,7.83213e-304,29.66,38.34
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3760,190,31.21,7.47128e-202,26.71,36.25
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,5796,276,30.15,8.12812e-287,26.46,34.25
300 ,Neurotic disorders,Mental disorders,26480,974,29.94,< 0.0001,27.72,32.32
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,6963,319,29.37,< 0.0001,26.03,33.08
402 ,Hypertensive heart disease,Diseases of the circulatory system,3377,144,25.73,1.49549e-142,21.53,30.53
298.9 ,Unspecified psychosis,Mental disorders,3264,138,25.45,3.87024e-136,21.22,30.32
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9505,337,22.59,9.3522e-309,20.08,25.36
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",5723,208,22.22,8.80503e-192,19.16,25.64
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2831,105,21.97,5.45795e-98,17.86,26.82
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,10099,302,18.71,1.24318e-254,16.53,21.1
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,17384,460,17.38,< 0.0001,15.7,19.22
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,16839,446,17.31,< 0.0001,15.61,19.16
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,4275,118,16.25,2.034292e-95,13.37,19.59
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,7271,189,15.61,8.46817e-148,13.39,18.13
296 ,Disorganized type,Mental disorders,5030,131,15.37,1.10245e-102,12.77,18.34
346 ,Migraine,Diseases of the nervous system,6731,166,14.68,3.09067e-126,12.46,17.2
637 ,Unspecified abortion,"Complications of pregnancy, childbirth,...",5918,135,13.43,1.7685e-98,11.19,15.99
491 ,Chronic bronchitis,Diseases of the respiratory system,8339,179,12.78,5.43551e-126,10.91,14.89
219 ,Other benign neoplasm of uterus,Neoplasms,2302,50,12.45,2.277553e-36,9.19,16.51
110 ,Dermatophytosis,Infectious and parasitic diseases,3669,78,12.28,3.363927e-55,9.66,15.41
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7678,157,12.08,1.80987e-107,10.21,14.21
401 ,Essential hypertension,Diseases of the circulatory system,5563,113,11.84,2.686869e-77,9.71,14.32
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",2702,50,10.57,3.699643e-33,7.8,14.01
848.8 ,Other specified sites of sprains...,Injury and poisoning,8376,148,10.37,1.027482e-92,8.72,12.26
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,11826,202,10.18,9.66918e-124,8.78,11.76
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,1881,33,9.96,1.010408e-21,6.82,14.07
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22794,344,9.37,2.29627e-195,8.35,10.49
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",2093,32,8.66,2.189275e-19,5.89,12.28
574 ,Cholelithiasis,Diseases of the digestive system,4426,67,8.65,1.273934e-38,6.68,11.05
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11656,171,8.64,1.375554e-94,7.35,10.09
300.01 ,Panic disorder without agoraphobia,Mental disorders,5247,77,8.41,3.087554e-43,6.61,10.56
493 ,Asthma,Diseases of the respiratory system,10948,153,8.18,7.991098e-82,6.9,9.63
311 ,"Depressive disorder, not elsewhere...",Mental disorders,9310,131,8.18,1.596383e-70,6.81,9.76
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",3129,44,7.98,1.197349e-24,5.77,10.76
884 ,Multiple and unspecified open...,Injury and poisoning,2894,40,7.83,2.756368e-22,5.57,10.71
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",6499,86,7.59,1.030373e-44,6.04,9.42
571.4 ,Chronic hepatitis,Diseases of the digestive system,45263,518,7.44,3.85962e-243,6.76,8.18
388.3 ,Tinitus,Diseases of the nervous system,8786,113,7.43,4.111932e-57,6.09,8.97
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,3059,40,7.4,1.929098e-21,5.27,10.13
295 ,Schizophrenic disorders,Mental disorders,4328,56,7.35,3.62649e-29,5.53,9.59
455 ,Hemorrhoids,Diseases of the circulatory system,10830,137,7.35,3.736913e-68,6.14,8.74
894 ,Multiple and unspecified open...,Injury and poisoning,3447,44,7.23,5.006746e-23,5.23,9.75
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4824,61,7.2,4.201861e-31,5.48,9.28
300.89 ,Other somatoform disorders,Mental disorders,4561,56,6.97,4.636338e-28,5.25,9.1
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,27670,315,6.95,1.39104e-144,6.16,7.82
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,2354,29,6.95,0.000000000000002557676,4.63,10.03
296.30 ,"Major depressive affective disorder,...",Mental disorders,3909,47,6.81,1.96446e-23,4.98,9.1
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,3508,42,6.77,4.854114e-21,4.86,9.19
629 ,Other disorders of female genital...,Diseases of the genitourinary...,26681,297,6.76,1.12985e-133,5.97,7.62
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,2758,33,6.75,7.39033e-17,4.63,9.52
873 ,Other open wound of head,Injury and poisoning,3211,38,6.69,5.081838e-19,4.71,9.22
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2704,32,6.67,2.911794e-16,4.55,9.46
477 ,Allergic rhinitis,Diseases of the respiratory system,28814,312,6.6,2.31464e-137,5.85,7.42
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",8603,97,6.47,1.974384e-44,5.22,7.93
394.9 ,Other and unspecified mitral valve...,Diseases of the circulatory system,1911,22,6.47,0.00000000001986679,4.04,9.85
296.20 ,"Major depressive affective disorder,...",Mental disorders,5187,56,6.12,2.175968e-25,4.61,7.98
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,69281,633,6.11,1.14124e-247,5.59,6.67
274 ,Gout,"Endocrine, nutritional and metabolic...",4314,46,6.03,6.335287e-21,4.4,8.07
360.9 ,Unspecified disorder of globe,Diseases of the nervous system,2028,21,5.81,0.0000000003719664,3.59,8.93
380.2 ,Other otitis externa,Diseases of the nervous system,4136,42,5.73,1.705937e-18,4.12,7.78
300.3 ,Obsessive-compulsive disorders,Mental disorders,2024,20,5.54,0.0000000021102469,3.37,8.6
307.4 ,Specific disorders of sleep of...,Mental disorders,3675,36,5.52,0.000000000000001317004,3.85,7.67
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,4513,44,5.5,1.17828e-18,3.98,7.42
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,5153,50,5.48,6.693952e-21,4.06,7.26
137 ,Late effects of TB,Infectious and parasitic diseases,2371,23,5.44,0.0000000001944131,3.44,8.2
307.42 ,Persistent disorder of initiating...,Mental disorders,7124,68,5.42,1.809477e-27,4.19,6.9
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2089,20,5.37,0.0000000035666355,3.27,8.33
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,41251,356,5.29,5.94936e-128,4.72,5.91
370 ,Keratitis,Diseases of the nervous system,3790,35,5.2,0.00000000000001768818,3.61,7.25
300.02 ,Generalized anxiety disorder,Mental disorders,14763,131,5.12,3.045159e-48,4.26,6.1
595 ,Cystitis,Diseases of the genitourinary...,22821,195,5.01,7.32452e-69,4.31,5.79
306.9 ,Unspecified psychophysiological...,Mental disorders,24488,205,4.92,6.393199e-71,4.24,5.67
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4356,38,4.91,0.000000000000007965456,3.46,6.76
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5370,45,4.72,1.214711e-16,3.43,6.34
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3476,29,4.68,0.00000000003172601,3.13,6.75
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,3509,29,4.64,0.000000000039467,3.1,6.69
424.0 ,Mitral valve disorders,Diseases of the circulatory system,27354,212,4.55,1.025484e-67,3.94,5.24
308.0 ,Predominant disturbance of emotions,Mental disorders,4769,38,4.48,0.0000000000001233698,3.16,6.17
296.90 ,Unspecified episodic mood disorder,Mental disorders,4292,34,4.45,0.00000000000271159,3.07,6.24
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,50495,367,4.44,3.24923e-110,3.97,4.95
