disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7620,135,10.13,1.074031e-82,8.42,12.09
529.0 ,Glossitis,Diseases of the digestive system,2722,50,10.04,4.853905e-32,7.4,13.34
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1509,28,10.03,1.025042e-18,6.62,14.6
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,42,9.85,6.454395e-27,7.06,13.42
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4444,78,9.73,8.031986e-48,7.63,12.23
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,25,8.84,0.000000000000001145142,5.69,13.14
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,3908,62,8.7,7.872113e-36,6.63,11.23
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2409,37,8.31,1.645032e-21,5.82,11.54
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,2843,42,8.01,1.38464e-23,5.74,10.9
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4043,56,7.55,1.40577e-29,5.67,9.87
528.0 ,Stomatitis,Diseases of the digestive system,19434,243,7.51,3.63686e-117,6.53,8.61
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,70,6.81,9.430681e-34,5.27,8.66
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2447,30,6.58,0.000000000000003693354,4.42,9.46
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,55,6.37,1.21066e-25,4.77,8.35
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,2182,25,6.13,0.000000000002967377,3.95,9.11
110 ,Dermatophytosis,Infectious and parasitic diseases,3083,35,6.11,1.935057e-16,4.23,8.54
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,33090,324,6.1,1.27961e-128,5.39,6.89
528.2 ,Oral aphthae,Diseases of the digestive system,13634,140,5.8,9.13892e-57,4.85,6.91
535 ,Gastritis and duodenitis,Diseases of the digestive system,26691,249,5.56,3.033136e-93,4.84,6.37
