disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,2368,137,31.95,7.48406e-148,26.62,38.11
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,10434,488,28.36,< 0.0001,25.66,31.26
928.3 ,Crushing injury of toe(s),Injury and poisoning,2548,120,25.59,5.22992e-119,21.05,30.84
826.0 ,Closed fracture of one or more...,Injury and poisoning,3381,137,21.96,5.67292e-127,18.32,26.15
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,8459,194,12.38,6.59811e-134,10.64,14.34
928.20 ,Crushing injury of foot,Injury and poisoning,2438,53,11.28,2.193182e-36,8.41,14.84
924.20 ,Contusion of foot,Injury and poisoning,12546,189,8.04,3.655763e-99,6.9,9.32
825.25 ,Closed fracture of metatarsal...,Injury and poisoning,3143,47,7.69,1.46495e-25,5.63,10.28
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,13053,174,7.06,2.974718e-83,6.03,8.24
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3259,38,5.96,1.964295e-17,4.2,8.22
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,2853,33,5.91,0.000000000000003016126,4.05,8.33
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,2876,32,5.68,0.00000000000002219134,3.87,8.05
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3254,31,4.85,0.000000000002888477,3.29,6.91
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3380,31,4.67,0.000000000007417297,3.16,6.65
924.10 ,Contusion of lower leg,Injury and poisoning,7712,66,4.39,6.214292e-22,3.38,5.6
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2469,21,4.32,0.000000057372309,2.66,6.62
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,4309,35,4.13,0.000000000009614859,2.87,5.77
923.11 ,Contusion of elbow,Injury and poisoning,6910,55,4.07,3.348081e-17,3.05,5.31
923.3 ,Contusion of finger,Injury and poisoning,8339,66,4.05,3.295332e-20,3.12,5.17
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,26264,201,4.04,1.282942e-56,3.48,4.66
924.11 ,Contusion of knee,Injury and poisoning,21108,162,4.01,6.285291e-46,3.4,4.7
