disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,5420,563,54.41,< 0.0001,48.63,60.8
154.1 ,Malignant neoplasm of rectum,Neoplasms,2853,309,44.69,< 0.0001,39.05,51.01
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,70,18.06,8.529239e-60,13.9,23.14
155 ,Malignant liver and intrahepatic...,Neoplasms,1004,45,14.1,8.324359e-35,10.17,19.11
455 ,Hemorrhoids,Diseases of the circulatory system,3411,140,13.71,3.42405e-101,11.4,16.38
211.3 ,Benign neoplasm of colon,Neoplasms,2939,85,9.17,1.306619e-49,7.25,11.46
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1576,46,9.03,1.346415e-27,6.55,12.17
574 ,Cholelithiasis,Diseases of the digestive system,3564,87,7.7,4.900703e-45,6.11,9.59
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2414,59,7.58,6.005055e-31,5.72,9.87
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2606,60,7.13,4.352693e-30,5.4,9.26
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1192,27,6.87,0.00000000000003585828,4.49,10.09
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1170,25,6.47,0.000000000001102475,4.15,9.63
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2693,56,6.4,4.915418e-26,4.8,8.39
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,55,6.24,4.460807e-25,4.66,8.19
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1618,33,6.19,0.000000000000001063653,4.23,8.78
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1090,22,6.09,0.00000000007154207,3.79,9.3
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1375,27,5.94,0.0000000000009774003,3.88,8.71
531 ,Gastric ulcer,Diseases of the digestive system,7353,132,5.77,6.524191e-53,4.78,6.91
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,22,5.6,0.0000000003271283,3.48,8.55
560.1 ,Paralytic ileus,Diseases of the digestive system,3039,55,5.55,8.443693e-23,4.15,7.29
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,238,5.54,1.116456e-87,4.8,6.38
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4617,82,5.53,8.178677e-33,4.36,6.93
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1030,18,5.24,0.000000032666292,3.09,8.36
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,1510,26,5.19,0.00000000004406553,3.37,7.66
174 ,Malignant female breast neoplasm,Neoplasms,1001,17,5.09,0.00000011629488,2.94,8.22
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20971,294,4.94,1.132344e-94,4.33,5.63
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2475,40,4.9,0.000000000000002307401,3.48,6.73
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,2322,36,4.69,0.0000000000001881939,3.26,6.54
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1931,30,4.68,0.00000000001780506,3.14,6.73
629 ,Other disorders of female genital...,Diseases of the genitourinary...,1245,19,4.57,0.00000011121891,2.73,7.19
569.0 ,Anal and rectal polyp,Diseases of the digestive system,1181,18,4.56,0.00000024203913,2.69,7.27
