disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
137 ,Late effects of TB,Infectious and parasitic diseases,2159,412,26.43,< 0.0001,23.58,29.6
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1259,202,20.32,6.22715e-174,17.33,23.7
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4015,513,16.8,< 0.0001,15.19,18.54
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1187,163,16.76,3.32102e-129,14.07,19.85
137.1 ,Late effects of central nervous...,Infectious and parasitic diseases,3254,411,16.15,1.47e-312,14.46,18.02
494 ,Bronchiectasis,Diseases of the respiratory system,9764,1044,15.86,< 0.0001,14.72,17.07
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",4347,389,10.89,6.8531e-239,9.74,12.15
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,3301,214,7.36,3.25362e-103,6.35,8.48
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,5132,304,6.81,2.49181e-136,6.02,7.68
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3004,172,6.38,6.391636e-75,5.42,7.47
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,4113,220,5.99,4.376946e-90,5.19,6.89
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2456,122,5.43,4.51593e-47,4.48,6.53
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,9975,459,5.37,1.74455e-164,4.86,5.93
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,36673,1261,4.74,< 0.0001,4.43,5.07
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1170,47,4.28,0.000000000000001442582,3.12,5.74
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4560,177,4.23,1.806813e-52,3.61,4.94
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2205,87,4.23,5.871908e-27,3.37,5.26
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,23387,796,4.18,1.98233e-209,3.86,4.52
492 ,Emphysema,Diseases of the respiratory system,2419,94,4.17,1.603442e-28,3.35,5.14
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,2826,109,4.15,1.453834e-32,3.39,5.04
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,6463,240,4.09,2.36047e-67,3.57,4.67
493 ,Asthma,Diseases of the respiratory system,10216,363,4,6.951978e-97,3.57,4.46
491 ,Chronic bronchitis,Diseases of the respiratory system,14733,490,3.82,2.63564e-121,3.46,4.21
