disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,1772,35,7.24,1.563858e-18,5,10.16
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,7563,116,5.92,8.573534e-48,4.84,7.19
573.8 ,Other specified disorders of liver,Diseases of the digestive system,1900,30,5.74,0.0000000000001351717,3.84,8.26
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,7182,105,5.59,1.820008e-41,4.53,6.85
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,1786,27,5.48,0.000000000005888499,3.58,8.04
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,3703,55,5.48,1.586542e-22,4.1,7.2
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1463,22,5.43,0.0000000005726807,3.38,8.29
035 ,Erysipelas,Infectious and parasitic diseases,1075,16,5.35,0.00000014055171,3.04,8.76
706.1 ,Other acne,Diseases of the skin and subcutaneous...,2496,36,5.25,0.000000000000007509038,3.65,7.33
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2070,29,5.07,0.000000000006035943,3.37,7.35
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,4982,67,4.99,8.389415e-25,3.84,6.4
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,2646,35,4.8,0.0000000000002069524,3.32,6.74
931 ,Foreign body in ear,Injury and poisoning,1438,19,4.75,0.000000062494987,2.84,7.48
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,1995,25,4.52,0.0000000015944576,2.9,6.72
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,1444,18,4.47,0.0000003186211,2.63,7.12
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,12110,139,4.46,4.258167e-43,3.71,5.33
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,1068,13,4.35,0.0000170893,2.3,7.5
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,3045,36,4.29,0.000000000002303034,2.98,5.98
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,7818,86,4.12,1.266929e-25,3.26,5.13
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,9103,97,4.01,9.070133e-28,3.22,4.95
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,2900,32,3.99,0.000000000206325,2.71,5.67
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,2323,25,3.87,0.000000030501964,2.49,5.75
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,3115,33,3.83,0.000000000299327,2.62,5.42
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,5511,57,3.79,3.091141e-16,2.85,4.96
949.0 ,"Burn of unspecified site, unspecified...",Injury and poisoning,2684,28,3.76,0.0000000089523906,2.48,5.47
919.4 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,2397,25,3.75,0.000000055059027,2.41,5.57
444.22 ,Arterial embolism and thrombosis...,Diseases of the circulatory system,1241,13,3.74,0.0000778368,1.98,6.44
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1544,16,3.7,0.0000139767,2.1,6.06
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,21311,196,3.68,6.471271e-47,3.14,4.3
133.0 ,Scabies,Infectious and parasitic diseases,5310,52,3.57,0.00000000000005080649,2.65,4.73
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,3149,31,3.55,0.0000000055404855,2.39,5.07
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",1928,19,3.53,0.0000046461223,2.11,5.54
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,24990,216,3.5,1.020038e-47,3,4.06
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,4267,41,3.48,0.00000000004181243,2.48,4.76
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,1448,14,3.45,0.0000971375,1.87,5.83
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,3045,29,3.43,0.000000034232076,2.28,4.96
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,4166,39,3.39,0.0000000002581028,2.39,4.66
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1370,13,3.38,0.0002033018,1.79,5.82
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,6328,58,3.35,0.00000000000002792592,2.53,4.37
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,2906,27,3.34,0.0000001622422,2.19,4.89
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,960,9,3.33,0.0020080237,1.52,6.37
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,8832,79,3.31,2.105226e-18,2.6,4.17
078.1 ,Viral warts,Infectious and parasitic diseases,10720,94,3.27,3.979209e-21,2.62,4.05
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,1534,14,3.25,0.0001751196,1.77,5.49
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,5151,46,3.24,0.00000000003042326,2.36,4.36
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,1101,10,3.23,0.0014630536,1.54,5.98
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,2114,19,3.21,0.0000165159,1.92,5.05
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,2402,21,3.13,0.0000091609556,1.92,4.81
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,105507,614,3.12,2.942512e-83,2.78,3.49
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1367,12,3.12,0.0006923293,1.61,5.49
