disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6599,868,32.16,< 0.0001,29.8,34.66
349 ,Other and unspecified disorders...,Diseases of the nervous system,4828,545,25.95,< 0.0001,23.62,28.43
296.2 ,"Major depressive disorder, single...",Mental disorders,4568,389,18.62,< 0.0001,16.69,20.72
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,283,16.88,1.10319e-227,14.87,19.11
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2832,221,16.6,4.27001e-177,14.38,19.09
316 ,Psychic factors associated with...,Mental disorders,5029,364,15.55,5.83125e-280,13.91,17.36
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3641,256,14.89,9.02023e-194,13.04,16.95
830 ,Dislocation of jaw,Injury and poisoning,3787,262,14.64,1.57859e-196,12.84,16.64
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,139,14.59,2.24762e-105,12.17,17.37
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2175,142,13.57,1.27936e-103,11.35,16.12
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,126,13.34,2.315699e-91,11.03,16.01
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2687,168,13,2.54432e-119,11.03,15.23
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,554,12.21,< 0.0001,11.16,13.34
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,11655,649,12.13,< 0.0001,11.16,13.17
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,8564,454,11.26,4.05019e-291,10.19,12.41
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,2044,109,10.9,7.334784e-71,8.9,13.24
492 ,Emphysema,Diseases of the respiratory system,2149,113,10.75,9.254908e-73,8.8,13.01
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7885,402,10.74,3.20012e-251,9.67,11.9
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6694,343,10.73,6.33473e-215,9.57,11.98
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,32041,1448,10.71,< 0.0001,10.11,11.35
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2301,120,10.66,9.065058e-77,8.79,12.83
536 ,Disorders of function of stomach,Diseases of the digestive system,28653,1307,10.63,< 0.0001,10,11.29
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,2265,109,9.78,2.301925e-66,7.99,11.88
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",5457,252,9.52,1.74771e-147,8.34,10.82
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,205,9.38,1.89664e-119,8.1,10.81
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,635,9.31,< 0.0001,8.55,10.11
300 ,Neurotic disorders,Mental disorders,39591,1546,9.28,< 0.0001,8.77,9.82
298.9 ,Unspecified psychosis,Mental disorders,3655,165,9.2,1.768461e-95,7.81,10.78
110 ,Dermatophytosis,Infectious and parasitic diseases,4661,209,9.18,4.82906e-120,7.94,10.57
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,395,8.9,7.39999e-219,8,9.87
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,19099,763,8.65,< 0.0001,8.01,9.33
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,7338,307,8.63,1.29043e-167,7.66,9.69
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,144,8.59,6.743663e-80,7.21,10.17
702 ,Other dermatoses,Diseases of the skin and subcutaneous...,1959,82,8.43,8.082489e-46,6.67,10.53
346 ,Migraine,Diseases of the nervous system,8148,332,8.42,7.76244e-178,7.5,9.41
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,276,7.67,5.16281e-139,6.76,8.67
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,329,7.63,2.28647e-164,6.8,8.54
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,213,7.44,1.19112e-105,6.45,8.55
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2572,91,7.08,8.986968e-45,5.67,8.74
219 ,Other benign neoplasm of uterus,Neoplasms,4724,164,7,3.098558e-78,5.94,8.19
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,5521,189,6.91,5.960859e-89,5.94,8.01
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,38107,1176,6.91,< 0.0001,6.49,7.36
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11176,367,6.74,2.67404e-166,6.05,7.5
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,34608,1056,6.73,< 0.0001,6.3,7.19
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,417,6.72,9.0779e-188,6.07,7.43
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15400,492,6.64,2.6041e-218,6.04,7.28
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,74,6.58,9.065883e-35,5.14,8.3
401 ,Essential hypertension,Diseases of the circulatory system,25656,784,6.54,< 0.0001,6.07,7.05
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11037,351,6.51,7.96251e-155,5.82,7.26
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,7329,235,6.49,1.50292e-104,5.66,7.4
402 ,Hypertensive heart disease,Diseases of the circulatory system,16875,522,6.44,1.68127e-225,5.88,7.05
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,18745,576,6.43,9.19443e-248,5.89,7.01
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2587,83,6.39,6.255563e-38,5.07,7.97
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,4584,146,6.39,4.31209e-65,5.37,7.54
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,5899,187,6.38,1.219024e-82,5.48,7.4
306 ,Physiological malfunction arising...,Mental disorders,4025,128,6.36,3.473993e-57,5.29,7.6
590 ,Infections of kidney,Diseases of the genitourinary...,2744,87,6.32,2.702836e-39,5.04,7.83
574 ,Cholelithiasis,Diseases of the digestive system,7292,225,6.23,6.185894e-97,5.42,7.13
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,16555,495,6.2,1.79966e-207,5.64,6.8
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3707,112,6.03,4.065198e-48,4.94,7.29
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",6376,185,5.82,9.630415e-76,4.99,6.75
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2778,81,5.79,3.350451e-34,4.58,7.23
884 ,Multiple and unspecified open...,Injury and poisoning,2992,84,5.57,2.98113e-34,4.43,6.93
873 ,Other open wound of head,Injury and poisoning,3494,97,5.51,6.642827e-39,4.45,6.76
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34323,865,5.39,5.5e-313,5.02,5.79
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2464,67,5.38,6.955895e-27,4.15,6.87
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,59537,1400,5.32,< 0.0001,5.02,5.64
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,31320,779,5.27,3.02228e-277,4.89,5.68
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6015,157,5.21,1.628246e-58,4.41,6.11
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,15804,401,5.18,5.49815e-144,4.67,5.73
532 ,Duodenal ulcer,Diseases of the digestive system,9716,250,5.18,3.851397e-91,4.54,5.88
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,8095,209,5.17,1.255624e-76,4.48,5.95
372 ,Disorders of conjunctiva,Diseases of the nervous system,8520,218,5.13,3.521255e-79,4.46,5.88
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2468,63,5.04,5.84306e-24,3.86,6.48
611 ,Other disorders of breast,Diseases of the genitourinary...,12068,298,4.98,3.64503e-104,4.42,5.6
530 ,Diseases of esophagus,Diseases of the digestive system,1908,48,4.96,2.138224e-18,3.64,6.61
493 ,Asthma,Diseases of the respiratory system,14220,346,4.93,4.24448e-119,4.41,5.5
428 ,Heart failure,Diseases of the circulatory system,1839,46,4.93,1.324907e-17,3.59,6.61
535 ,Gastritis and duodenitis,Diseases of the digestive system,37416,864,4.92,6.71312e-286,4.58,5.29
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12691,304,4.83,5.08238e-103,4.29,5.43
597.8 ,Other urethritis,Diseases of the genitourinary...,3126,76,4.8,2.907499e-27,3.77,6.03
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,21617,502,4.77,5.62278e-165,4.35,5.23
477 ,Allergic rhinitis,Diseases of the respiratory system,25467,584,4.75,8.2618e-190,4.35,5.17
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,23123,526,4.68,3.26712e-169,4.27,5.12
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,1985,47,4.66,4.73875e-17,3.41,6.23
894 ,Multiple and unspecified open...,Injury and poisoning,3787,89,4.64,1.34925e-30,3.71,5.74
531 ,Gastric ulcer,Diseases of the digestive system,11395,263,4.63,7.64405e-86,4.08,5.25
595 ,Cystitis,Diseases of the genitourinary...,24381,536,4.52,3.4008e-166,4.13,4.94
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,32884,696,4.42,6.10217e-208,4.08,4.78
455 ,Hemorrhoids,Diseases of the circulatory system,11645,254,4.37,4.856837e-78,3.83,4.95
629 ,Other disorders of female genital...,Diseases of the genitourinary...,17634,379,4.35,2.74869e-114,3.91,4.83
844 ,Sprains and strains of knee and...,Injury and poisoning,2146,47,4.3,8.553504e-16,3.15,5.75
919.8 ,Other and unspecified superficial...,Injury and poisoning,2624,57,4.27,1.181446e-18,3.22,5.56
137 ,Late effects of TB,Infectious and parasitic diseases,3607,78,4.26,8.349541e-25,3.35,5.34
847 ,Sprains and strains of other and...,Injury and poisoning,2552,55,4.23,6.553948e-18,3.18,5.54
365 ,Glaucoma,Diseases of the nervous system,2196,47,4.2,0.000000000000001984296,3.08,5.61
848.8 ,Other specified sites of sprains...,Injury and poisoning,10725,225,4.18,2.588662e-66,3.64,4.78
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2409,51,4.16,2.029685e-16,3.08,5.49
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,8734,178,4.04,4.97324e-51,3.46,4.7
716.80 ,"Other specified arthropathy, site...",Diseases of the musculoskeletal...,2639,54,4.02,1.118027e-16,3.01,5.26
854 ,Intracranial injury of other and...,Injury and poisoning,2448,50,4.01,0.000000000000001567622,2.96,5.3
757.39 ,Other specified anomalies of skin,Congenital anomalies,1930,39,3.96,0.000000000002526098,2.8,5.44
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",41200,779,3.96,3.33793e-204,3.67,4.26
380.2 ,Other otitis externa,Diseases of the nervous system,4420,88,3.92,2.332778e-25,3.13,4.84
366 ,Cataract,Diseases of the nervous system,2411,48,3.9,0.0000000000000143792,2.87,5.2
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,3400,67,3.87,1.79332e-19,2.99,4.93
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4742,93,3.86,3.003354e-26,3.1,4.74
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",22781,433,3.85,5.24683e-113,3.49,4.25
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,7134,138,3.82,1.504262e-37,3.2,4.53
922 ,Contusion of trunk,Injury and poisoning,4069,79,3.81,2.762163e-22,3.01,4.77
215 ,Other benign neoplasm of connective...,Neoplasms,2369,45,3.72,0.0000000000004546543,2.7,5
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,36700,660,3.71,1.66088e-161,3.42,4.03
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,5471,102,3.67,5.781122e-27,2.98,4.47
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,7319,136,3.66,2.862455e-35,3.07,4.35
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,4829,90,3.66,5.644576e-24,2.94,4.52
845 ,Sprains and strains of ankle and...,Injury and poisoning,3012,56,3.64,0.000000000000001730616,2.74,4.75
848 ,Other and ill-defined sprains...,Injury and poisoning,3731,69,3.63,1.364754e-18,2.81,4.61
723 ,Other disorders of cervical region,Diseases of the musculoskeletal...,1845,34,3.6,0.000000000637614,2.49,5.06
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,102917,1637,3.59,< 0.0001,3.4,3.79
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,1912,35,3.58,0.0000000004290985,2.48,5
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2129,39,3.58,0.00000000004427709,2.54,4.92
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,11769,210,3.54,5.946614e-51,3.07,4.06
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,42238,713,3.49,1.45935e-160,3.23,3.78
533.10 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2013,36,3.49,0.0000000004515888,2.44,4.86
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,3765,67,3.49,2.774784e-17,2.69,4.44
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",2968,53,3.49,0.00000000000004584527,2.61,4.59
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,4392,77,3.44,2.923395e-19,2.7,4.31
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2229,39,3.42,0.0000000001631048,2.42,4.69
708 ,Urticaria,Diseases of the skin and subcutaneous...,12978,223,3.41,2.116879e-51,2.97,3.9
924 ,Contusion of lower limb and of...,Injury and poisoning,5104,88,3.38,2.537519e-21,2.7,4.18
216 ,Benign neoplasm of skin,Neoplasms,9875,166,3.32,1.666039e-37,2.82,3.87
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,4185,71,3.32,3.656932e-17,2.59,4.2
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,2547,43,3.3,0.00000000005897966,2.38,4.46
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,3641,61,3.28,0.000000000000009748455,2.5,4.22
388.3 ,Tinitus,Diseases of the nervous system,11967,197,3.25,5.614526e-43,2.81,3.75
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2474,41,3.23,0.0000000002766737,2.31,4.4
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3638,60,3.22,0.00000000000003105547,2.45,4.16
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2846,47,3.22,0.00000000001639376,2.36,4.3
473 ,Chronic sinusitis,Diseases of the respiratory system,3592,59,3.21,0.00000000000005970646,2.44,4.16
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,7193,117,3.19,9.931878e-26,2.63,3.84
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,5163,84,3.19,6.167486e-19,2.53,3.96
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,7958,129,3.19,4.532344e-28,2.65,3.8
413 ,Angina pectoris,Diseases of the circulatory system,4718,77,3.19,1.446384e-17,2.51,4.01
850 ,Concussion,Injury and poisoning,5087,81,3.12,8.563087e-18,2.47,3.88
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4324,69,3.12,0.000000000000001926711,2.42,3.96
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,39804,604,3.1,6.32935e-116,2.84,3.37
722.70 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,1946,31,3.1,0.000000089813792,2.1,4.42
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,4815,76,3.09,1.348601e-16,2.43,3.88
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2978,47,3.08,0.00000000007220359,2.26,4.11
571.4 ,Chronic hepatitis,Diseases of the digestive system,61051,898,3.08,3.04736e-166,2.87,3.3
070 ,Viral hepatitis,Infectious and parasitic diseases,3430,54,3.07,0.000000000003260234,2.3,4.02
840 ,Sprains and strains of shoulder...,Injury and poisoning,3826,60,3.06,0.0000000000002522922,2.33,3.96
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,2047,32,3.05,0.000000085527023,2.08,4.32
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,11808,181,3.02,9.444446e-36,2.59,3.51
370 ,Keratitis,Diseases of the nervous system,3179,49,3.01,0.000000000064094,2.22,3.99
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,4353,67,3.01,0.00000000000002536498,2.32,3.83
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",4687,71,2.96,0.000000000000009477113,2.3,3.74
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,10703,160,2.94,1.305471e-30,2.5,3.44
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,3924,59,2.93,0.00000000000213174,2.23,3.8
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,3926,59,2.93,0.000000000002175161,2.23,3.79
854.0 ,Intracranial injury of other and...,Injury and poisoning,3008,45,2.92,0.0000000009248991,2.12,3.91
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,4697,70,2.91,0.00000000000003118641,2.26,3.69
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",34714,498,2.9,3.407016e-87,2.64,3.17
296 ,Disorganized type,Mental disorders,4787,71,2.9,0.00000000000002582083,2.26,3.66
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2092,31,2.88,0.00000041646816,1.95,4.11
494 ,Bronchiectasis,Diseases of the respiratory system,8814,129,2.87,3.369704e-24,2.39,3.42
211.3 ,Benign neoplasm of colon,Neoplasms,4164,61,2.86,0.00000000000263923,2.18,3.68
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,19440,280,2.86,1.526112e-49,2.52,3.22
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,6458,94,2.85,6.363273e-18,2.29,3.49
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,15724,225,2.83,1.233003e-39,2.46,3.23
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,2415,35,2.82,0.00000013173203,1.96,3.94
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2420,35,2.82,0.00000013820498,1.95,3.93
719.4 ,Pain in joint,Diseases of the musculoskeletal...,20866,296,2.82,4.882099e-51,2.5,3.17
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,3735,54,2.82,0.000000000071897,2.11,3.69
379.91 ,Pain in or around eye,Diseases of the nervous system,4368,62,2.77,0.000000000006356961,2.12,3.56
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,2612,37,2.76,0.00000010288832,1.94,3.81
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,29540,408,2.76,5.287398e-67,2.49,3.06
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9997,140,2.75,2.214291e-24,2.3,3.25
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,4407,62,2.74,0.000000000009088849,2.1,3.53
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14355,199,2.73,1.895747e-33,2.36,3.15
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,15665,217,2.73,2.661884e-36,2.37,3.13
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,15266,211,2.72,5.192626e-35,2.36,3.13
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,4626,64,2.7,0.000000000008502489,2.07,3.45
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2665,37,2.7,0.00000016688917,1.9,3.74
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,25520,344,2.68,3.319763e-54,2.4,2.99
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3728,51,2.66,0.0000000014720253,1.98,3.51
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,15911,214,2.65,4.953507e-34,2.3,3.04
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2051,28,2.65,0.0000066510252,1.76,3.85
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,71478,905,2.63,3.56994e-129,2.45,2.82
933 ,Foreign body in pharynx and larynx,Injury and poisoning,2373,32,2.62,0.0000019808303,1.79,3.71
710.4 ,Polymyositis,Diseases of the musculoskeletal...,1926,26,2.62,0.0000167362,1.71,3.86
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,6428,86,2.61,0.00000000000001896845,2.08,3.23
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,4642,62,2.6,0.0000000001006719,1.99,3.34
715.35 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3907,52,2.59,0.0000000039239817,1.93,3.41
841 ,Sprains and straikns of elbow...,Injury and poisoning,1968,26,2.57,0.0000239439,1.67,3.77
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,53756,676,2.56,3.774142e-94,2.36,2.77
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,4861,64,2.56,0.00000000007247377,1.97,3.28
386.0 ,Meniere's disease,Diseases of the nervous system,6631,87,2.56,0.00000000000003424645,2.04,3.17
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,5700,75,2.56,0.000000000001719763,2.01,3.22
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2201,29,2.56,0.0000088912795,1.71,3.69
716.90 ,"Arthropathy, unspecified, site...",Diseases of the musculoskeletal...,64212,797,2.55,7.66872e-109,2.37,2.74
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2287,30,2.55,0.0000068536175,1.71,3.65
733.09 ,Other osteoporosis,Diseases of the musculoskeletal...,2610,34,2.53,0.0000032558886,1.75,3.55
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,5321,69,2.53,0.00000000002324221,1.96,3.21
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,65740,805,2.52,5.52575e-107,2.34,2.71
555 ,Regional enteritis,Diseases of the digestive system,1930,25,2.52,0.000046294,1.62,3.73
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",21948,280,2.52,3.573516e-40,2.23,2.84
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,2393,31,2.52,0.0000099988328,1.7,3.58
492.8 ,Other emphysema,Diseases of the respiratory system,2331,30,2.5,0.0000150312,1.68,3.58
