disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3209,1211,8.11,< 0.0001,7.54,8.71
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,8319,2963,7.5,< 0.0001,7.16,7.85
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,5565,1986,7.46,< 0.0001,7.06,7.89
565.0 ,Anal fissure,Diseases of the digestive system,4648,1584,6.93,< 0.0001,6.52,7.37
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,2205,748,6.84,7.89194e-299,6.25,7.48
455.5 ,External hemorrhoids with other...,Diseases of the circulatory system,2999,985,6.53,< 0.0001,6.04,7.05
560.1 ,Paralytic ileus,Diseases of the digestive system,3668,1169,6.25,< 0.0001,5.83,6.71
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,13249,4008,5.92,< 0.0001,5.7,6.15
560.39 ,Other impaction of intestine,Diseases of the digestive system,2374,718,5.77,7.66842e-252,5.28,6.31
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,4915,1418,5.43,< 0.0001,5.1,5.78
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,8356,2339,5.24,< 0.0001,4.99,5.5
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,3244,914,5.23,6.6427e-294,4.84,5.65
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",2920,818,5.19,2.63675e-261,4.78,5.63
211.3 ,Benign neoplasm of colon,Neoplasms,4164,1164,5.18,< 0.0001,4.84,5.55
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,4373,1196,5.03,< 0.0001,4.7,5.38
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,2850,762,4.86,1.46821e-229,4.47,5.29
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,40180,10139,4.81,< 0.0001,4.7,4.92
455 ,Hemorrhoids,Diseases of the circulatory system,11645,3028,4.76,< 0.0001,4.56,4.96
180.9 ,"Malignant neoplasm of cervix uteri,...",Neoplasms,8248,2102,4.6,< 0.0001,4.37,4.83
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,2238,567,4.51,1.43457e-159,4.1,4.97
455.4 ,External thrombosed hemorrhoids,Diseases of the circulatory system,1887,475,4.47,8.07701e-133,4.02,4.97
578.1 ,Blood in stool,Diseases of the digestive system,2444,607,4.4,3.51307e-166,4,4.82
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,85642,18607,4.2,< 0.0001,4.12,4.27
296.32 ,"Major depressive affective disorder,...",Mental disorders,1816,428,4.1,1.79165e-109,3.67,4.57
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,7793,1806,4.04,< 0.0001,3.83,4.27
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,9339,2142,4,< 0.0001,3.81,4.2
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",5335,1204,3.89,2.42406e-286,3.65,4.15
569.0 ,Anal and rectal polyp,Diseases of the digestive system,2237,482,3.65,8.19487e-108,3.29,4.04
296.90 ,Unspecified episodic mood disorder,Mental disorders,4790,1030,3.65,8.89653e-228,3.41,3.92
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,6876,1469,3.63,< 0.0001,3.43,3.85
296.30 ,"Major depressive affective disorder,...",Mental disorders,4300,914,3.6,1.1638e-198,3.34,3.87
295.32 ,"Paranoid type schizophrenia, chronic",Mental disorders,1866,390,3.51,1.498012e-83,3.13,3.93
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,10295,2129,3.5,< 0.0001,3.34,3.67
