disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,2359,111,16.69,1.311239e-90,13.62,20.28
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,3908,103,9.11,5.963594e-60,7.39,11.13
848.8 ,Other specified sites of sprains...,Injury and poisoning,7447,172,8.13,9.699436e-91,6.92,9.51
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7620,159,7.29,9.712042e-78,6.17,8.57
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,9495,187,6.93,2.56759e-87,5.94,8.06
306 ,Physiological malfunction arising...,Mental disorders,3492,71,6.91,1.115955e-34,5.37,8.77
487 ,Influenza,Diseases of the respiratory system,12955,242,6.68,2.141e-108,5.83,7.64
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4043,74,6.21,3.456145e-33,4.85,7.84
894 ,Multiple and unspecified open...,Injury and poisoning,2446,44,6.04,4.508512e-20,4.37,8.16
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2441,43,5.91,2.540118e-19,4.26,8.01
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4444,74,5.64,1.231105e-30,4.4,7.12
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2409,39,5.42,1.783909e-16,3.84,7.45
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1776,27,5.07,0.00000000002869246,3.32,7.41
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,18993,243,4.52,5.677644e-76,3.94,5.16
922.9 ,Contusion of unspecified part...,Injury and poisoning,7059,94,4.51,3.78027e-31,3.63,5.55
110 ,Dermatophytosis,Infectious and parasitic diseases,3083,41,4.44,0.00000000000002041505,3.17,6.05
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2729,36,4.4,0.0000000000009573275,3.07,6.12
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1509,20,4.4,0.000000090120266,2.67,6.83
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3396,43,4.23,0.00000000000002488162,3.05,5.72
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,58,4.14,2.447273e-18,3.13,5.38
884 ,Multiple and unspecified open...,Injury and poisoning,1768,22,4.13,0.000000062231791,2.58,6.28
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1803,22,4.05,0.000000086826386,2.53,6.16
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,3726,44,3.94,0.0000000000001313057,2.85,5.31
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2447,28,3.8,0.0000000064349102,2.51,5.51
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21364,232,3.8,6.788415e-60,3.31,4.36
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,69674,665,3.79,3.53995e-153,3.47,4.14
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2143,24,3.71,0.00000010988843,2.37,5.55
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,23072,238,3.61,1.494427e-57,3.15,4.13
922 ,Contusion of trunk,Injury and poisoning,2849,31,3.61,0.0000000032839627,2.44,5.15
845 ,Sprains and strains of ankle and...,Injury and poisoning,2071,22,3.52,0.00000086143942,2.2,5.35
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3588,38,3.52,0.0000000001263593,2.48,4.85
844 ,Sprains and strains of knee and...,Injury and poisoning,1851,19,3.39,0.0000074919457,2.04,5.33
719.4 ,Pain in joint,Diseases of the musculoskeletal...,19927,195,3.38,5.895786e-44,2.91,3.92
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,2199,22,3.31,0.0000022461511,2.07,5.03
627.4 ,Symptomatic states associated...,Diseases of the genitourinary...,2204,22,3.3,0.0000023281531,2.06,5.02
708 ,Urticaria,Diseases of the skin and subcutaneous...,7234,71,3.29,7.384949e-17,2.56,4.16
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,1409,14,3.28,0.0001570233,1.79,5.53
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2943,29,3.26,0.000000083062114,2.18,4.71
