disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1219,60,16.09,5.987045e-49,12.15,20.98
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,1298,57,14.25,7.155681e-44,10.69,18.68
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,1383,40,9.15,1.737257e-24,6.48,12.57
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2511,70,8.95,9.119062e-41,6.92,11.41
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,3568,97,8.84,4.20688e-55,7.11,10.89
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,1424,38,8.41,3.845028e-22,5.91,11.65
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,3264,79,7.77,1.594532e-41,6.1,9.77
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,5152,119,7.56,5.960447e-60,6.21,9.13
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,7444,167,7.52,2.764882e-82,6.36,8.84
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,1597,37,7.27,1.374429e-19,5.08,10.11
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1585,35,6.91,5.649634e-18,4.78,9.69
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,21080,386,6.91,2.04564e-166,6.15,7.74
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,1195,26,6.78,0.0000000000001361294,4.4,10.01
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2184,47,6.77,3.603038e-23,4.94,9.08
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,3664,75,6.52,9.758338e-35,5.09,8.25
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2311,47,6.39,3.530931e-22,4.66,8.57
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1465,30,6.38,0.000000000000008969284,4.28,9.19
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,14569,250,5.96,3.410223e-99,5.18,6.82
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,1861,35,5.86,6.892174e-16,4.06,8.22
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,4283,77,5.72,5.82718e-32,4.48,7.2
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2089,37,5.52,6.637287e-16,3.86,7.67
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,1420,25,5.46,0.00000000003564076,3.51,8.12
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1333,23,5.34,0.0000000003128423,3.36,8.08
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,2984,49,5.14,2.955244e-19,3.78,6.84
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1312,21,4.94,0.0000000066144922,3.04,7.61
076.9 ,"Trachoma, unspecified",Infectious and parasitic diseases,1316,21,4.93,0.0000000069675451,3.03,7.59
433.2 ,Occlusion and stenosis of vertebral...,Diseases of the circulatory system,2419,38,4.89,0.00000000000001132503,3.44,6.75
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,4483,69,4.86,5.762563e-25,3.75,6.19
500 ,Coal workers' pneumoconiosis,Diseases of the respiratory system,2740,42,4.77,0.000000000000001060946,3.42,6.5
710.4 ,Polymyositis,Diseases of the musculoskeletal...,1037,16,4.75,0.00000064356427,2.7,7.78
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",2513,38,4.7,0.00000000000003623079,3.31,6.5
715.89 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1526,23,4.65,0.000000003938116,2.93,7.03
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,3104,46,4.62,1.619135e-16,3.36,6.21
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,4747,69,4.58,1.336828e-23,3.54,5.84
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,6055,87,4.56,4.45542e-29,3.63,5.67
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",1576,23,4.5,0.0000000071122561,2.84,6.8
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,5553,78,4.44,1.354207e-25,3.49,5.58
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,3316,47,4.42,3.979355e-16,3.23,5.92
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8008,110,4.4,8.442363e-35,3.59,5.35
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,2475,35,4.38,0.000000000002324309,3.04,6.14
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,1704,24,4.34,0.0000000066331951,2.77,6.51
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,1577,22,4.3,0.000000032717256,2.68,6.55
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,3130,43,4.27,0.00000000000002003057,3.07,5.79
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,1590,22,4.26,0.000000037688006,2.66,6.5
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,3289,45,4.26,0.00000000000000577387,3.09,5.74
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,1096,15,4.2,0.0000059723409,2.34,6.98
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,4328,57,4.12,7.718212e-18,3.1,5.37
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1049,14,4.1,0.0000158759,2.23,6.92
715.17 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1357,18,4.08,0.0000011372232,2.4,6.49
840.8 ,Sprains and strains of other specified...,Injury and poisoning,1052,14,4.08,0.0000163784,2.22,6.9
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,1052,14,4.08,0.0000163784,2.22,6.9
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,19492,235,4.08,3.512213e-64,3.54,4.69
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,2081,27,4,0.0000000043363199,2.62,5.86
354.9 ,"Mononeuritis of upper limb, unspecified",Diseases of the nervous system,1437,18,3.85,0.0000025098188,2.27,6.12
371.0 ,Corneal scars and opacities,Diseases of the nervous system,1279,16,3.84,0.0000090094128,2.18,6.28
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1126,14,3.81,0.0000341161,2.07,6.44
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3500,43,3.81,0.0000000000007830392,2.74,5.17
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,3510,43,3.8,0.0000000000008583489,2.74,5.15
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,1290,16,3.8,0.0000099997905,2.16,6.22
847.0 ,Sprain of neck,Injury and poisoning,7273,86,3.73,3.423849e-23,2.97,4.65
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,1338,16,3.67,0.0000155524,2.08,5.99
721.91 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,1597,19,3.65,0.00000279627,2.19,5.74
924.4 ,Contusion of multiple sites of...,Injury and poisoning,1427,17,3.65,0.0000089797238,2.12,5.89
724.2 ,Lumbago,Diseases of the musculoskeletal...,108709,842,3.58,5.68807e-145,3.26,3.94
729.5 ,Pain in limb,Diseases of the musculoskeletal...,10208,114,3.56,2.619574e-28,2.92,4.32
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,4746,54,3.54,0.00000000000002061608,2.65,4.65
