disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,5841,219,7.76,6.34099e-112,6.74,8.91
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,4090,104,5.13,5.751889e-39,4.18,6.24
692.81 ,Dermatitis due to cosmetics,Diseases of the skin and subcutaneous...,1912,48,5.04,1.191727e-18,3.7,6.71
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,9396,200,4.31,3.16641e-61,3.73,4.97
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2224,46,4.13,0.000000000000007168623,3.01,5.53
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,16344,327,4.1,9.99171e-93,3.65,4.58
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,21161,419,4.09,2.16432e-117,3.7,4.52
626.1 ,Scanty or infrequent menstruation,Diseases of the genitourinary...,8912,162,3.66,1.785729e-41,3.11,4.28
632 ,Missed abortion,"Complications of pregnancy, childbirth,...",2568,47,3.64,0.0000000000002820677,2.67,4.86
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",10662,187,3.53,1.562469e-45,3.04,4.09
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,3396,60,3.52,7.803177e-16,2.68,4.55
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,4220,73,3.45,1.976237e-18,2.69,4.35
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,45474,735,3.42,6.12162e-160,3.16,3.69
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,6028,100,3.31,2.381808e-23,2.69,4.04
634.01 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",2203,36,3.24,0.0000000029868963,2.26,4.51
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,34447,536,3.22,1.46488e-109,2.94,3.52
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,23836,374,3.2,3.149671e-77,2.88,3.56
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,7966,126,3.16,3.52554e-27,2.63,3.78
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,5331,84,3.14,1.461412e-18,2.5,3.9
695.0 ,Toxic erythema,Diseases of the skin and subcutaneous...,2167,34,3.11,0.000000021197466,2.15,4.37
528.5 ,Diseases of lips,Diseases of the digestive system,6041,94,3.1,3.166545e-20,2.5,3.81
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,7465,114,3.05,1.495765e-23,2.51,3.67
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,36205,522,2.97,6.906576e-95,2.71,3.25
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2576,38,2.92,0.000000016306865,2.06,4.03
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,2587,38,2.91,0.000000018184677,2.05,4.01
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,9657,137,2.83,4.654164e-25,2.37,3.36
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,4333,61,2.79,0.000000000006538123,2.13,3.6
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,26993,369,2.78,2.029241e-61,2.49,3.09
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,12507,174,2.78,1.894449e-30,2.38,3.24
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,56362,742,2.76,1.07383e-116,2.55,2.97
133.0 ,Scabies,Infectious and parasitic diseases,8054,111,2.74,1.060808e-19,2.25,3.31
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,2190,30,2.71,0.0000021445065,1.82,3.88
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,3443,47,2.7,0.0000000039850775,1.98,3.61
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,12390,166,2.68,2.422773e-27,2.28,3.13
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,4842,65,2.66,0.00000000001007486,2.05,3.4
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,5379,71,2.62,0.000000000003508411,2.04,3.31
475 ,Peritonsillar abscess,Diseases of the respiratory system,14828,194,2.62,1.778152e-30,2.26,3.02
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",4189,55,2.6,0.0000000012593561,1.95,3.39
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",1993,26,2.58,0.0000222275,1.68,3.79
945.24 ,"Blisters, epidermal loss [second...",Injury and poisoning,2147,28,2.58,0.000011107,1.71,3.74
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,1917,25,2.58,0.0000317341,1.66,3.82
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",3923,51,2.57,0.0000000061922464,1.91,3.39
386.12 ,Vestibular neuronitis,Diseases of the nervous system,2315,30,2.56,0.0000062397224,1.72,3.67
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,4156,53,2.52,0.0000000047220449,1.89,3.31
616.50 ,"Ulceration of vulva, unspecified",Diseases of the genitourinary...,1982,25,2.49,0.000053684,1.61,3.69
595.0 ,Acute cystitis,Diseases of the genitourinary...,38790,472,2.48,1.403205e-63,2.26,2.73
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,3750,47,2.48,0.00000005411255,1.82,3.31
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,3198,40,2.47,0.00000056522848,1.76,3.38
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,45334,546,2.47,3.972354e-72,2.26,2.7
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,4713,58,2.44,0.0000000036390917,1.84,3.16
628.0 ,"Infertility, female, associated...",Diseases of the genitourinary...,5712,70,2.43,0.00000000009158396,1.89,3.08
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2197,27,2.43,0.0000556524,1.59,3.54
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2294,28,2.41,0.000042994,1.6,3.5
565.0 ,Anal fissure,Diseases of the digestive system,2876,35,2.4,0.00000474969,1.67,3.35
