disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2408,1037,395.43,< 0.0001,361.68,437.46
608 ,Other disorders of male genital...,Diseases of the genitourinary...,3348,558,91.28,< 0.0001,82.6,100.36
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3890,346,42.18,< 0.0001,37.51,47.31
830 ,Dislocation of jaw,Injury and poisoning,2940,259,40.87,1.34753e-301,35.68,46.68
536 ,Disorders of function of stomach,Diseases of the digestive system,19349,1300,40.51,< 0.0001,37.84,43.32
316 ,Psychic factors associated with...,Mental disorders,2220,175,35.49,3.78467e-195,30.12,41.5
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2340,172,32.87,1.52062e-186,27.88,38.53
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2278,144,27.77,7.16068e-147,23.23,32.97
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11800,613,25.25,< 0.0001,23.09,27.57
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,7450,378,23.23,< 0.0001,20.8,25.9
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4303,214,21.88,5.13049e-196,18.91,25.2
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,8614,401,21.33,< 0.0001,19.17,23.71
300 ,Neurotic disorders,Mental disorders,16025,642,19.34,< 0.0001,17.73,21.08
296.2 ,"Major depressive disorder, single...",Mental disorders,2292,100,18.58,1.396262e-86,15.03,22.76
349 ,Other and unspecified disorders...,Diseases of the nervous system,2275,98,18.33,2.35823e-84,14.78,22.5
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8135,317,17.35,2.46136e-258,15.39,19.49
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9521,353,16.61,1.04244e-280,14.83,18.56
573 ,Other disorders of liver,Diseases of the digestive system,2096,81,16.3,2.614298e-66,12.86,20.4
110 ,Dermatophytosis,Infectious and parasitic diseases,4700,175,16.01,4.34509e-139,13.65,18.69
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3150,116,15.63,5.133382e-92,12.83,18.86
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,7178,228,13.74,3.19267e-166,11.95,15.74
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",2652,83,13.11,1.050787e-60,10.38,16.35
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,7555,223,12.72,6.57565e-156,11.04,14.59
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2759,82,12.42,2.859625e-58,9.83,15.51
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,102,10.74,3.730359e-66,8.71,13.11
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,119,9.83,1.00401e-72,8.11,11.82
402 ,Hypertensive heart disease,Diseases of the circulatory system,5710,128,9.38,9.411932e-76,7.79,11.22
574 ,Cholelithiasis,Diseases of the digestive system,3381,74,9.05,1.017724e-43,7.08,11.42
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4244,88,8.59,7.617421e-50,6.86,10.64
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,15156,298,8.51,1.48641e-160,7.53,9.58
455 ,Hemorrhoids,Diseases of the circulatory system,11458,226,8.4,7.01143e-122,7.31,9.62
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5816,112,8,7.624009e-60,6.56,9.68
848.8 ,Other specified sites of sprains...,Injury and poisoning,7777,145,7.8,2.620497e-75,6.55,9.22
884 ,Multiple and unspecified open...,Injury and poisoning,4972,91,7.57,3.968163e-47,6.07,9.33
401 ,Essential hypertension,Diseases of the circulatory system,9006,158,7.35,2.619347e-78,6.22,8.62
894 ,Multiple and unspecified open...,Injury and poisoning,4775,84,7.26,2.337886e-42,5.76,9.02
