disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",13555,453,14.33,5.7e-313,12.82,15.99
596.0 ,Bladder neck obstruction,Diseases of the genitourinary...,1571,50,10.53,7.846049e-33,7.75,14.02
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,6218,163,9.18,2.155992e-92,7.74,10.81
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,2184,58,8.77,1.038141e-33,6.61,11.44
596.4 ,Atony of bladder,Diseases of the genitourinary...,2485,62,8.24,1.949112e-34,6.27,10.66
599.6 ,"Urinary obstruction, unspecified",Diseases of the genitourinary...,1484,37,8.13,3.965629e-21,5.68,11.3
598.9 ,"Urethral stricture, unspecified",Diseases of the genitourinary...,2543,49,6.28,1.012089e-22,4.61,8.36
594.1 ,Other calculus in bladder,Diseases of the genitourinary...,2291,44,6.24,1.686796e-20,4.5,8.44
601.3 ,Prostatocystitis,Diseases of the genitourinary...,1051,20,6.11,0.000000000466437,3.71,9.51
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,3567,63,5.78,8.506233e-27,4.41,7.46
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,188728,1285,5.64,1.98683e-249,5.05,6.32
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",20439,309,5.63,7.23726e-114,4.95,6.37
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",16854,246,5.23,1.540633e-86,4.54,6
601.0 ,Acute prostatitis,Diseases of the genitourinary...,3111,48,5,1.948445e-18,3.66,6.67
788.6 ,Other abnormality of urination,"Comorbidities, signs, and ill-defined...",1285,20,4.98,0.000000013340123,3.02,7.74
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,2179,33,4.87,0.0000000000006368912,3.33,6.89
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3875,58,4.87,2.323281e-21,3.67,6.34
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,1325,20,4.82,0.000000021950543,2.93,7.5
371.00 ,"Corneal opacity, unspecified",Diseases of the nervous system,2298,34,4.76,0.0000000000005425082,3.27,6.69
367.53 ,Spasm of accommodation,Diseases of the nervous system,2319,34,4.71,0.0000000000006949819,3.24,6.63
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,69923,680,4.43,1.08079e-167,4.02,4.89
599.7 ,Hematuria,Diseases of the genitourinary...,25118,303,4.41,1.203398e-87,3.88,5.01
348.3 ,"Encephalopathy, unspecified",Diseases of the nervous system,1036,14,4.3,0.0000094076703,2.34,7.27
188 ,Malignant neoplasm of trigone...,Neoplasms,1264,17,4.28,0.0000011637921,2.48,6.91
593.2 ,"Cyst of kidney, acquired",Diseases of the genitourinary...,4016,53,4.27,2.358711e-17,3.18,5.63
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1353,18,4.24,0.00000066629572,2.5,6.74
595.0 ,Acute cystitis,Diseases of the genitourinary...,22327,264,4.23,5.29044e-74,3.69,4.83
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,2637,34,4.13,0.00000000002150591,2.85,5.82
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1970,25,4.05,0.000000012404226,2.61,6.02
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",6335,77,3.97,1.771563e-22,3.11,5
605 ,Redundant prepuce and phimosis,Diseases of the genitourinary...,1052,13,3.92,0.0000480057,2.08,6.76
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,3676,44,3.85,0.0000000000003134531,2.78,5.2
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,3099,37,3.83,0.00000000002496975,2.68,5.31
715.89 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1526,18,3.75,0.0000035247344,2.21,5.97
591 ,Hydronephrosis,Diseases of the genitourinary...,4640,53,3.69,0.000000000000007767781,2.74,4.85
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,8970,100,3.67,4.884641e-26,2.97,4.5
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,1409,16,3.61,0.0000189561,2.05,5.89
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,1849,21,3.61,0.0000010241081,2.23,5.56
607.1 ,Balanoposthitis,Diseases of the genitourinary...,3401,38,3.58,0.00000000008777424,2.52,4.95
592.1 ,Calculus of ureter,Diseases of the genitourinary...,8266,90,3.57,7.137786e-23,2.85,4.42
569.0 ,Anal and rectal polyp,Diseases of the digestive system,2148,24,3.56,0.00000024024673,2.27,5.33
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,17231,179,3.54,3.752925e-42,3.01,4.14
529.0 ,Glossitis,Diseases of the digestive system,1916,21,3.49,0.0000017778446,2.15,5.36
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,4991,54,3.49,0.00000000000003691504,2.61,4.58
597.89 ,Other urethritis,Diseases of the genitourinary...,2566,28,3.48,0.000000040480789,2.3,5.06
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2675,29,3.46,0.000000026833746,2.3,5
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,1192,13,3.46,0.0001638494,1.83,5.95
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,1200,13,3.43,0.0001747258,1.82,5.91
287.5 ,"Thrombocytopenia, unspecified",Diseases of the blood and blood-forming...,1404,15,3.39,0.0000670555,1.89,5.62
582.0 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,1403,15,3.39,0.0000665332,1.89,5.63
879.6 ,Open wound of other and unspecified...,Injury and poisoning,1801,19,3.35,0.0000091744235,2.01,5.26
306.2 ,Cardiovascular malfunction arising...,Mental disorders,1903,20,3.34,0.0000057098277,2.03,5.19
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,3805,39,3.28,0.0000000005643614,2.32,4.51
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,1943,20,3.27,0.0000077012707,1.99,5.08
189.0 ,"Malignant neoplasm of kidney,...",Neoplasms,1264,13,3.26,0.0002863307,1.73,5.61
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",13479,131,3.23,3.078883e-28,2.68,3.87
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,2878,29,3.21,0.00000012256387,2.14,4.64
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,8526,84,3.21,7.792177e-19,2.54,4
011.40 ,"Tuberculous fibrosis of lung,...",Infectious and parasitic diseases,2404,24,3.17,0.0000016857552,2.02,4.75
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,2007,20,3.16,0.0000122134,1.92,4.91
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",3447,34,3.15,0.000000017458806,2.17,4.43
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,1213,12,3.13,0.0006751254,1.61,5.5
707.8 ,Chronic ulcer of other specified...,Diseases of the skin and subcutaneous...,1212,12,3.13,0.000670363,1.61,5.51
713.5 ,Arthropathy associated with neurological...,Diseases of the musculoskeletal...,1313,13,3.13,0.0004085222,1.66,5.39
995.2 ,Unspecified adverse effect od...,Injury and poisoning,2234,22,3.13,0.0000055279328,1.95,4.76
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2184,21,3.05,0.000012677,1.88,4.69
919.9 ,Other and unspecified superficial...,Injury and poisoning,1245,12,3.05,0.000843196,1.57,5.36
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,1152,11,3.02,0.0014652894,1.5,5.44
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,2099,20,3.02,0.0000228739,1.84,4.7
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",4143,39,3.01,0.0000000056702618,2.13,4.14
713.8 ,Arthropathy associated with other...,Diseases of the musculoskeletal...,1160,11,3,0.0015462375,1.49,5.4
294.8 ,Other persistent mental disorders...,Mental disorders,1264,12,3,0.0009585449,1.54,5.28
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1272,12,2.98,0.0010108914,1.53,5.24
112.0 ,Candidiasis of mouth,Infectious and parasitic diseases,1181,11,2.94,0.001776261,1.46,5.3
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,7419,67,2.92,0.0000000000001439317,2.25,3.73
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",1429,13,2.88,0.0008835977,1.52,4.95
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2089,19,2.88,0.0000663916,1.73,4.53
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1106,10,2.86,0.003460894,1.36,5.28
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,6181,55,2.86,0.0000000000370978,2.14,3.75
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,5540,49,2.83,0.0000000005178188,2.09,3.77
532.40 ,Chronic or unspecified duodenal...,Diseases of the digestive system,1700,15,2.79,0.0005055725,1.56,4.63
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1253,11,2.77,0.0027854612,1.38,4.99
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,1830,16,2.77,0.0003693449,1.57,4.52
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4888,42,2.75,0.00000001921998,1.97,3.73
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",3589,31,2.75,0.0000011818498,1.86,3.92
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,3959,34,2.74,0.00000041929181,1.89,3.84
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2448,21,2.72,0.0000642058,1.68,4.18
578.1 ,Blood in stool,Diseases of the digestive system,2914,25,2.72,0.0000136364,1.75,4.04
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,4237,36,2.71,0.00000024992592,1.89,3.77
565.0 ,Anal fissure,Diseases of the digestive system,1992,17,2.7,0.0003238531,1.57,4.35
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,8624,72,2.7,0.0000000000007111527,2.1,3.42
053.13 ,Postherpetic polyneuropathy,Infectious and parasitic diseases,1059,9,2.68,0.0079157935,1.22,5.12
531.40 ,Chronic or unspecified gastric...,Diseases of the digestive system,2494,21,2.67,0.0000829432,1.64,4.1
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,1301,11,2.67,0.0036839617,1.33,4.8
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,13166,107,2.66,1.053263e-17,2.16,3.24
756.12 ,Spondylolisthesis,Congenital anomalies,3343,28,2.66,0.0000066431477,1.76,3.87
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,1305,11,2.66,0.0037682081,1.32,4.79
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,2022,17,2.66,0.0003828246,1.54,4.28
592.0 ,Calculus of kidney,Diseases of the genitourinary...,16934,135,2.64,2.285825e-21,2.19,3.15
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4627,38,2.62,0.00000026915359,1.84,3.61
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,1453,12,2.61,0.0029974962,1.34,4.58
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1329,11,2.61,0.0043065277,1.3,4.7
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1465,12,2.59,0.0031986645,1.33,4.54
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,2081,17,2.58,0.0005262613,1.5,4.16
847.1 ,Sprain of thoracic,Injury and poisoning,1721,14,2.57,0.0016266425,1.4,4.34
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,4979,40,2.56,0.00000034075997,1.82,3.51
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3488,28,2.55,0.0000141756,1.69,3.7
307.4 ,Specific disorders of sleep of...,Mental disorders,3374,27,2.54,0.0000210739,1.67,3.71
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,2249,18,2.53,0.0004646827,1.49,4.02
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,1246,10,2.53,0.007743058,1.21,4.68
933.0 ,Foreign body in pharynx,Injury and poisoning,3014,24,2.52,0.0000633768,1.61,3.78
287.2 ,Other nonthrombocytopenic purpuras,Diseases of the blood and blood-forming...,2022,16,2.5,0.0010482659,1.42,4.08
550.90 ,"Inguinal hernia, without mention...",Diseases of the digestive system,10229,79,2.5,0.000000000002662515,1.96,3.13
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,1892,15,2.5,0.0014513689,1.4,4.15
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,2785,22,2.5,0.0001398264,1.56,3.81
296.2 ,"Major depressive disorder, single...",Mental disorders,1393,11,2.49,0.0060445811,1.24,4.48
560.89 ,Other specified intestinal obstruction,Diseases of the digestive system,1139,9,2.49,0.0122589686,1.13,4.76
733.01 ,Senile osteoporosis,Diseases of the musculoskeletal...,7604,59,2.49,0.0000000018212836,1.88,3.23
530.2 ,Ulcer of esophagus,Diseases of the digestive system,5538,43,2.48,0.0000002232026,1.78,3.36
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,3199,25,2.48,0.0000949544,1.6,3.68
728.71 ,Plantar fascial fibromatosis,Diseases of the musculoskeletal...,1146,9,2.48,0.012709456,1.13,4.73
768.5 ,Severe birth asphyxia,Certain conditions originating...,1146,9,2.48,0.012709456,1.13,4.73
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",1148,9,2.47,0.0128403966,1.13,4.72
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,3089,24,2.46,0.0001407298,1.57,3.68
010.90 ,"Primary tuberculous infection,...",Infectious and parasitic diseases,1151,9,2.46,0.0130386821,1.12,4.71
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,1154,9,2.46,0.0132392304,1.12,4.69
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",3625,28,2.45,0.0000364747,1.62,3.56
137.1 ,Late effects of central nervous...,Infectious and parasitic diseases,2583,20,2.45,0.0003523767,1.49,3.8
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5219,40,2.44,0.00000078735869,1.74,3.34
306.8 ,Other specified psychophysiological...,Mental disorders,2720,21,2.44,0.0004255041,1.51,3.76
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,1163,9,2.44,0.0138545987,1.11,4.66
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,5787,44,2.43,0.00000042069171,1.75,3.28
185 ,Malignant neoplasm of prostate,Neoplasms,10579,79,2.41,0.00000000001332948,1.9,3.03
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1574,12,2.4,0.0055718599,1.24,4.22
781.0 ,Abnormal involuntary movements,"Comorbidities, signs, and ill-defined...",1311,10,2.4,0.0107642079,1.15,4.45
076.9 ,"Trachoma, unspecified",Infectious and parasitic diseases,1316,10,2.4,0.0110290167,1.14,4.43
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,1450,11,2.39,0.0080179146,1.19,4.3
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,3334,25,2.38,0.0001363727,1.53,3.53
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,1590,12,2.38,0.0060146785,1.22,4.18
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,15,2.38,0.0022948518,1.33,3.95
216.8 ,Benign neoplasm of other specified...,Neoplasms,1598,12,2.37,0.0062462926,1.22,4.16
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,11510,84,2.36,0.000000000009326892,1.87,2.94
386.2 ,Vertigo of central origin,Diseases of the nervous system,11083,81,2.36,0.00000000002146627,1.86,2.95
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,50610,337,2.36,5.776808e-38,2.09,2.66
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,3216,24,2.36,0.0001982721,1.51,3.53
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,1338,10,2.36,0.0122531897,1.12,4.36
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,2555,19,2.35,0.0010574418,1.41,3.69
294.1 ,Dementia in conditions classified...,Mental disorders,1880,14,2.35,0.0035640685,1.28,3.96
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,4182,31,2.35,0.0000245164,1.59,3.36
786.8 ,Hiccough,"Comorbidities, signs, and ill-defined...",2025,15,2.34,0.00425501,1.3,3.88
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,1354,10,2.33,0.013205818,1.11,4.3
388.01 ,Presbyacusis,Diseases of the nervous system,1766,13,2.32,0.0053369221,1.23,3.99
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1772,13,2.31,0.0054837869,1.23,3.98
402.01 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,1370,10,2.3,0.0142129472,1.1,4.25
300.09 ,Other anxiety states,Mental disorders,4968,36,2.3,0.0000105565,1.61,3.21
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,1239,9,2.29,0.0199227551,1.04,4.37
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,6677,48,2.29,0.00000049109769,1.68,3.06
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,2770,20,2.28,0.0009631649,1.39,3.54
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",22141,153,2.28,2.295711e-18,1.92,2.7
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3349,24,2.27,0.000317205,1.45,3.39
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1112,8,2.27,0.0285683289,0.97,4.49
931 ,Foreign body in ear,Injury and poisoning,1805,13,2.27,0.0094071069,1.2,3.9
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",6751,48,2.27,0.00000060225555,1.66,3.03
493.01 ,Extrinsic asthma with status asthmaticus,Diseases of the respiratory system,1112,8,2.27,0.0285683289,0.97,4.49
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,3761,27,2.27,0.0001994578,1.49,3.33
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,6201,44,2.26,0.0000020405855,1.63,3.05
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,2392,17,2.24,0.002749977,1.3,3.61
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,8315,58,2.23,0.000000073423973,1.69,2.9
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,4262,30,2.23,0.0000936165,1.5,3.2
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",3272,23,2.22,0.0008216014,1.4,3.35
850.9 ,"Concussion, unspecified",Injury and poisoning,4727,33,2.22,0.0000447913,1.52,3.13
306 ,Physiological malfunction arising...,Mental disorders,1700,12,2.22,0.0141456633,1.15,3.91
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,6316,44,2.22,0.0000028265983,1.6,3
455.5 ,External hemorrhoids with other...,Diseases of the circulatory system,1705,12,2.22,0.0142892269,1.14,3.9
070 ,Viral hepatitis,Infectious and parasitic diseases,1135,8,2.22,0.0316485524,0.95,4.4
716.56 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1571,11,2.21,0.0203193652,1.1,3.97
373.12 ,Hordeolum internum,Diseases of the nervous system,5748,40,2.21,0.0000089112416,1.57,3.03
395.1 ,Rheumatic aortic insufficiency,Diseases of the circulatory system,1287,9,2.2,0.0246269009,1,4.2
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,1290,9,2.2,0.0249449246,1,4.19
427.69 ,Other premature beats,Diseases of the circulatory system,1573,11,2.2,0.0203952731,1.1,3.96
