disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
110 ,Dermatophytosis,Infectious and parasitic diseases,3385,140,27.02,2.15568e-139,22.42,32.33
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,17790,421,19.98,< 0.0001,17.71,22.54
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1522,43,16.77,1.812059e-36,12.02,22.84
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4665,90,11.76,4.696983e-61,9.36,14.61
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,4020,76,11.39,4.625048e-51,8.89,14.41
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2182,40,10.73,5.498643e-27,7.61,14.76
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1357,23,9.78,0.000000000000002000171,6.16,14.81
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5933,92,9.41,1.984808e-54,7.52,11.67
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1204,19,9.07,0.000000000001833357,5.42,14.29
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1876,29,8.95,5.118645e-18,5.95,12.96
372 ,Disorders of conjunctiva,Diseases of the nervous system,6507,95,8.87,5.937236e-54,7.11,10.96
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2717,39,8.36,1.324605e-22,5.9,11.53
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6611,87,7.93,5.541185e-46,6.29,9.88
708 ,Urticaria,Diseases of the skin and subcutaneous...,5055,65,7.62,4.922715e-34,5.83,9.8
919.9 ,Other and unspecified superficial...,Injury and poisoning,1363,18,7.56,0.0000000001213877,4.45,12.05
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1210,16,7.56,0.0000000012580746,4.29,12.38
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8709,106,7.43,9.365885e-53,6.02,9.08
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2974,38,7.42,2.278951e-20,5.21,10.27
216 ,Benign neoplasm of skin,Neoplasms,3983,50,7.35,5.082314e-26,5.41,9.77
530 ,Diseases of esophagus,Diseases of the digestive system,1271,16,7.19,0.0000000025105225,4.09,11.78
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,4446,54,7.13,2.539346e-27,5.31,9.38
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,25503,262,7.08,1.20134e-116,6.15,8.13
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5937,67,6.68,9.373303e-32,5.13,8.56
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16500,172,6.67,5.392063e-76,5.64,7.84
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,2770,31,6.45,0.0000000000000024207,4.36,9.23
