disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
317 ,Mild intellectual disabilities,Mental disorders,2264,570,273.28,< 0.0001,243.17,305.83
315.9 ,Unspecified delay in development,Mental disorders,6224,730,116.73,< 0.0001,106.24,127.46
315.5 ,Mixed development disorder,Mental disorders,4674,569,112.36,< 0.0001,101.7,124.42
343.9 ,"Infantile cerebral palsy, unspecified",Diseases of the nervous system,3756,451,104.67,< 0.0001,93.79,116.31
315.39 ,Other developmental speech or...,Mental disorders,7440,691,88.08,< 0.0001,80.16,96.34
315.8 ,Other specified delays in development,Mental disorders,2545,252,77.29,< 0.0001,67.19,88.87
315.3 ,Developmental speech or language...,Mental disorders,5132,417,66.74,< 0.0001,59.83,74.54
314.01 ,Attention deficit disorder with...,Mental disorders,2689,231,65.51,4e-314,56.69,75.55
784.5 ,Other speech disturbance,"Comorbidities, signs, and ill-defined...",6066,334,42.36,< 0.0001,37.55,47.65
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,6860,326,36.12,< 0.0001,32.01,40.72
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,5009,224,32.49,2.17435e-240,28.12,37.42
277.9 ,Unspecified disorder of metabolism,"Endocrine, nutritional and metabolic...",2001,76,25.86,1.27509e-76,20.23,32.65
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,2543,95,25.6,8.720965e-95,20.57,31.58
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,8691,273,22.93,1.61507e-252,20.1,26.04
389.9 ,Unspecified hearing loss,Diseases of the nervous system,6818,194,20.06,9.17735e-171,17.2,23.28
783.4 ,Lack of expected normal physiological...,"Comorbidities, signs, and ill-defined...",15357,386,19.07,< 0.0001,17.06,21.29
243 ,Congenital hypothyroidism,"Endocrine, nutritional and metabolic...",2009,41,13.46,2.01112e-31,9.61,18.38
378.9 ,Unspecified disorder of eye movements,Diseases of the nervous system,4195,82,13.07,6.602443e-60,10.34,16.33
378.0 ,Esotropia,Diseases of the nervous system,2302,44,12.6,1.936231e-32,9.11,17.02
378.10 ,"Exotropia, unspecified",Diseases of the nervous system,5156,92,11.95,1.140936e-63,9.58,14.75
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",12885,211,11.44,4.49345e-138,9.88,13.19
378.1 ,Exophopia,Diseases of the nervous system,2649,41,10.15,7.114943e-27,7.25,13.85
378.00 ,"Esotropia, unspecified",Diseases of the nervous system,3397,50,9.68,1.922833e-31,7.15,12.83
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,1919,27,9.17,3.259989e-17,6.01,13.42
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",1848,23,8.09,0.00000000000008582744,5.1,12.2
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",4017,48,7.83,2.284918e-26,5.75,10.43
253.3 ,Pituitary dwarfism,"Endocrine, nutritional and metabolic...",1968,22,7.25,0.000000000002348731,4.53,11.03
747.0 ,Patent ductus arteriosus,Congenital anomalies,2818,29,6.68,0.000000000000006644691,4.46,9.64
783.9 ,"Other symptoms concerning nutrition,...","Comorbidities, signs, and ill-defined...",1944,18,5.99,0.0000000041334369,3.53,9.5
734 ,Flat foot,Diseases of the musculoskeletal...,3870,35,5.88,5.284953e-16,4.08,8.21
368.0 ,Amblyopia ex anopsia,Diseases of the nervous system,7777,62,5.22,2.330675e-24,3.98,6.72
754.30 ,"Congenital dislocation of hip,...",Congenital anomalies,2105,17,5.21,0.00000007679257,3.03,8.38
381.1 ,Chronic serous otitis media,Diseases of the nervous system,4253,34,5.19,0.00000000000004407119,3.58,7.28
362.21 ,Retrolental fibroplasia,Diseases of the nervous system,2163,17,5.07,0.00000011221192,2.94,8.15
388.8 ,Other disorders of ear,Diseases of the nervous system,3193,25,5.06,0.0000000001435979,3.27,7.51
368.00 ,"Amblyopia, unspecified",Diseases of the nervous system,22905,169,4.99,1.106925e-59,4.24,5.84
307.6 ,Enuresis,Mental disorders,3801,29,4.94,0.000000000009332918,3.3,7.12
745.4 ,Ventricular septal defect,Congenital anomalies,6523,49,4.89,1.512549e-18,3.61,6.5
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",5464,41,4.87,9.400539e-16,3.49,6.64
368.03 ,Refractive amblyopia,Diseases of the nervous system,14557,104,4.73,6.400871e-36,3.85,5.76
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,2463,18,4.71,0.00000013921868,2.78,7.48
381.10 ,"Chronic serous otitis media, simple...",Diseases of the nervous system,3878,28,4.67,0.00000000007276811,3.09,6.78
367.0 ,Hypermetropia,Diseases of the nervous system,32041,209,4.46,6.072376e-65,3.85,5.14
765.1 ,Disorders relating to other preterm...,Certain conditions originating...,2540,17,4.31,0.000001004623,2.5,6.93
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,1875,12,4.12,0.0000571171,2.12,7.22
745.5 ,Ostium secundum type atrial septal...,Congenital anomalies,7329,45,3.99,0.00000000000004443521,2.9,5.35
322.9 ,"Meningitis, unspecified",Diseases of the nervous system,3772,23,3.93,0.000000071512611,2.49,5.92
259.1 ,Precocious sexual development...,"Endocrine, nutritional and metabolic...",6754,40,3.84,0.000000000003278575,2.73,5.24
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,2300,13,3.63,0.0000983938,1.93,6.24
367.2 ,Astigmatism,Diseases of the nervous system,24494,130,3.52,7.061587e-32,2.93,4.2
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",5004,27,3.48,0.000000064083758,2.29,5.08
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2799,15,3.44,0.0000538849,1.92,5.7
935.1 ,Foreign body in esophagus,Injury and poisoning,2142,11,3.3,0.0007181178,1.64,5.92
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,4154,21,3.25,0.0000047301782,2.01,4.99
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2040,10,3.15,0.0017246727,1.5,5.81
746.9 ,Unspecified congenital anomaly...,Congenital anomalies,17041,82,3.15,3.91596e-18,2.49,3.92
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,2037,10,3.15,0.001706473,1.51,5.81
133.0 ,Scabies,Infectious and parasitic diseases,9555,46,3.12,0.00000000007818193,2.27,4.17
307.81 ,Tension headache,Mental disorders,2282,11,3.09,0.0011872662,1.54,5.55
922.9 ,Contusion of unspecified part...,Injury and poisoning,2911,14,3.09,0.0002807935,1.68,5.2
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,2928,14,3.07,0.0002974137,1.67,5.17
424.0 ,Mitral valve disorders,Diseases of the circulatory system,2154,10,2.98,0.0025416094,1.42,5.5
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3014,14,2.98,0.0003950221,1.63,5.02
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",2374,11,2.97,0.0016149185,1.48,5.34
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,2195,10,2.92,0.0029016945,1.4,5.39
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,1996,9,2.89,0.0049051793,1.32,5.51
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,44978,192,2.87,3.609392e-34,2.46,3.32
924.11 ,Contusion of knee,Injury and poisoning,4508,20,2.85,0.0000481984,1.74,4.42
765.10 ,"Other preterm infants, unspecified...",Certain conditions originating...,3154,14,2.85,0.0006121621,1.55,4.8
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,25650,111,2.85,1.275249e-20,2.33,3.44
480.0 ,Pneumonia due to adenovirus,Diseases of the respiratory system,2480,11,2.84,0.0022556887,1.42,5.11
754.1 ,Congenital musculoskeletal deformities...,Congenital anomalies,2290,10,2.8,0.0038931411,1.34,5.17
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,3730,16,2.75,0.000376316,1.57,4.49
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",9236,39,2.73,0.000000063363019,1.93,3.74
873 ,Other open wound of head,Injury and poisoning,6611,28,2.73,0.0000040150629,1.81,3.95
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,9954,40,2.59,0.00000015351855,1.85,3.54
593.7 ,Vesicoureteral reflux,Diseases of the genitourinary...,2731,11,2.58,0.0046097075,1.29,4.64
360.89 ,Other disorders of globe,Diseases of the nervous system,2729,11,2.58,0.0045853057,1.29,4.64
474.10 ,Hypertrophy of tonsil with adenoids,Diseases of the respiratory system,3831,15,2.51,0.0013811665,1.4,4.16
854.09 ,Intracranial injury of other and...,Injury and poisoning,3061,12,2.51,0.0039209489,1.3,4.4
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,5388,21,2.5,0.0001861264,1.55,3.84
367.21 ,Regular astigmatism,Diseases of the nervous system,14451,55,2.46,0.0000000082379835,1.85,3.22
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,9431,36,2.46,0.0000023235518,1.72,3.42
127.9 ,"Intestinal helminthiasis, unspecified",Infectious and parasitic diseases,2367,9,2.44,0.0138087665,1.11,4.64
850 ,Concussion,Injury and poisoning,5070,19,2.41,0.0009304047,1.44,3.77
374.00 ,"Entropion, unspecified",Diseases of the nervous system,4577,17,2.38,0.001210594,1.38,3.83
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,2434,9,2.37,0.0162277861,1.08,4.51
854.00 ,Intracranial injury of other and...,Injury and poisoning,14447,53,2.37,0.000000034309277,1.77,3.11
729.4 ,"Fasciitis, unspecified",Diseases of the musculoskeletal...,5448,20,2.36,0.000738843,1.44,3.65
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3817,14,2.35,0.0034817751,1.28,3.96
894 ,Multiple and unspecified open...,Injury and poisoning,1904,7,2.35,0.032573114,0.94,4.87
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,4402,16,2.33,0.0030414161,1.33,3.8
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,1935,7,2.32,0.035039044,0.93,4.79
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,10609,38,2.31,0.0000054056363,1.63,3.18
550.92 ,"Inguinal hernia, without mention...",Diseases of the digestive system,2248,8,2.28,0.0275041753,0.98,4.5
380.4 ,Impacted cerumen,Diseases of the nervous system,75849,255,2.27,4.532951e-29,1.99,2.59
922.1 ,Contusion of chest wall,Injury and poisoning,4269,15,2.25,0.0049974751,1.26,3.73
038 ,Septicemia,Infectious and parasitic diseases,2283,8,2.24,0.0297222267,0.97,4.43
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,17306,60,2.24,0.000000033880979,1.71,2.9
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,14974,52,2.24,0.00000023686301,1.67,2.95
850.9 ,"Concussion, unspecified",Injury and poisoning,11007,38,2.22,0.0000149658,1.57,3.06
