disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,2566,316,54.21,< 0.0001,47.86,61.31
531 ,Gastric ulcer,Diseases of the digestive system,2270,165,29.19,6.26551e-171,24.7,34.31
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1881,97,19.93,1.082402e-86,16.04,24.52
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",3511,149,16.43,2.67678e-120,13.82,19.42
491 ,Chronic bronchitis,Diseases of the respiratory system,2365,87,13.96,1.179828e-65,11.12,17.34
845 ,Sprains and strains of ankle and...,Injury and poisoning,3012,106,13.39,9.489963e-78,10.9,16.3
830 ,Dislocation of jaw,Injury and poisoning,2529,82,12.24,9.544625e-58,9.68,15.28
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,2785,80,10.79,1.781956e-52,8.51,13.51
346 ,Migraine,Diseases of the nervous system,2802,69,9.19,2.869863e-41,7.12,11.7
300 ,Neurotic disorders,Mental disorders,5718,138,9.13,5.535452e-80,7.64,10.84
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,8478,191,8.6,3.16337e-105,7.39,9.96
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20220,425,8.42,3.80556e-224,7.59,9.32
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,4845,107,8.28,1.277447e-58,6.76,10.06
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,4842,105,8.13,8.206569e-57,6.62,9.88
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2295,50,8.07,5.769382e-28,5.97,10.7
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,2843,58,7.56,1.009753e-30,5.72,9.82
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,2853,56,7.27,6.761169e-29,5.47,9.48
737 ,Curvature of spine,Diseases of the musculoskeletal...,2207,41,6.85,9.852988e-21,4.89,9.34
532 ,Duodenal ulcer,Diseases of the digestive system,2287,42,6.77,5.104552e-21,4.86,9.2
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",1993,35,6.46,3.406913e-17,4.48,9.03
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2481,43,6.38,1.490089e-20,4.6,8.64
719.4 ,Pain in joint,Diseases of the musculoskeletal...,4178,72,6.38,3.458486e-33,4.97,8.07
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,2587,44,6.26,1.094057e-20,4.53,8.45
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3238,53,6.03,7.606934e-24,4.5,7.93
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,1893,31,6.01,0.00000000000001318339,4.07,8.57
455 ,Hemorrhoids,Diseases of the circulatory system,2049,33,5.91,0.000000000000003014999,4.05,8.34
