disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1501,389,6.02,2.18418e-146,5.35,6.76
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",10737,2681,5.95,< 0.0001,5.69,6.22
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2085,467,4.97,1.71674e-148,4.47,5.52
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3662,771,4.61,2.33607e-226,4.25,5
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,3983,810,4.42,2.05389e-227,4.08,4.78
413.0 ,Angina decubitus,Diseases of the circulatory system,2054,412,4.32,2.95172e-114,3.86,4.81
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,2879,575,4.3,5.86223e-158,3.92,4.72
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,36209,6544,4.18,< 0.0001,4.06,4.3
429.3 ,Cardiomegaly,Diseases of the circulatory system,3223,628,4.18,8.12053e-167,3.82,4.56
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",18078,3401,4.17,< 0.0001,4.01,4.34
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",6195,1184,4.11,6.19368e-306,3.85,4.38
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,1895,354,3.95,1.939353e-89,3.51,4.44
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,65181,10585,3.92,< 0.0001,3.83,4.01
300.81 ,Somatization disorder,Mental disorders,1487,271,3.83,1.479256e-66,3.34,4.37
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",45701,7560,3.8,< 0.0001,3.7,3.9
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,1655,296,3.74,1.27386e-70,3.29,4.25
424.0 ,Mitral valve disorders,Diseases of the circulatory system,19640,3300,3.62,< 0.0001,3.48,3.76
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5176,888,3.59,2.3065e-196,3.33,3.86
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,8190,1393,3.57,3.26433e-304,3.37,3.79
300.01 ,Panic disorder without agoraphobia,Mental disorders,3257,548,3.49,4.55964e-118,3.17,3.82
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",27255,4351,3.46,< 0.0001,3.34,3.57
424.2 ,"Tricuspid valve disorders, specified...",Diseases of the circulatory system,1664,277,3.43,1.507955e-59,3,3.9
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,34737,5357,3.36,< 0.0001,3.26,3.47
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,3459,565,3.36,3.31771e-116,3.07,3.68
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,46132,6936,3.34,< 0.0001,3.25,3.43
