disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
945.00 ,Burn of unspecified degree of...,Injury and poisoning,1186,132,23.78,1.64183e-124,19.62,28.62
959.9 ,Unspecified site injury,Injury and poisoning,2102,57,5.14,3.966064e-22,3.87,6.71
919.8 ,Other and unspecified superficial...,Injury and poisoning,1508,36,4.49,0.0000000000006159294,3.12,6.25
684 ,Impetigo,Diseases of the skin and subcutaneous...,2667,62,4.4,1.303769e-20,3.35,5.67
919.9 ,Other and unspecified superficial...,Injury and poisoning,1245,28,4.21,0.0000000007938741,2.78,6.13
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,1146,24,3.91,0.000000046365565,2.49,5.86
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,2212,45,3.82,0.0000000000002236842,2.77,5.14
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,9524,182,3.71,3.277674e-46,3.17,4.32
894.0 ,Multiple and unspecified open...,Injury and poisoning,26051,443,3.53,5.15651e-98,3.18,3.91
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,2173,41,3.53,0.00000000002495346,2.52,4.82
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,12638,221,3.42,7.261398e-50,2.96,3.93
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,1274,23,3.36,0.0000011077242,2.12,5.07
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,1163,21,3.36,0.000003163609,2.07,5.17
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2936,52,3.32,0.0000000000006224051,2.47,4.37
884.0 ,Multiple and unspecified open...,Injury and poisoning,17529,293,3.32,3.273127e-62,2.93,3.75
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,4496,79,3.31,1.131959e-18,2.61,4.15
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,38581,591,3.29,1.58951e-114,3,3.61
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,1310,23,3.26,0.0000017564743,2.06,4.93
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1562,27,3.22,0.00000031492607,2.11,4.71
958.3 ,Posttraumatic wound infection...,Injury and poisoning,10251,170,3.19,1.024397e-35,2.71,3.73
607.1 ,Balanoposthitis,Diseases of the genitourinary...,3401,57,3.14,0.0000000000004526555,2.37,4.09
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,2871,48,3.12,0.00000000003282489,2.29,4.16
924.9 ,Contusion of unspecified site,Injury and poisoning,8193,133,3.09,2.571672e-27,2.58,3.69
454.1 ,Varicose veins of lower extremities...,Diseases of the circulatory system,1750,29,3.08,0.00000027751981,2.05,4.45
573.8 ,Other specified disorders of liver,Diseases of the digestive system,2273,37,3.03,0.000000010916001,2.12,4.2
682.5 ,Cellulitis and abscess of buttock,Diseases of the skin and subcutaneous...,1101,18,3.03,0.0000552449,1.79,4.82
879.6 ,Open wound of other and unspecified...,Injury and poisoning,1801,29,2.99,0.00000049306055,1.99,4.32
583.81 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1561,25,2.97,0.0000031954049,1.92,4.42
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,1947,31,2.96,0.00000025808512,2,4.23
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,2559,40,2.91,0.0000000085627876,2.07,3.99
451.9 ,Phlebitis and thrombophlebitis...,Diseases of the circulatory system,1154,18,2.89,0.0000990816,1.7,4.6
