disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
629 ,Other disorders of female genital...,Diseases of the genitourinary...,1245,218,20.48,1.71898e-187,17.55,23.78
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,3387,403,13.54,9.60053e-280,12.12,15.1
312.00 ,"Undersocialized conduct disorder,...",Mental disorders,1022,99,10.07,1.792425e-60,8.09,12.44
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,112,9.85,3.540778e-67,8.01,12
180 ,Malignant cervix uteri neoplasm,Neoplasms,1105,92,8.52,1.132313e-50,6.79,10.57
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,7622,532,7.69,1.82405e-255,6.99,8.44
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,980,73,7.52,2.526456e-37,5.83,9.57
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2475,172,7.11,2.021091e-81,6.03,8.33
316 ,Psychic factors associated with...,Mental disorders,2085,144,7.02,5.404113e-68,5.87,8.34
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3056,207,6.96,8.339716e-96,6,8.04
595 ,Cystitis,Diseases of the genitourinary...,9339,585,6.91,1.95593e-257,6.31,7.55
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,84,6.88,5.688001e-40,5.43,8.6
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,1169,72,6.13,1.332097e-31,4.75,7.79
455 ,Hemorrhoids,Diseases of the circulatory system,3411,196,5.82,1.30119e-78,5,6.75
110 ,Dermatophytosis,Infectious and parasitic diseases,1824,105,5.73,9.523646e-43,4.65,7
627.2 ,Symptomatic menopausal or female...,Diseases of the genitourinary...,43493,1748,5.61,< 0.0001,5.28,5.96
623.5 ,"Leukorrhea, not specified as infective",Diseases of the genitourinary...,3242,177,5.49,9.39506e-68,4.68,6.41
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,107,5.39,3.056426e-41,4.38,6.57
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,5383,277,5.25,7.20766e-100,4.62,5.95
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4041,210,5.24,1.708538e-76,4.53,6.05
627.3 ,Postmenopausal atrophic vaginitis,Diseases of the genitourinary...,2917,151,5.17,4.690883e-55,4.34,6.1
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,3494,179,5.13,2.12252e-64,4.38,5.99
622.1 ,Dysplasia of cervix (uteri),Diseases of the genitourinary...,2539,131,5.13,8.918982e-48,4.26,6.13
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,4166,203,4.89,2.60358e-69,4.21,5.65
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1576,78,4.86,6.773023e-28,3.81,6.12
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,303,4.84,1.54504e-100,4.28,5.46
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,4441,214,4.84,3.432217e-72,4.19,5.57
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,636,4.67,1.09409e-194,4.28,5.09
615.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,1718,80,4.56,7.287772e-27,3.59,5.72
626.4 ,Irregular menstrual cycle,Diseases of the genitourinary...,1103,51,4.5,1.426222e-17,3.33,5.98
