disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
843.8 ,Sprains and strains of other specified...,Injury and poisoning,1669,259,60.85,< 0.0001,52.82,69.93
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,2091,226,39.51,2.48627e-257,34.05,45.65
844.8 ,Sprains and strains of other specified...,Injury and poisoning,1937,103,17.33,1.47427e-85,14,21.25
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,2597,109,13.54,8.95187e-80,11.02,16.48
840.0 ,Acromioclavicular (joint) (ligament)...,Injury and poisoning,1422,57,12.64,2.847156e-41,9.49,16.53
847.1 ,Sprain of thoracic,Injury and poisoning,3353,126,12.15,2.102311e-86,10.03,14.59
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1689,56,10.37,2.766953e-36,7.78,13.58
922.3 ,Contusion of back,Injury and poisoning,10170,295,9.95,6.12365e-173,8.76,11.26
847.0 ,Sprain of neck,Injury and poisoning,14206,299,7.13,3.07354e-138,6.29,8.06
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,7220,144,6.35,3.645495e-63,5.32,7.53
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,2386,47,6.05,2.713923e-21,4.42,8.1
923.00 ,Contusion of shoulder region,Injury and poisoning,5292,100,5.91,3.638057e-42,4.78,7.23
847.2 ,Sprain of lumbar,Injury and poisoning,24844,411,5.8,7.11694e-156,5.2,6.46
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,3264,61,5.76,5.158326e-26,4.38,7.44
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,11351,201,5.73,2.075158e-79,4.93,6.64
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,3577,65,5.6,5.802482e-27,4.3,7.19
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",1505,26,5.25,0.00000000003209934,3.41,7.74
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,1230,21,5.18,0.0000000029444611,3.19,7.97
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,8813,143,5.13,4.555498e-52,4.3,6.08
