disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
401.1 ,Benign essential hypertension,Diseases of the circulatory system,13015,521,47.81,< 0.0001,43.16,52.89
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,5298,202,37.65,4.3796e-229,32.33,43.63
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,62345,1169,37.42,< 0.0001,34.24,40.98
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,2082,71,31.34,2.253636e-77,24.26,39.9
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,16837,419,27.34,< 0.0001,24.48,30.52
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,1925,57,26.9,5.860021e-59,20.22,35.18
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,2114,56,23.97,2.602754e-55,17.97,31.39
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,3118,78,22.84,1.256375e-74,17.92,28.75
401 ,Essential hypertension,Diseases of the circulatory system,9006,208,22.48,1.33024e-191,19.35,25.99
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2668,62,21.02,1.1313e-57,16,27.16
402 ,Hypertensive heart disease,Diseases of the circulatory system,5710,112,18.1,2.376362e-95,14.8,21.96
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,3479,69,17.93,1.776019e-59,13.86,22.85
585 ,Chronic renal failure,Diseases of the genitourinary...,6830,128,17.42,1.73401e-106,14.43,20.87
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,2407,43,15.92,9.26991e-36,11.45,21.58
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,2340,38,14.41,2.704186e-30,10.14,19.9
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,6899,107,14.21,8.336854e-81,11.57,17.29
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,15440,216,13.5,2.25282e-154,11.66,15.57
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,11160,159,13.37,1.86216e-114,11.28,15.74
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",2338,31,11.69,1.872182e-22,7.9,16.69
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,3109,41,11.68,4.089267e-29,8.34,15.94
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,2726,34,11,1.197584e-23,7.58,15.46
413 ,Angina pectoris,Diseases of the circulatory system,1883,23,10.71,2.683401e-16,6.76,16.17
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",12576,142,10.46,5.433556e-89,8.75,12.42
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,3825,45,10.42,9.213726e-30,7.56,14.03
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",10480,112,9.75,7.266007e-68,7.98,11.81
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,2876,28,8.54,5.093021e-17,5.65,12.4
386.2 ,Vertigo of central origin,Diseases of the nervous system,3757,36,8.43,3.165543e-21,5.88,11.73
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4746,45,8.37,5.713451e-26,6.08,11.26
346.1 ,Common migraine,Diseases of the nervous system,2961,28,8.29,1.051857e-16,5.48,12.04
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2759,26,8.25,0.00000000000000138586,5.37,12.15
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",32692,258,7.67,6.16074e-127,6.7,8.75
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",5142,42,7.19,5.95049e-22,5.16,9.77
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",19584,150,7.07,1.461908e-71,5.94,8.36
300.09 ,Other anxiety states,Mental disorders,5735,46,7.07,1.387917e-23,5.15,9.48
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",6004,48,7.05,1.743511e-24,5.18,9.4
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,8073,64,7.04,5.899783e-32,5.4,9.04
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,3275,26,6.94,0.00000000000006892519,4.51,10.22
300.01 ,Panic disorder without agoraphobia,Mental disorders,3436,27,6.87,0.00000000000002923248,4.51,10.05
