disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,3811,345,16.54,1.75063e-273,14.74,18.51
492.8 ,Other emphysema,Diseases of the respiratory system,2057,188,16.48,3.38748e-150,14.09,19.2
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,2314,206,16.04,3.82056e-162,13.82,18.54
494 ,Bronchiectasis,Diseases of the respiratory system,4541,395,15.91,1.85925e-306,14.28,17.67
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3235,277,15.47,4.21262e-213,13.61,17.53
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4250,346,14.73,1.02744e-258,13.13,16.48
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,8318,653,14.56,< 0.0001,13.39,15.81
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4585,356,14,4.10926e-259,12.51,15.63
493 ,Asthma,Diseases of the respiratory system,8547,630,13.56,< 0.0001,12.46,14.75
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2049,156,13.46,7.40137e-113,11.35,15.87
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,1957,140,12.57,8.040494e-98,10.5,14.95
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4564,306,11.89,3.94755e-204,10.54,13.38
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2668,168,10.99,2.77986e-108,9.33,12.86
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4025,247,10.76,5.31028e-156,9.41,12.26
780.53 ,"Hypersomnia with sleep apnea,...","Comorbidities, signs, and ill-defined...",2644,161,10.59,1.21019e-101,8.97,12.45
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3231,195,10.53,4.2342e-122,9.04,12.18
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,36721,1907,10.52,< 0.0001,10,11.07
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",6045,337,9.79,1.47219e-199,8.73,10.95
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,32167,1587,9.64,< 0.0001,9.13,10.19
137 ,Late effects of TB,Infectious and parasitic diseases,2423,135,9.62,1.164549e-80,8.02,11.45
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,23424,1144,9.15,< 0.0001,8.58,9.74
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",8057,409,8.92,5.39898e-227,8.04,9.87
491 ,Chronic bronchitis,Diseases of the respiratory system,9291,454,8.6,2.99335e-245,7.8,9.48
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9773,424,7.57,2.14238e-209,6.84,8.36
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,4869,210,7.39,1.38171e-103,6.4,8.5
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,9178,387,7.32,7.31622e-187,6.59,8.12
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,4126,169,6.98,2.564659e-80,5.94,8.15
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,43082,1471,6.45,< 0.0001,6.09,6.82
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2001,75,6.31,4.583685e-34,4.94,7.96
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,15440,556,6.3,7.06614e-236,5.76,6.87
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2225,83,6.29,2.262089e-37,4.98,7.84
413 ,Angina pectoris,Diseases of the circulatory system,1883,70,6.26,1.081256e-31,4.85,7.95
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,2269,81,6,3.412348e-35,4.75,7.5
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,6899,240,5.92,7.413967e-99,5.17,6.74
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,11160,382,5.89,1.24091e-154,5.29,6.53
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,2082,71,5.72,7.26583e-30,4.45,7.26
