disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,5657,718,13.16,< 0.0001,12.14,14.26
219.8 ,Benign neoplasm of other specified...,Neoplasms,2095,248,11.86,1.1495e-163,10.34,13.56
625.2 ,Mittelschmerz,Diseases of the genitourinary...,2163,174,7.7,5.841876e-88,6.55,9
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,6099,453,7.15,8.85989e-213,6.48,7.88
627.4 ,Symptomatic states associated...,Diseases of the genitourinary...,2969,210,6.71,2.300295e-95,5.8,7.73
616.4 ,Other abscess of vulva,Diseases of the genitourinary...,3646,249,6.47,1.81195e-109,5.66,7.37
620.1 ,Corpus luteum cyst or hematoma,Diseases of the genitourinary...,2089,125,5.59,1.234517e-49,4.62,6.7
618.9 ,Unspecified genital prolapse,Diseases of the genitourinary...,1937,110,5.28,8.543324e-42,4.31,6.41
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,337602,10578,5.26,< 0.0001,5.11,5.42
621.9 ,Unspecified disorder of uterus,Diseases of the genitourinary...,2338,128,5.08,1.148986e-46,4.22,6.08
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,7607,410,5.06,9.53515e-144,4.57,5.6
615.0 ,Acute inflammatory diseases of...,Diseases of the genitourinary...,16684,875,5.02,6.77195e-299,4.68,5.38
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,2417,123,4.7,9.890327e-42,3.89,5.64
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,2329,117,4.64,2.981511e-39,3.82,5.59
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,16593,808,4.63,1.03012e-254,4.3,4.97
625.5 ,Pelvic congestion syndrome,Diseases of the genitourinary...,4498,215,4.42,5.282157e-67,3.83,5.07
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,4584,207,4.16,1.423442e-60,3.6,4.79
218.0 ,Submucous leiomyoma of uterus,Neoplasms,8013,351,4.06,4.314529e-98,3.63,4.52
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,13063,567,4.05,2.94599e-156,3.72,4.42
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,7868,339,3.98,6.397353e-93,3.56,4.45
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5436,233,3.95,6.301097e-64,3.44,4.5
218.1 ,Intramural leiomyoma of uterus,Neoplasms,18962,770,3.81,1.45775e-195,3.54,4.1
715.17 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1856,76,3.74,7.374759e-21,2.93,4.71
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,10109,407,3.72,2.65395e-102,3.36,4.11
595.0 ,Acute cystitis,Diseases of the genitourinary...,157897,5133,3.68,< 0.0001,3.56,3.8
626.1 ,Scanty or infrequent menstruation,Diseases of the genitourinary...,13497,533,3.66,1.97796e-130,3.35,4
219 ,Other benign neoplasm of uterus,Neoplasms,4724,183,3.54,1.427814e-44,3.04,4.11
626.7 ,Postcoital bleeding,Diseases of the genitourinary...,3490,135,3.53,2.886951e-33,2.95,4.2
843.8 ,Sprains and strains of other specified...,Injury and poisoning,2023,78,3.51,7.411497e-20,2.76,4.41
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,124072,3967,3.4,< 0.0001,3.28,3.52
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",491155,10885,3.38,< 0.0001,3.28,3.48
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,178357,5342,3.38,< 0.0001,3.28,3.49
