disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",1788,85,29.68,9.689849e-90,23.45,37.13
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",3786,99,16.08,1.887134e-79,12.95,19.78
527.2 ,Sialoadenitis,Diseases of the digestive system,1402,36,15.18,1.874077e-29,10.55,21.22
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,1642,35,12.53,5.106105e-26,8.67,17.59
682.1 ,Cellulitis and abscess of neck,Diseases of the skin and subcutaneous...,1426,26,10.63,4.391505e-18,6.9,15.7
215.0 ,Other benign neoplasm of connective...,Neoplasms,2777,40,8.43,2.589304e-23,5.98,11.56
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4600,56,7.17,1.836779e-28,5.38,9.37
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,3539,43,7.1,3.702606e-22,5.11,9.63
053.10 ,Herpes zoster with unspecified...,Infectious and parasitic diseases,1465,15,5.88,0.00000010004898,3.27,9.76
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,1681,17,5.81,0.000000017224189,3.37,9.36
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,6940,67,5.69,4.72753e-28,4.39,7.28
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1460,14,5.5,0.00000057152316,2.99,9.29
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",3237,27,4.81,0.00000000009003607,3.15,7.04
523.0 ,Acute gingivitis,Diseases of the digestive system,6094,49,4.68,1.000183e-17,3.45,6.23
229.8 ,Benign neoplasm of other specified...,Neoplasms,3752,30,4.61,0.00000000002296994,3.1,6.62
239.0 ,Neoplasm of unspecified nature...,Neoplasms,3339,26,4.48,0.0000000008273733,2.91,6.61
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3362,25,4.28,0.0000000042805112,2.75,6.35
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,1901,14,4.21,0.000011434,2.29,7.11
529.0 ,Glossitis,Diseases of the digestive system,2216,16,4.13,0.000003573953,2.35,6.75
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1393,10,4.1,0.0002408564,1.96,7.58
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1989,14,4.02,0.000018731,2.19,6.79
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,2008,14,3.99,0.0000207606,2.17,6.72
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,1581,11,3.97,0.0001569664,1.97,7.15
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",3060,21,3.94,0.00000026340336,2.43,6.05
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2035,14,3.93,0.0000239771,2.14,6.63
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5291,36,3.93,0.00000000002188079,2.74,5.47
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,1453,10,3.93,0.000334695,1.87,7.26
053 ,Herpes zoster,Infectious and parasitic diseases,1657,11,3.79,0.000233688,1.88,6.81
528.5 ,Diseases of lips,Diseases of the digestive system,1425,9,3.6,0.001182751,1.64,6.87
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,5461,34,3.59,0.0000000007381113,2.47,5.04
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,1607,10,3.55,0.0007225011,1.69,6.56
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,2431,15,3.52,0.0000427124,1.96,5.84
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2446,15,3.5,0.0000457306,1.95,5.81
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,2961,18,3.48,0.0000093888306,2.05,5.52
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,4004,24,3.44,0.00000042790767,2.19,5.14
550 ,Inguinsl hernia,Diseases of the digestive system,1822,11,3.44,0.0005133302,1.71,6.19
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1999,12,3.42,0.0003069095,1.76,6.01
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,2175,13,3.41,0.0001830744,1.81,5.86
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1343,8,3.39,0.0030976848,1.46,6.72
528.0 ,Stomatitis,Diseases of the digestive system,15707,90,3.38,1.942329e-21,2.7,4.19
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,2562,15,3.34,0.0000761162,1.86,5.54
922.8 ,Contusion of multiple sites of...,Injury and poisoning,2055,12,3.33,0.000391554,1.71,5.85
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,3795,22,3.32,0.0000021612263,2.07,5.05
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1384,8,3.29,0.0037045503,1.41,6.52
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,1764,10,3.23,0.0014401859,1.54,5.97
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,2647,15,3.23,0.0001084104,1.8,5.36
215 ,Other benign neoplasm of connective...,Neoplasms,1414,8,3.22,0.0042039236,1.38,6.38
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,1422,8,3.2,0.0043454476,1.38,6.34
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,38752,196,3.13,1.378337e-38,2.68,3.64
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,2918,16,3.13,0.0000945717,1.78,5.11
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,2397,13,3.09,0.0004559247,1.64,5.31
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,2596,14,3.08,0.0002968546,1.68,5.19
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,2038,11,3.07,0.0012574543,1.53,5.53
239.2 ,Neoplasm of unspecified nature...,Neoplasms,2602,14,3.07,0.000303695,1.67,5.17
528.2 ,Oral aphthae,Diseases of the digestive system,10664,56,3.05,0.000000000002286693,2.29,3.98
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,3192,17,3.04,0.0000822119,1.76,4.89
593.2 ,"Cyst of kidney, acquired",Diseases of the genitourinary...,2449,13,3.03,0.00055511,1.61,5.2
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,1879,10,3.03,0.0022683003,1.45,5.6
473 ,Chronic sinusitis,Diseases of the respiratory system,2075,11,3.02,0.0014469074,1.5,5.43
