disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7429,224,15.03,3.52511e-171,13.05,17.24
215 ,Other benign neoplasm of connective...,Neoplasms,1980,47,11.23,2.199904e-32,8.21,15.03
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21326,422,10.25,4.08775e-253,9.23,11.35
680.6 ,"Carbuncle and furuncle of leg,...",Diseases of the skin and subcutaneous...,2178,44,9.52,1.334657e-27,6.88,12.85
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9521,181,9.24,8.78234e-105,7.91,10.75
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3271,61,8.81,9.650002e-36,6.71,11.36
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1988,35,8.25,2.108911e-20,5.72,11.54
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,2128,37,8.15,2.669093e-21,5.72,11.29
682.5 ,Cellulitis and abscess of buttock,Diseases of the skin and subcutaneous...,2001,34,7.96,2.124241e-19,5.49,11.18
110 ,Dermatophytosis,Infectious and parasitic diseases,4700,77,7.74,7.292818e-41,6.09,9.72
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3380,54,7.51,1.311316e-28,5.62,9.84
708 ,Urticaria,Diseases of the skin and subcutaneous...,9140,132,6.9,9.258776e-63,5.75,8.22
216 ,Benign neoplasm of skin,Neoplasms,7563,107,6.72,2.713459e-50,5.48,8.15
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,2146,29,6.3,0.00000000000002872362,4.2,9.09
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,39800,458,5.91,8.01691e-181,5.35,6.52
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,6960,86,5.82,2.002946e-36,4.64,7.22
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2230,27,5.63,0.000000000002648746,3.7,8.23
684 ,Impetigo,Diseases of the skin and subcutaneous...,3970,44,5.17,1.101758e-17,3.74,6.96
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,7550,82,5.1,5.0822e-31,4.05,6.36
880 ,Open wound of shoulder and upper...,Injury and poisoning,2188,24,5.09,0.0000000002968443,3.25,7.61
531 ,Gastric ulcer,Diseases of the digestive system,7828,83,4.98,1.112884e-30,3.95,6.2
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,12681,131,4.9,2.048616e-46,4.08,5.84
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9230,95,4.85,6.468434e-34,3.91,5.95
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3281,34,4.82,0.000000000000324402,3.32,6.76
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,8628,86,4.68,6.867484e-30,3.73,5.81
884 ,Multiple and unspecified open...,Injury and poisoning,4972,49,4.59,1.651277e-17,3.39,6.09
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2958,28,4.39,0.0000000002810459,2.91,6.37
845 ,Sprains and strains of ankle and...,Injury and poisoning,2986,28,4.35,0.0000000003455982,2.88,6.31
565.1 ,Anal fistula,Diseases of the digestive system,7268,66,4.24,3.30009e-21,3.27,5.42
566 ,Abscess of anal and rectal regions,Diseases of the digestive system,6795,60,4.12,7.336904e-19,3.13,5.32
891 ,"Open wound of knee, leg (except...",Injury and poisoning,5328,47,4.1,0.000000000000004259094,3.01,5.48
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3280,29,4.1,0.0000000006354954,2.74,5.91
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5813,51,4.08,3.708907e-16,3.03,5.39
372 ,Disorders of conjunctiva,Diseases of the nervous system,5429,47,4.03,0.000000000000008352688,2.95,5.37
882 ,Open wound of hand except finger(s)...,Injury and poisoning,5539,47,3.95,0.00000000000001707311,2.89,5.26
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,10745,90,3.93,5.887017e-26,3.15,4.85
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3788,32,3.92,0.000000000260283,2.67,5.55
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",3554,30,3.91,0.0000000009405078,2.63,5.6
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,5245,44,3.9,0.0000000000001671756,2.82,5.25
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,31948,257,3.9,1.060158e-68,3.42,4.43
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,59910,458,3.86,2.49979e-116,3.5,4.26
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,3004,25,3.85,0.000000029352624,2.49,5.71
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5834,48,3.83,0.00000000000002755808,2.81,5.09
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,8308,68,3.82,1.780775e-19,2.96,4.86
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2437,20,3.79,0.0000008329718,2.31,5.88
493 ,Asthma,Diseases of the respiratory system,8547,69,3.77,1.966537e-19,2.92,4.79
535 ,Gastritis and duodenitis,Diseases of the digestive system,27266,213,3.75,5.843166e-55,3.25,4.31
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2097,17,3.75,0.0000062684587,2.18,6.02
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,4344,35,3.74,0.0000000001352133,2.59,5.21
706.1 ,Other acne,Diseases of the skin and subcutaneous...,51501,379,3.65,4.987047e-91,3.27,4.06
216.3 ,Benign neoplasm of skin of other...,Neoplasms,4990,39,3.63,0.00000000002988403,2.57,4.97
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2563,20,3.61,0.0000017714386,2.2,5.59
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2176,17,3.61,0.0000100413,2.1,5.8
606 ,Azoospermia,Diseases of the genitourinary...,2058,16,3.59,0.0000191347,2.05,5.85
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,1929,15,3.59,0.0000342644,2,5.94
919.9 ,Other and unspecified superficial...,Injury and poisoning,2192,17,3.58,0.000011016,2.08,5.76
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1946,15,3.56,0.0000377927,1.99,5.89
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24350,182,3.56,1.629081e-44,3.05,4.14
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14944,111,3.49,2.065746e-27,2.86,4.22
924 ,Contusion of lower limb and of...,Injury and poisoning,4149,31,3.46,0.000000008242101,2.34,4.92
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,7450,54,3.37,0.0000000000001045174,2.52,4.41
239.2 ,Neoplasm of unspecified nature...,Neoplasms,3984,29,3.37,0.00000004225968,2.25,4.85
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",10002,72,3.36,1.314126e-17,2.62,4.24
473 ,Chronic sinusitis,Diseases of the respiratory system,3610,26,3.33,0.00000025001261,2.17,4.89
873 ,Other open wound of head,Injury and poisoning,6297,45,3.32,0.00000000001754482,2.41,4.45
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,13564,96,3.31,1.800851e-22,2.68,4.06
894 ,Multiple and unspecified open...,Injury and poisoning,4775,34,3.3,0.000000005228966,2.28,4.62
380.1 ,Infective otitis externa,Diseases of the nervous system,3934,28,3.29,0.00000011214438,2.18,4.77
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,36,3.29,0.0000000019711147,2.3,4.57
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2382,17,3.29,0.0000309864,1.91,5.29
883 ,Open wound of finger(s),Injury and poisoning,9705,68,3.26,3.75069e-16,2.53,4.15
300.89 ,Other somatoform disorders,Mental disorders,2986,21,3.25,0.0000048470393,2,4.98
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,7887,55,3.24,0.0000000000002794994,2.43,4.23
300.09 ,Other anxiety states,Mental disorders,5735,40,3.23,0.0000000004452221,2.3,4.41
998.5 ,Postoperative infection,Injury and poisoning,5034,35,3.22,0.000000005669687,2.24,4.49
565.0 ,Anal fissure,Diseases of the digestive system,6552,45,3.18,0.00000000006162378,2.32,4.27
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2768,19,3.17,0.0000185647,1.9,4.96
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,3950,27,3.16,0.00000040415865,2.08,4.61
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,2045,14,3.16,0.0002266446,1.72,5.32
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",9027,61,3.14,0.00000000000005570068,2.4,4.05
303 ,Alcohol dependence syndrome,Mental disorders,2209,15,3.13,0.0001504602,1.75,5.18
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,38696,251,3.12,2.734891e-50,2.74,3.55
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2246,15,3.08,0.0001794226,1.72,5.1
573 ,Other disorders of liver,Diseases of the digestive system,2096,14,3.08,0.0002894571,1.68,5.18
455 ,Hemorrhoids,Diseases of the circulatory system,11458,75,3.05,3.993312e-16,2.39,3.84
401 ,Essential hypertension,Diseases of the circulatory system,9006,59,3.04,0.0000000000004996054,2.31,3.94
595 ,Cystitis,Diseases of the genitourinary...,5054,33,3.02,0.000000063896084,2.07,4.25
274 ,Gout,"Endocrine, nutritional and metabolic...",20390,130,3,7.282039e-26,2.5,3.58
840 ,Sprains and strains of shoulder...,Injury and poisoning,2150,14,3,0.0003716746,1.64,5.05
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9643,62,2.99,0.0000000000002860601,2.28,3.84
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,34201,213,2.97,3.289074e-40,2.58,3.42
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,22273,140,2.96,3.580338e-27,2.48,3.51
532 ,Duodenal ulcer,Diseases of the digestive system,8321,53,2.96,0.00000000002021193,2.21,3.88
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,2517,16,2.93,0.0001927385,1.67,4.77
346 ,Migraine,Diseases of the nervous system,2836,18,2.93,0.0000811177,1.73,4.64
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",18004,112,2.92,1.116051e-21,2.39,3.52
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,12520,78,2.9,0.000000000000001386603,2.29,3.63
923 ,Contusion of upper limb,Injury and poisoning,3337,21,2.9,0.0000246072,1.79,4.45
597.8 ,Other urethritis,Diseases of the genitourinary...,2712,17,2.89,0.0001456474,1.68,4.64
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,18741,115,2.88,9.056914e-22,2.37,3.47
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,23123,141,2.87,3.972891e-26,2.41,3.4
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,3262,20,2.83,0.0000538808,1.72,4.38
478.6 ,Edema of larynx,Diseases of the respiratory system,2607,16,2.83,0.0002828365,1.61,4.61
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2947,18,2.82,0.0001296575,1.66,4.46
345 ,Epilepsy,Diseases of the nervous system,2303,14,2.8,0.0007205421,1.53,4.71
477 ,Allergic rhinitis,Diseases of the respiratory system,21748,129,2.79,5.221331e-23,2.32,3.32
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5816,35,2.78,0.00000017647818,1.93,3.88
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,3479,21,2.78,0.0000443161,1.72,4.27
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,7328,44,2.78,0.0000000054303554,2.01,3.74
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,7011,42,2.77,0.000000012665807,1.99,3.76
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2001,12,2.76,0.0018649125,1.42,4.84
719.4 ,Pain in joint,Diseases of the musculoskeletal...,13342,79,2.76,0.00000000000001269307,2.18,3.45
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,2690,16,2.74,0.0003961178,1.56,4.46
300 ,Neurotic disorders,Mental disorders,16025,94,2.74,7.25343e-17,2.21,3.36
215.0 ,Other benign neoplasm of connective...,Neoplasms,4098,24,2.7,0.0000213382,1.73,4.03
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,2413,14,2.67,0.0011159251,1.46,4.5
379.21 ,Vitreous degeneration,Diseases of the nervous system,3119,18,2.66,0.0002551952,1.57,4.22
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,3460,20,2.66,0.0001175326,1.62,4.13
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3118,18,2.66,0.0002542341,1.57,4.22
078.1 ,Viral warts,Infectious and parasitic diseases,43870,243,2.65,9.196933e-38,2.32,3.02
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,92250,490,2.65,2.191415e-71,2.41,2.92
704.0 ,Alopecia,Diseases of the skin and subcutaneous...,2081,12,2.65,0.0025572062,1.37,4.65
216.8 ,Benign neoplasm of other specified...,Neoplasms,3673,21,2.64,0.0000936192,1.63,4.04
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,1918,11,2.64,0.0039313607,1.31,4.74
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2449,14,2.63,0.001279461,1.44,4.43
535.4 ,Other specified gastritis,Diseases of the digestive system,7377,42,2.63,0.000000050172765,1.89,3.57
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,2280,13,2.62,0.001912432,1.39,4.5
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2468,14,2.61,0.001373552,1.42,4.4
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,27663,153,2.61,4.480894e-24,2.2,3.06
823 ,Fracture of tibia and fibula,Injury and poisoning,2114,12,2.61,0.0028977711,1.35,4.58
881.10 ,"Open wound of forearm, complicated",Injury and poisoning,2134,12,2.59,0.0031214591,1.33,4.54
536 ,Disorders of function of stomach,Diseases of the digestive system,19349,107,2.58,4.347894e-17,2.11,3.13
300.3 ,Obsessive-compulsive disorders,Mental disorders,1967,11,2.57,0.0047239371,1.28,4.62
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,22,2.56,0.0001001808,1.6,3.88
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,2002,11,2.53,0.0053638031,1.26,4.54
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,4018,22,2.52,0.0001188447,1.58,3.83
556 ,Idiopathic proctocolitis,Diseases of the digestive system,3485,19,2.51,0.0003503002,1.51,3.93
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4434,24,2.5,0.000071432,1.59,3.72
928.20 ,Crushing injury of foot,Injury and poisoning,2025,11,2.5,0.0058202005,1.24,4.49
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4244,23,2.5,0.0000979726,1.58,3.76
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,3865,21,2.5,0.0001852909,1.55,3.84
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,3874,21,2.5,0.0001910669,1.54,3.83
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4250,23,2.49,0.0000999849,1.58,3.75
904.9 ,Injury to blood vessels of unspecified...,Injury and poisoning,2039,11,2.48,0.006112609,1.24,4.46
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,5790,31,2.47,0.0000117479,1.67,3.52
380.2 ,Other otitis externa,Diseases of the nervous system,2989,16,2.46,0.0011830892,1.41,4.01
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,1872,10,2.46,0.0092640754,1.18,4.53
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,90990,451,2.45,4.753255e-57,2.21,2.7
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,3956,21,2.45,0.0002514347,1.51,3.75
351.0 ,Bell's palsy,Diseases of the nervous system,4328,23,2.45,0.0002063265,1.55,3.69
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,3967,21,2.44,0.0002606883,1.51,3.74
295 ,Schizophrenic disorders,Mental disorders,5854,31,2.44,0.0000133529,1.66,3.48
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4350,23,2.44,0.0002124068,1.54,3.67
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,2082,11,2.43,0.00708332,1.21,4.36
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,3790,20,2.43,0.0003743117,1.48,3.76
540 ,Acute appendicitis,Diseases of the digestive system,2086,11,2.43,0.0071793951,1.21,4.35
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,27695,142,2.41,1.504312e-19,2.02,2.85
