disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
346 ,Migraine,Diseases of the nervous system,2468,240,20.72,7.18431e-213,18.01,23.71
300.0 ,Anxiety states,Mental disorders,14492,1269,20.67,< 0.0001,19.42,22
300 ,Neurotic disorders,Mental disorders,9440,855,20.46,< 0.0001,19,22.03
311 ,"Depressive disorder, not elsewhere...",Mental disorders,3999,366,19.63,1e-314,17.56,21.92
300.4 ,Dysthymic disorder,Mental disorders,17149,1397,19.38,< 0.0001,18.25,20.56
295 ,Schizophrenic disorders,Mental disorders,4444,398,19.23,< 0.0001,17.27,21.37
296.90 ,Unspecified episodic mood disorder,Mental disorders,1887,144,15.73,2.69988e-113,13.16,18.67
307.42 ,Persistent disorder of initiating...,Mental disorders,3550,260,15.22,4.57111e-199,13.35,17.31
296 ,Disorganized type,Mental disorders,2685,194,14.9,1.09934e-147,12.79,17.28
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,2127,153,14.77,1.76854e-116,12.43,17.45
296.2 ,"Major depressive disorder, single...",Mental disorders,1919,136,14.51,7.379e-103,12.08,17.31
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",9613,644,14.39,< 0.0001,13.23,15.64
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",2635,179,13.92,9.43603e-132,11.88,16.24
300.02 ,Generalized anxiety disorder,Mental disorders,4987,330,13.75,1.43352e-238,12.24,15.4
345 ,Epilepsy,Diseases of the nervous system,2019,136,13.74,5.62707e-100,11.44,16.37
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2478,160,13.16,1.52845e-114,11.12,15.48
298.9 ,Unspecified psychosis,Mental disorders,3030,192,12.94,1.10009e-135,11.1,15.01
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,17786,967,11.91,< 0.0001,11.11,12.76
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",28198,1443,11.78,< 0.0001,11.11,12.47
296.20 ,"Major depressive affective disorder,...",Mental disorders,2956,171,11.72,1.35999e-114,9.97,13.69
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3145,178,11.46,1.21777e-117,9.78,13.35
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,2276,126,11.13,1.3945e-82,9.22,13.35
386.2 ,Vertigo of central origin,Diseases of the nervous system,2265,124,11,9.789822e-81,9.09,13.21
296.30 ,"Major depressive affective disorder,...",Mental disorders,2063,113,10.99,9.661045e-74,9.01,13.31
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,3743,203,10.98,1.82214e-130,9.46,12.66
307.41 ,Transient disorder of initiating...,Mental disorders,1969,106,10.79,1.563097e-68,8.77,13.14
295.34 ,"Paranoid type schizophrenia, chronic...",Mental disorders,2203,114,10.35,9.187401e-72,8.49,12.52
295.32 ,"Paranoid type schizophrenia, chronic",Mental disorders,2253,116,10.3,9.297677e-73,8.46,12.44
300.3 ,Obsessive-compulsive disorders,Mental disorders,2427,123,10.14,2.855979e-76,8.38,12.17
295.30 ,"Paranoid type schizophrenia, unspecified",Mental disorders,3022,150,9.94,2.033015e-91,8.37,11.74
401 ,Essential hypertension,Diseases of the circulatory system,2262,112,9.88,1.495736e-68,8.09,11.97
306.9 ,Unspecified psychophysiological...,Mental disorders,7827,354,9.2,2.84943e-201,8.23,10.25
300.09 ,Other anxiety states,Mental disorders,3503,157,8.94,2.97764e-89,7.56,10.51
300.00 ,"Anxiety state, unspecified",Mental disorders,31635,1264,8.87,< 0.0001,8.34,9.42
303.90 ,Other and unspecified alcohol...,Mental disorders,2310,103,8.84,6.766507e-59,7.18,10.79
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",11917,495,8.53,2.5263e-265,7.76,9.36
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,15119,618,8.49,< 0.0001,7.8,9.23
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3171,129,8.05,9.952294e-69,6.69,9.62
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2947,117,7.84,2.209885e-61,6.46,9.45
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4006,158,7.82,6.155679e-82,6.62,9.18
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,2100,83,7.78,6.944282e-44,6.16,9.7
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",2520,97,7.58,5.125416e-50,6.12,9.3
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2256,86,7.5,3.249964e-44,5.97,9.31
307.81 ,Tension headache,Mental disorders,14586,520,7.29,3.4252e-248,6.65,7.97
346.1 ,Common migraine,Diseases of the nervous system,2484,88,6.95,9.528114e-43,5.55,8.6
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2860,97,6.65,2.346752e-45,5.36,8.15
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",3309,112,6.64,4.996397e-52,5.44,8.03
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9132,297,6.48,3.00701e-131,5.74,7.29
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,2336,76,6.35,1.019265e-34,4.98,8
531 ,Gastric ulcer,Diseases of the digestive system,4475,142,6.23,4.062401e-62,5.23,7.37
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4397,133,5.92,6.170083e-56,4.94,7.05
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,1995,60,5.85,5.08926e-26,4.44,7.57
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,2303,69,5.83,1.409574e-29,4.52,7.42
577.0 ,Acute pancreatitis,Diseases of the digestive system,3876,114,5.74,5.195686e-47,4.72,6.93
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,2072,60,5.63,3.425671e-25,4.27,7.28
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,5522,158,5.6,5.833108e-63,4.75,6.58
564 ,"Functional digestive disorders,...",Diseases of the digestive system,19599,526,5.42,7.88409e-196,4.95,5.93
